time,value,original_time,day_number,time_index,moving_average,fluctuation
7549,0.733759724315,58905.0,209,25,0.7374588578285,-0.0036991335134999304
7550,0.7408054715659999,58906.0,209,26,0.7399993831798,0.000806088386199888
7551,0.7776911045929998,58907.0,209,27,0.7457071266286001,0.03198397796439978
7552,0.718632200623,58908.0,209,28,0.7533949697723499,-0.03476276914934984
7553,0.72283915992,58909.0,209,29,0.7395774986791499,-0.016738338759149873
7554,0.720811238436,58910.0,209,30,0.7627325964354,-0.0419213579994
7555,0.7856301656659999,58911.0,209,31,0.7565249402801498,0.02910522538585003
7556,0.7489443894749999,58912.0,209,32,0.75650971367545,-0.007565324200450085
7557,0.809459807544,58913.0,209,33,0.76616289690485,0.04329691063915009
7558,0.768722110162,58914.0,209,34,0.7590500586622,0.009672051499799994
7559,0.772792009396,58915.0,209,35,0.7806665479054999,-0.007874538509499929
7560,0.775939820151,58916.0,209,36,0.78457388674845,-0.008634066597449919
7561,0.774998923941,58917.0,209,37,0.7819560495656501,-0.006957125624650118
7562,0.81365421742,58918.0,209,38,0.81629420034175,-0.0026399829217500503
7563,0.713055878857,59025.0,210,1,0.6898104550384501,0.023245423818549882
7564,0.679817212489,59026.0,210,2,0.66590555244,0.013911660048999908
7565,0.697642066416,59027.0,210,3,0.6821745259212,0.015467540494800036
7566,0.711322497983,59028.0,210,4,0.69636196203785,0.01496053594515001
7567,0.701523090334,59029.0,210,5,0.6884558458389499,0.013067244495050034
7568,0.670568283828,59030.0,210,6,0.6825468977223,-0.011978613894299994
7569,0.672429718265,59031.0,210,7,0.6912966953781999,-0.018866977113199956
7570,0.7294855899469999,59032.0,210,8,0.69044245427795,0.03904313566904982
7571,0.702517638141,59033.0,210,9,0.6890685467176001,0.013449091423399895
7572,0.7368763650459998,59034.0,210,10,0.7047703581631,0.032106006882899885
7573,0.712851988933,59035.0,210,11,0.7036410525452,0.009210936387799906
7574,0.721057421297,59036.0,210,12,0.7033856031153499,0.01767181818165009
7575,0.697910155409,59037.0,210,13,0.7086638571298999,-0.010753701720899844
7576,0.706423971355,59038.0,210,14,0.6996032499446501,0.00682072141034995
7577,0.7216427512319998,59039.0,210,15,0.7069312722220499,0.014711479009949957
7578,0.734134787552,59040.0,210,16,0.71248509777095,0.021649689781049974
7579,0.755079275344,59041.0,210,17,0.7111419529156501,0.04393732242834991
7580,0.716224448631,59042.0,210,18,0.7066215348360999,0.009602913794900081
7581,0.737354236524,59043.0,210,19,0.7128345345231499,0.024519702000850074
7582,0.705665086531,59044.0,210,20,0.7113620910756999,-0.005697004544699902
7583,0.726783108321,59045.0,210,21,0.70467368126985,0.022109427051150043
7584,0.704854678463,59046.0,210,22,0.7126704065396999,-0.007815728076699946
7585,0.712682900072,59047.0,210,23,0.7229949457268499,-0.010312045654849888
7586,0.723748982598,59048.0,210,24,0.7260853760742,-0.0023363934761999605
7587,0.728946452807,59049.0,210,25,0.7373988184556499,-0.008452365648649929
7588,0.738483868175,59050.0,210,26,0.7401350858515999,-0.0016512176765999254
7589,0.7499028729229998,59051.0,210,27,0.74670332584075,0.0031995470822497873
7590,0.762615718665,59052.0,210,28,0.74786822780615,0.014747490858849965
7591,0.757501278839,59053.0,210,29,0.7365891548171999,0.020912124021800094
7592,0.7655886931269998,59054.0,210,30,0.7598192110878002,0.0057694820391996915
7593,0.7896722047869998,59055.0,210,31,0.7561198884574,0.033552316329599874
7594,0.798578777523,59056.0,210,32,0.7546056455411001,0.04397313198189989
7595,0.767227942451,59057.0,210,33,0.7689025510553,-0.0016746086043000208
7596,0.7681528243559999,59058.0,210,34,0.7596209227878,0.008531901568199829
7597,0.764079236051,59059.0,210,35,0.7800644885413499,-0.015985252490349877
7598,0.807788603927,59060.0,210,36,0.7825850912061,0.025203512720900045
7599,0.77852037987,59061.0,210,37,0.7798907990012001,-0.0013704191312000624
7600,0.812836987544,59062.0,210,38,0.8109326922892499,0.0019042952547501102
7601,0.673988077285,59169.0,211,1,0.6888737508149501,-0.014885673529950072
7602,0.643747748743,59170.0,211,2,0.6634626341776999,-0.019714885434699903
7603,0.672688862503,59171.0,211,3,0.6822187176054999,-0.009529855102499929
7604,0.658981656771,59172.0,211,4,0.6966444002283498,-0.03766274345734988
7605,0.673943986118,59173.0,211,5,0.6865822760247,-0.012638289906700018
7606,0.680466284986,59174.0,211,6,0.6799162937032501,0.0005499912827499065
7607,0.688821594142,59175.0,211,7,0.68719371580435,0.0016278783376499906
7608,0.643184393179,59176.0,211,8,0.69149524076625,-0.048310847587250016
7609,0.660624389543,59177.0,211,9,0.68819961504805,-0.027575225505050094
7610,0.707598780764,59178.0,211,10,0.7037993231606999,0.003799457603300027
7611,0.75220283988,59179.0,211,11,0.69878743918895,0.05341540069105
7612,0.694546764916,59180.0,211,12,0.70268985118675,-0.00814308627075
7613,0.708683308251,59181.0,211,13,0.70475059812555,0.003932710125450045
7614,0.699652340427,59182.0,211,14,0.698108861528,0.0015434788989999726
7615,0.684718358323,59183.0,211,15,0.70479339730775,-0.02007503898475005
7616,0.659705370499,59184.0,211,16,0.7170537140668499,-0.0573483435678499
7617,0.685379821784,59185.0,211,17,0.7123216330715499,-0.02694181128754991
7618,0.708177754472,59186.0,211,18,0.7049272263688999,0.0032505281031001143
7619,0.764854922587,59187.0,211,19,0.7096919851113,0.0551629374757
7620,0.704971993274,59188.0,211,20,0.7112211630288,-0.006249169754800055
7621,0.693858484546,59189.0,211,21,0.7036070698884501,-0.009748585342450156
7622,0.718129707829,59190.0,211,22,0.7128474065520499,0.005282301276950063
7623,0.734403549904,59191.0,211,23,0.72048382545765,0.013919724446350035
7624,0.709708669486,59192.0,211,24,0.7256591166787499,-0.01595044719274996
7625,0.801791093564,59193.0,211,25,0.7339308848278999,0.0678602087361001
7626,0.753505790444,59194.0,211,26,0.7368502830074499,0.016655507436550088
7627,0.7462992350289999,59195.0,211,27,0.7455333896434502,0.0007658453855496905
7628,0.7372896038709998,59196.0,211,28,0.7479454239482001,-0.010655820077200229
7629,0.7278069535269999,59197.0,211,29,0.7373051576865499,-0.00949820415955005
7630,0.807336242801,59198.0,211,30,0.75520692390065,0.05212931890035
7631,0.7430570409069999,59199.0,211,31,0.75682757888895,-0.01377053798195016
7632,0.7460334309699999,59200.0,211,32,0.75590120295645,-0.009867771986450169
7633,0.756370692348,59201.0,211,33,0.76677898644395,-0.01040829409595001
7634,0.771580318673,59202.0,211,34,0.7549025933269,0.016677725346100014
7635,0.7590370897589999,59203.0,211,35,0.7760773804928499,-0.01704029073385005
7636,0.7808538564139998,59204.0,211,36,0.7819681933020499,-0.0011143368880500715
7637,0.76068425759,59205.0,211,37,0.7782703608474001,-0.017586103257400065
7638,0.780723646725,59206.0,211,38,0.8071308746974999,-0.026407227972499836
7639,0.685106964506,59313.0,212,1,0.68255784254305,0.002549121962949985
7640,0.641006912557,59314.0,212,2,0.6564517351642,-0.015444822607199926
7641,0.635381093683,59315.0,212,3,0.6767621760762,-0.04138108239320004
7642,0.7658374560759998,59316.0,212,4,0.6850509709517999,0.08078648512419995
7643,0.671893154251,59317.0,212,5,0.6806256465679499,-0.008732492316949836
7644,0.668843374341,59318.0,212,6,0.6779772223164,-0.009133847975399956
7645,0.68583742127,59319.0,212,7,0.67908269335785,0.006754727912150038
7646,0.68278071562,59320.0,212,8,0.68312667026415,-0.0003459546441499928
7647,0.679542429251,59321.0,212,9,0.6865405749636,-0.006998145712600046
7648,0.683189916197,59322.0,212,10,0.7012073814333999,-0.01801746523639991
7649,0.671545407721,59323.0,212,11,0.6995167705033499,-0.027971362782349907
7650,0.669207417819,59324.0,212,12,0.70056605438265,-0.03135863656365001
7651,0.689007616182,59325.0,212,13,0.70170984454685,-0.012702228364850021
7652,0.567665296583,59326.0,212,14,0.6997540641707,-0.13208876758769994
7653,0.655261295055,59327.0,212,15,0.7007647656177001,-0.0455034705627001
7654,0.7510402215689999,59328.0,212,16,0.70775699917035,0.0432832223986499
7655,0.761093089347,59329.0,212,17,0.70478396554005,0.05630912380695008
7656,0.685202461992,59330.0,212,18,0.7023258783683001,-0.017123416376300105
7657,0.733223825804,59331.0,212,19,0.70848587498275,0.024737950821250076
7658,0.714397685762,59332.0,212,20,0.7080462681167501,0.006351417645249935
7659,0.658303972908,59333.0,212,21,0.70042860203735,-0.04212462912935
7660,0.67064429627,59334.0,212,22,0.7114660116035,-0.040821715333499986
7661,0.7808238986369999,59335.0,212,23,0.7120893766116,0.06873452202539987
7662,0.749496147919,59336.0,212,24,0.7184585785804,0.031037569338600024
7663,0.683747562151,59337.0,212,25,0.7347325330889001,-0.05098497093790011
7664,0.696296079997,59338.0,212,26,0.7325397138727501,-0.036243633875750025
7665,0.753367912707,59339.0,212,27,0.7359440613738,0.017423851333200013
7666,0.7672019343989999,59340.0,212,28,0.7385334828206,0.02866845157839981
7667,0.752161799877,59341.0,212,29,0.7290813410432498,0.023080458833750206
7668,0.762693434753,59342.0,212,30,0.74959838780635,0.01309504694664998
7669,0.746450328136,59343.0,212,31,0.7521300998919,-0.005679771755900065
7670,0.726937741098,59344.0,212,32,0.75331557697055,-0.026377835872549937
7671,0.691958873794,59345.0,212,33,0.7619279057967501,-0.06996903200275006
7672,0.699348478934,59346.0,212,34,0.7550711800235,-0.05572270108950006
7673,0.781883745005,59347.0,212,35,0.77066886311065,0.011214881894350048
7674,0.7698538879759999,59348.0,212,36,0.7752602160668499,-0.0054063280908500655
7675,0.765696696762,59349.0,212,37,0.7709478310155999,-0.0052511342535999095
7676,0.8239267861429999,59350.0,212,38,0.79573616583105,0.028190620311949854
7677,0.73713966078,59889.0,213,1,0.6733347297508999,0.06380493102910012
7678,0.687515484098,59890.0,213,2,0.6480831143384499,0.03943236975955011
7679,0.715078428512,59891.0,213,3,0.66772621587645,0.047352212635550006
7680,0.721594974649,59892.0,213,4,0.68154658358095,0.04004839106805003
7681,0.697592998477,59893.0,213,5,0.6765160825056998,0.021076915971300125
7682,0.691145871403,59894.0,213,6,0.6742077723762501,0.01693809902674992
7683,0.7093531301,59895.0,213,7,0.6742444993229,0.035108630777100025
7684,0.685372758101,59896.0,213,8,0.68085058141025,0.004522176690749946
7685,0.705383232448,59897.0,213,9,0.6839699375447,0.021413294903300018
7686,0.68349832226,59898.0,213,10,0.6961186623768499,-0.012620340116849982
7687,0.682852566129,59899.0,213,11,0.6946710523045,-0.011818486175499965
7688,0.682349657394,59900.0,213,12,0.6968943282133498,-0.014544670819349848
7689,0.688277209468,59901.0,213,13,0.6977659866637,-0.009488777195700071
7690,0.662947389261,59902.0,213,14,0.69279377176615,-0.029846382505149927
7691,0.685290231269,59903.0,213,15,0.6972223374436001,-0.011932106174600055
7692,0.691750822529,59904.0,213,16,0.7068028912738,-0.015052068744800029
7693,0.681305583556,59905.0,213,17,0.7062482649231,-0.024942681367099984
7694,0.662939300197,59906.0,213,18,0.70178806508245,-0.03884876488544997
7695,0.689878106966,59907.0,213,19,0.7087182086698,-0.018840101703799905
7696,0.7401155088369998,59908.0,213,20,0.7061821601444,0.033933348692599785
7697,0.707703562127,59909.0,213,21,0.69722546504695,0.010478097080049986
7698,0.7298911090609999,59910.0,213,22,0.7093005830258,0.02059052603519984
7699,0.736189600782,59911.0,213,23,0.7130093257425,0.023180275039500042
7700,0.742705722149,59912.0,213,24,0.71772960577035,0.024976116378649937
7701,0.697100276968,59913.0,213,25,0.730062324248,-0.03296204727999996
7702,0.774944112065,59914.0,213,26,0.7242212882714001,0.050722823793599936
7703,0.747736879962,59915.0,213,27,0.7344961343473,0.013240745614700011
7704,0.7923812976909999,59916.0,213,28,0.7321825181867,0.06019877950429986
7705,0.7562487705239999,59917.0,213,29,0.7256271123008998,0.030621658223100034
7706,0.758745919166,59918.0,213,30,0.7442513905479,0.014494528618099967
7707,0.710985910776,59919.0,213,31,0.74872913716315,-0.03774322638715
7708,0.766763653341,59920.0,213,32,0.7475084435657998,0.019255209775200233
7709,0.771652477023,59921.0,213,33,0.7532652116861,0.01838726533690005
7710,0.762939958749,59922.0,213,34,0.7484123894793,0.014527569269700003
7711,0.786766732215,59923.0,213,35,0.7661514480273,0.02061528418770009
7712,0.750602662663,59924.0,213,36,0.7718968495255999,-0.021294186862599873
7713,0.7671058628,59925.0,213,37,0.7659633602702499,0.0011425025297501223
7714,0.802589549863,59926.0,213,38,0.7920247467463,0.01056480311670005
7715,0.685847663212,60033.0,214,1,0.6718888572290499,0.013958805982950073
7716,0.657582217134,60034.0,214,2,0.6466049149469499,0.010977302187050064
7717,0.657662878345,60035.0,214,3,0.6660492328747999,-0.008386354529799855
7718,0.689890426806,60036.0,214,4,0.6784803793644499,0.011410047441550053
7719,0.685604867724,60037.0,214,5,0.6749310656455,0.010673802078499994
7720,0.657392379585,60038.0,214,6,0.6730870568262,-0.015694677241199995
7721,0.669144286866,60039.0,214,7,0.6725245676193501,-0.0033802807533500623
7722,0.674935090802,60040.0,214,8,0.67871758468525,-0.0037824938832500266
7723,0.696896682093,60041.0,214,9,0.6801299942405,0.016766687852500017
7724,0.702067342818,60042.0,214,10,0.6929703368878499,0.00909700593015006
7725,0.7274642784599998,60043.0,214,11,0.6895129322881999,0.03795134617179996
7726,0.668839253115,60044.0,214,12,0.6924226371998999,-0.023583384084899905
7727,0.675830138016,60045.0,214,13,0.6962697595914,-0.020439621575400024
7728,0.697559809235,60046.0,214,14,0.6886393879855499,0.008920421249450139
7729,0.688308884844,60047.0,214,15,0.6936976385164,-0.005388753672399993
7730,0.691595639037,60048.0,214,16,0.7035222796705,-0.011926640633499908
7731,0.680804993616,60049.0,214,17,0.7031386307429499,-0.022333637126949912
7732,0.725463086233,60050.0,214,18,0.69610718929905,0.02935589693395002
7733,0.718873994452,60051.0,214,19,0.7061481476253,0.012725846826699971
7734,0.700002327956,60052.0,214,20,0.7048901288922501,-0.004887800936250075
7735,0.706564191534,60053.0,214,21,0.6927659225504,0.013798268983599926
7736,0.686467188882,60054.0,214,22,0.7088006525767,-0.022333463694700018
7737,0.732047737152,60055.0,214,23,0.7131343573878499,0.018913379764150084
7738,0.71707238706,60056.0,214,24,0.7159284578203499,0.001143929239650121
7739,0.7414356418419998,60057.0,214,25,0.72638086202045,0.01505477982154979
7740,0.69303320131,60058.0,214,26,0.7236185992136001,-0.030585397903600042
7741,0.770415787026,60059.0,214,27,0.7311061917511499,0.03930959527485012
7742,0.744174061003,60060.0,214,28,0.7312240608659,0.012950000137100015
7743,0.695467155909,60061.0,214,29,0.7238108705264998,-0.02834371461749985
7744,0.775522397487,60062.0,214,30,0.7369335138631,0.038588883623900005
7745,0.7517265382969999,60063.0,214,31,0.7434260192272,0.008300519069799894
7746,0.726076665367,60064.0,214,32,0.74776293234855,-0.021686266981549962
7747,0.7761439445979998,60065.0,214,33,0.7509349071964501,0.025209037401549783
7748,0.7411822138179999,60066.0,214,34,0.74715879231345,-0.00597657849545008
7749,0.784678978505,60067.0,214,35,0.76062863993875,0.02405033856625005
7750,0.7623141729179999,60068.0,214,36,0.7681856965262,-0.005871523608200091
7751,0.762049754038,60069.0,214,37,0.7640388836488998,-0.001989129610899809
7752,0.812131610535,60070.0,214,38,0.7900540949555499,0.022077515579450147
7753,0.633427615422,60321.0,215,1,0.6710333939968999,-0.037605778574899884
7754,0.629141383194,60322.0,215,2,0.6451129316538499,-0.015971548459849827
7755,0.65850154252,60323.0,215,3,0.66587641371545,-0.007374871195449995
7756,0.670267302416,60324.0,215,4,0.67860299971245,-0.008335697296450006
7757,0.664332447821,60325.0,215,5,0.6756747933469,-0.011342345525899966
7758,0.655812912918,60326.0,215,6,0.6748249600664501,-0.019012047148450062
7759,0.667200338055,60327.0,215,7,0.6735475900365,-0.006347251981499991
7760,0.666884360318,60328.0,215,8,0.67851983635415,-0.011635476036150005
7761,0.694996154765,60329.0,215,9,0.6797727754981,0.015223379266899983
7762,0.702430165651,60330.0,215,10,0.69585878037135,0.006571385279650066
7763,0.674872902669,60331.0,215,11,0.6933214359870999,-0.018448533318099924
7764,0.694907806639,60332.0,215,12,0.6906138776321501,0.004293929006849884
7765,0.699701150519,60333.0,215,13,0.69392793843175,0.0057732120872499015
7766,0.674697141812,60334.0,215,14,0.6886239286914999,-0.013926786879499886
7767,0.672991083954,60335.0,215,15,0.6940395814317999,-0.02104849747779991
7768,0.694386362127,60336.0,215,16,0.70016713397115,-0.0057807718441500455
7769,0.713411860932,60337.0,215,17,0.7001240840104499,0.013287776921550143
7770,0.697412449911,60338.0,215,18,0.69651599980575,0.0008964501052500795
7771,0.687652900127,60339.0,215,19,0.7052129661457499,-0.01756006601874993
7772,0.670716594818,60340.0,215,20,0.7055421062174501,-0.034825511399450115
7773,0.689113304528,60341.0,215,21,0.6936433781903499,-0.0045300736623499205
7774,0.708827652153,60342.0,215,22,0.7098692943201,-0.0010416421671000098
7775,0.720893077332,60343.0,215,23,0.7127421385786998,0.008150938753300196
7776,0.7357529071799999,60344.0,215,24,0.71485786391025,0.02089504326974989
7777,0.725304545008,60345.0,215,25,0.72703493058625,-0.0017303855782500044
7778,0.706360368486,60346.0,215,26,0.71986066494715,-0.013500296461149919
7779,0.688098930975,60347.0,215,27,0.7334655053221999,-0.04536657434719993
7780,0.700221550087,60348.0,215,28,0.7335966420797,-0.033375091992699946
7781,0.735167015853,60349.0,215,29,0.72125530182375,0.013911714029250066
7782,0.754227971308,60350.0,215,30,0.7377018223463001,0.016526148961699905
7783,0.7307320896579999,60351.0,215,31,0.7433678632681,-0.012635773610100154
7784,0.710415277529,60352.0,215,32,0.7467919131537,-0.03637663562469995
7785,0.711244577418,60353.0,215,33,0.7515815789083499,-0.04033700149034991
7786,0.715283822125,60354.0,215,34,0.74741948229435,-0.03213566016934999
7787,0.7664831485709999,60355.0,215,35,0.7581790179526,0.008304130618399852
7788,0.772342162753,60356.0,215,36,0.7646464014828999,0.007695761270100188
7789,0.7701479704,60357.0,215,37,0.7619318260986001,0.008216144301399941
7790,0.795151415746,60358.0,215,38,0.7886680141940499,0.006483401551950152
7791,0.687774652184,60465.0,216,1,0.6626575466432999,0.025117105540700124
7792,0.681023930204,60466.0,216,2,0.63744853621925,0.043575393984749966
7793,0.695440919835,60467.0,216,3,0.65815394274445,0.037286977090549955
7794,0.7335629985899998,60468.0,216,4,0.6694131871164999,0.06414981147349996
7795,0.698835529562,60469.0,216,5,0.6696856986017,0.029149830960299994
7796,0.679342886855,60470.0,216,6,0.6683015189001,0.011041367954899961
7797,0.708055049922,60471.0,216,7,0.6688845477422498,0.039170502179750155
7798,0.695867914189,60472.0,216,8,0.6712601325987999,0.02460778159020005
7799,0.686489719287,60473.0,216,9,0.6737101599392,0.012779559347799951
7800,0.68214183951,60474.0,216,10,0.69177007831225,-0.009628238802250055
7801,0.683521966507,60475.0,216,11,0.68699797189485,-0.0034760053878499786
7802,0.678515518793,60476.0,216,12,0.6852505146790501,-0.006734995886050088
7803,0.721178409368,60477.0,216,13,0.6874994995807999,0.03367890978720012
7804,0.708923916492,60478.0,216,14,0.6840880220518,0.024835894440200068
7805,0.685297296204,60479.0,216,15,0.6883678158137,-0.003070519609699951
7806,0.680288704918,60480.0,216,16,0.6973684182787001,-0.017079713360700133
7807,0.691128653281,60481.0,216,17,0.6981537904671499,-0.007025137186149832
7808,0.721384220361,60482.0,216,18,0.6946031853945499,0.026781034966450123
7809,0.722335126282,60483.0,216,19,0.7018939232536,0.020441203028400023
7810,0.700078579854,60484.0,216,20,0.7019334768888501,-0.0018548970348500893
7811,0.7208143552339998,60485.0,216,21,0.6889724174108001,0.03184193782319977
7812,0.726190479279,60486.0,216,22,0.7079489769687999,0.018241502310200164
7813,0.688356556047,60487.0,216,23,0.7099803196654,-0.021623763618400016
7814,0.730475763909,60488.0,216,24,0.71091526268235,0.019560501226650095
7815,0.809056531501,60489.0,216,25,0.71827219414045,0.09078433736055003
7816,0.754865613243,60490.0,216,26,0.7111872197044,0.043678393538600035
7817,0.73354566439,60491.0,216,27,0.7267446966359999,0.006800967754000076
7818,0.706457446973,60492.0,216,28,0.72870201026095,-0.022244563287950103
7819,0.732761324819,60493.0,216,29,0.71838662953545,0.014374695283550065
7820,0.7514027935289999,60494.0,216,30,0.7329441741481,0.018458619380899877
7821,0.781688331179,60495.0,216,31,0.7364103879049001,0.04527794327409995
7822,0.7704390130789999,60496.0,216,32,0.73955792615935,0.03088108691964986
7823,0.776652739371,60497.0,216,33,0.74485433928905,0.03179840008195001
7824,0.8181108911469999,60498.0,216,34,0.7369798526588,0.08113103848819991
7825,0.781783290528,60499.0,216,35,0.752727268179,0.029056022348999955
7826,0.793869104196,60500.0,216,36,0.7598056138919999,0.03406349030400013
7827,0.777134808687,60501.0,216,37,0.7586051600286,0.01852964865840001
7828,0.851598853101,60502.0,216,38,0.7815585941123497,0.0700402589886503
7829,0.691542545862,60897.0,217,1,0.6579617603215,0.033580785540500036
7830,0.719425026744,60898.0,217,2,0.63229846675435,0.08712655998965002
7831,0.671444449987,60899.0,217,3,0.6553470545568999,0.016097395430100137
7832,0.687560304081,60900.0,217,4,0.66763415098145,0.019926153099550037
7833,0.717507971801,60901.0,217,5,0.66386020654475,0.053647765256250035
7834,0.696179808972,60902.0,217,6,0.6644062057592,0.031773603212800094
7835,0.706893374596,60903.0,217,7,0.6658884685465499,0.04100490604945006
7836,0.689213064104,60904.0,217,8,0.667803775829,0.021409288274999994
7837,0.697510012365,60905.0,217,9,0.6699199754121999,0.027590036952800046
7838,0.7716770899389999,60906.0,217,10,0.6843469944760001,0.08733009546299975
7839,0.689838446734,60907.0,217,11,0.68104164675565,0.008796799978349923
7840,0.736233098794,60908.0,217,12,0.6802774928923,0.05595560590170001
7841,0.734966527481,60909.0,217,13,0.6808351939547,0.05413133352629995
7842,0.7502897312259998,60910.0,217,14,0.6773025809448,0.07298715028119984
7843,0.714370499306,60911.0,217,15,0.6837644014082999,0.03060609789770019
7844,0.7675235484589998,60912.0,217,16,0.6876391534633999,0.07988439499559996
7845,0.712672429171,60913.0,217,17,0.69483005678715,0.017842372383850003
7846,0.699334578658,60914.0,217,18,0.6935394542404499,0.005795124417550035
7847,0.749262932272,60915.0,217,19,0.6979246382817499,0.05133829399025014
7848,0.691042612062,60916.0,217,20,0.6996637833289501,-0.008621171266950056
7849,0.727962509387,60917.0,217,21,0.6854289252819499,0.04253358410505015
7850,0.727788137999,60918.0,217,22,0.7021792819704,0.02560885602859997
7851,0.71189428408,60919.0,217,23,0.70600226239135,0.005892021688649995
7852,0.738420484286,60920.0,217,24,0.7079844327505499,0.030436051535450148
7853,0.778596925359,60921.0,217,25,0.7182288757302498,0.0603680496287502
7854,0.720457706979,60922.0,217,26,0.7121656519787,0.008292055000300058
7855,0.74538872551,60923.0,217,27,0.7211521510052,0.02423657450479999
7856,0.743190387224,60924.0,217,28,0.7212741984909,0.021916188733099973
7857,0.7397057542649998,60925.0,217,29,0.7176847886323999,0.02202096563259992
7858,0.747384717491,60926.0,217,30,0.72864172458725,0.018742992903750033
7859,0.7654302656589999,60927.0,217,31,0.7297511987983001,0.03567906686069977
7860,0.766372102929,60928.0,217,32,0.73899565298425,0.02737644994475008
7861,0.7890265278129999,60929.0,217,33,0.7424962296529001,0.04653029816009979
7862,0.756359678805,60930.0,217,34,0.7381940161719499,0.018165662633050084
7863,0.7813334047679998,60931.0,217,35,0.7478485802946498,0.033484824473349994
7864,0.7854612200599999,60932.0,217,36,0.7578583344385498,0.02760288562145008
7865,0.787499909672,60933.0,217,37,0.7549783738297501,0.03252153584224993
7866,0.826032876556,60934.0,217,38,0.7789472317027498,0.047085644853250175
7867,0.639117391215,61329.0,218,1,0.6577183235175,-0.01860093230250004
7868,0.606754844743,61330.0,218,2,0.63612210729215,-0.02936726254915001
7869,0.63933407317,61331.0,218,3,0.6555380995587,-0.0162040263887
7870,0.660445111798,61332.0,218,4,0.6672169341611001,-0.006771822363100033
7871,0.638909896828,61333.0,218,5,0.66608190154575,-0.027172004717749942
7872,0.649753735777,61334.0,218,6,0.6639905134431,-0.014236777666099987
7873,0.658147703441,61335.0,218,7,0.66563804053845,-0.007490337097449951
7874,0.634927659459,61336.0,218,8,0.66885237313545,-0.03392471367645
7875,0.639926711144,61337.0,218,9,0.6704915806273999,-0.03056486948339987
7876,0.650764793807,61338.0,218,10,0.68797189539515,-0.03720710158814999
7877,0.64461368585,61339.0,218,11,0.68230997857315,-0.037696292723150004
7878,0.672608548471,61340.0,218,12,0.6809117731717,-0.008303224700699996
7879,0.687001703177,61341.0,218,13,0.6809113322754501,0.006090370901549957
7880,0.679301173675,61342.0,218,14,0.67979511210825,-0.000493938433250074
7881,0.687928678263,61343.0,218,15,0.68150842502565,0.00642025323734996
7882,0.640717779728,61344.0,218,16,0.6913329921272999,-0.05061521239929989
7883,0.668093120819,61345.0,218,17,0.6942108484113,-0.026117727592300022
7884,0.685153346016,61346.0,218,18,0.69120445400065,-0.006051107984650028
7885,0.671702105942,61347.0,218,19,0.70022329374335,-0.028521187801350045
7886,0.60679239186,61348.0,218,20,0.69758378003055,-0.09079138817054999
7887,0.541687044607,61349.0,218,21,0.6933742994349499,-0.15168725482794987
7888,0.703616415242,61350.0,218,22,0.7034833366432499,0.00013307859875011374
7889,0.665845168483,61351.0,218,23,0.706040316925,-0.040195148442000006
7890,0.662893587657,61352.0,218,24,0.7122009058096499,-0.04930731815264988
7891,0.718231535,61353.0,218,25,0.7226312337555499,-0.004399698755549908
7892,0.703491250246,61354.0,218,26,0.7120398689034501,-0.008548618657450047
7893,0.704085767096,61355.0,218,27,0.7181617958142501,-0.014076028718250089
7894,0.69556212041,61356.0,218,28,0.7217346787388499,-0.026172558328849904
7895,0.71358809909,61357.0,218,29,0.71504660340705,-0.001458504317049969
7896,0.733406415637,61358.0,218,30,0.7277966578224,0.005609757814600047
7897,0.70528166165,61359.0,218,31,0.7307998211336499,-0.025518159483649994
7898,0.730384572912,61360.0,218,32,0.7393684956825,-0.008983922770499975
7899,0.7472777557469998,61361.0,218,33,0.73847690206495,0.008800853682049858
7900,0.732059248434,61362.0,218,34,0.73912677219415,-0.007067523760149963
7901,0.7460594321,61363.0,218,35,0.7498479693528999,-0.0037885372528998484
7902,0.745793153507,61364.0,218,36,0.7568444950108999,-0.011051341503899859
7903,0.724894850386,61365.0,218,37,0.75672716417535,-0.03183231378935003
7904,0.7528817682499999,61366.0,218,38,0.77960152214615,-0.02671975389615011
7905,0.617145445656,61473.0,219,1,0.6567002507509,-0.03955480509489995
7906,0.568030904261,61474.0,219,2,0.63697316935555,-0.06894226509455004
7907,0.596753833823,61475.0,219,3,0.6548143422835,-0.05806050846050004
7908,0.61688649992,61476.0,219,4,0.6685819770809499,-0.05169547716094991
7909,0.623187951469,61477.0,219,5,0.6671842726239999,-0.04399632115499996
7910,0.635128436383,61478.0,219,6,0.6648602086650002,-0.02973177228200019
7911,0.640189078754,61479.0,219,7,0.6631746163006,-0.022985537546600043
7912,0.654913984416,61480.0,219,8,0.66438670722395,-0.009472722807949974
7913,0.622028643605,61481.0,219,9,0.6698185149284499,-0.04778987132344992
7914,0.66863599633,61482.0,219,10,0.68520199605415,-0.01656599972414996
7915,0.647716588992,61483.0,219,11,0.6770115587936,-0.029294969801599957
7916,0.673569595679,61484.0,219,12,0.67972958337685,-0.006159987697849978
7917,0.642711865006,61485.0,219,13,0.68134273786205,-0.03863087285605005
7918,0.667668304633,61486.0,219,14,0.6791606784144001,-0.011492373781400111
7919,0.671243433581,61487.0,219,15,0.6801034458550499,-0.008860012274049867
7920,0.659563787534,61488.0,219,16,0.6896020783815999,-0.030038290847599902
7921,0.691623565175,61489.0,219,17,0.6880900119507,0.0035335532243000456
7922,0.696318355986,61490.0,219,18,0.6881659623105498,0.008152393675450176
7923,0.684276988172,61491.0,219,19,0.6989341695644,-0.01465718139240002
