time,value,original_time,day_number,time_index,moving_average,fluctuation
14705,13.4601987514,108977.0,397,37,13.57233232632,-0.11213357491999965
14706,13.8531873066,108978.0,397,38,13.89105214491,-0.03786483830999998
14707,13.2749952606,109085.0,398,1,13.316838115905,-0.041842855304999205
14708,13.194000815,109086.0,398,2,13.222072367645001,-0.028071552645000608
14709,13.1814927579,109087.0,398,3,13.186967060899999,-0.005474302999999736
14710,13.1912109503,109088.0,398,4,13.35450715287,-0.16329620256999888
14711,13.0221461961,109089.0,398,5,13.104442507605,-0.08229631150500083
14712,12.9874537795,109090.0,398,6,13.157239006594997,-0.169785227094998
14713,13.0740372827,109091.0,398,7,12.995764781210003,0.07827250148999809
14714,12.9950958229,109092.0,398,8,13.052252008770001,-0.05715618587000115
14715,12.9377048936,109093.0,398,9,13.151007792505002,-0.21330289890500254
14716,12.9287668279,109094.0,398,10,13.010856533919997,-0.0820897060199961
14717,12.9183477734,109095.0,398,11,12.910924502579999,0.007423270820002159
14718,12.9483090084,109096.0,398,12,12.992740870845001,-0.04443186244500019
14719,13.0786425331,109097.0,398,13,12.891948735060001,0.18669379803999853
14720,12.8097554374,109098.0,398,14,12.84852921849,-0.038773781090000625
14721,12.743560526,109099.0,398,15,12.837187144824998,-0.09362661882499879
14722,12.758791555,109100.0,398,16,12.772422460465,-0.013630905464999898
14723,12.6324645547,109101.0,398,17,12.683181567614998,-0.05071701291499764
14724,12.7681396056,109102.0,398,18,12.685118705795,0.08302089980499971
14725,12.9705892644,109103.0,398,19,12.587255300485001,0.38333396391499797
14726,12.547707064,109104.0,398,20,12.577018428589998,-0.02931136458999717
14727,12.5055849746,109105.0,398,21,12.60768255553,-0.10209758092999976
14728,12.5829553037,109106.0,398,22,12.694610697235,-0.11165539353499909
14729,12.5874629958,109107.0,398,23,12.65391778202,-0.06645478622000134
14730,12.6193225294,109108.0,398,24,12.7044863669,-0.08516383749999967
14731,12.5912718791,109109.0,398,25,12.629229142449999,-0.03795726334999827
14732,12.0095039775,109110.0,398,26,12.690336398634999,-0.6808324211349994
14733,13.1968215305,109111.0,398,27,12.691765530744998,0.505055999755001
14734,12.7288806933,109112.0,398,28,12.832330463820004,-0.10344977052000282
14735,12.8826815657,109113.0,398,29,12.743229253285001,0.1394523124149991
14736,12.7176892694,109114.0,398,30,12.754027911595,-0.03633864219500005
14737,12.9462852557,109115.0,398,31,12.847435773994999,0.09884948170500074
14738,12.7826075332,109116.0,398,32,12.858504569335,-0.0758970361350002
14739,12.8713825036,109117.0,398,33,12.95011446209,-0.0787319584899997
14740,13.0402633745,109118.0,398,34,13.092550428845001,-0.05228705434500114
14741,13.1978770843,109119.0,398,35,13.115316419174999,0.08256066512500126
14742,13.5051624222,109120.0,398,36,13.294955355745,0.2102070664550002
14743,13.4910132755,109121.0,398,37,13.592772179305001,-0.10175890380500086
14744,13.8662437078,109122.0,398,38,13.905504424985,-0.039260717184999905
14745,13.5809957838,109229.0,399,1,13.309771864104999,0.2712239196950019
14746,13.0967343045,109230.0,399,2,13.22254618202,-0.12581187752000034
14747,13.0117216841,109231.0,399,3,13.190819007944999,-0.17909732384499932
14748,13.3220077673,109232.0,399,4,13.356317096095001,-0.03430932879500048
14749,12.6922948869,109233.0,399,5,13.12786958573,-0.4355746988300009
14750,13.3960292412,109234.0,399,6,13.154368343799998,0.24166089740000274
14751,12.9024756018,109235.0,399,7,13.0416892601,-0.1392136582999992
14752,12.8790562907,109236.0,399,8,13.02554813275,-0.14649184205000054
14753,13.1547157112,109237.0,399,9,13.169012870034999,-0.01429715883499938
14754,12.7031213113,109238.0,399,10,13.041504228329998,-0.3383829170299979
14755,12.9871990883,109239.0,399,11,12.923102324635,0.06409676366500072
14756,12.708727695,109240.0,399,12,13.0254815919,-0.3167538968999999
14757,12.8934693407,109241.0,399,13,12.900620533915,-0.007151193214999907
14758,12.4686144394,109242.0,399,14,12.871679309875,-0.40306487047500106
14759,12.5669617888,109243.0,399,15,12.849850229744998,-0.28288844094499765
14760,12.5882198817,109244.0,399,16,12.764338685445,-0.1761188037450001
14761,13.2473510778,109245.0,399,17,12.687711793869997,0.559639283930002
14762,13.304128042,109246.0,399,18,12.702287653119999,0.6018403888800012
14763,12.4732673466,109247.0,399,19,12.65444311325,-0.18117576665000001
14764,12.4557625749,109248.0,399,20,12.615643560789998,-0.15988098588999833
14765,12.5547331682,109249.0,399,21,12.630431723040001,-0.07569855484000065
14766,12.2608598747,109250.0,399,22,12.734385902674997,-0.473526027974998
14767,12.9036984286,109251.0,399,23,12.691030566190001,0.21266786240999913
14768,13.0196704319,109252.0,399,24,12.720846145574999,0.2988242863250008
14769,12.3713121863,109253.0,399,25,12.679766984655,-0.3084547983549992
14770,12.5356911962,109254.0,399,26,12.705494638789999,-0.16980344258999835
14771,12.707354914,109255.0,399,27,12.74789754264,-0.0405426286400008
14772,12.7556039522,109256.0,399,28,12.888358506335,-0.13275455413500126
14773,12.6552437443,109257.0,399,29,12.801383765130002,-0.14614002083000166
14774,12.6622946073,109258.0,399,30,12.78875934906,-0.12646474175999955
14775,12.72736396,109259.0,399,31,12.917228575119998,-0.18986461511999764
14776,12.7010491469,109260.0,399,32,12.905675290600001,-0.20462614370000054
14777,12.9937939887,109261.0,399,33,12.995271247919998,-0.0014772592199978618
14778,12.8867362561,109262.0,399,34,13.143600846020002,-0.25686458992000105
14779,13.137580859,109263.0,399,35,13.179850049715,-0.04226919071500035
14780,13.0534829058,109264.0,399,36,13.339526849390003,-0.28604394359000374
14781,13.3828144402,109265.0,399,37,13.609127224029999,-0.2263127838299983
14782,13.7327922504,109266.0,399,38,13.919494407284997,-0.1867021568849978
14783,13.607468173,109661.0,400,1,13.330155506105001,0.2773126668949981
14784,13.3758961734,109662.0,400,2,13.224212102035,0.15168407136499873
14785,13.3261633781,109663.0,400,3,13.171107752759998,0.15505562534000283
14786,13.4416717163,109664.0,400,4,13.350605444375,0.0910662719249995
14787,13.1955080213,109665.0,400,5,13.092519600169998,0.10298842113000184
14788,13.1335919405,109666.0,400,6,13.179171797525001,-0.04557985702500034
14789,13.1795806395,109667.0,400,7,13.043840426305001,0.13574021319499785
14790,12.8336692584,109668.0,400,8,13.02560329804,-0.19193403963999955
14791,13.4413640142,109669.0,400,9,13.15348263445,0.28788137974999906
14792,13.068498197,109670.0,400,10,13.029085193085,0.03941300391499958
14793,13.2223838839,109671.0,400,11,12.927767956555002,0.29461592734499753
14794,13.2245940608,109672.0,400,12,13.028156340269998,0.19643772053000141
14795,12.8052941705,109673.0,400,13,12.933095432630001,-0.1278012621300011
14796,12.8605116987,109674.0,400,14,12.83310685893,0.027404839769999967
14797,12.773604757,109675.0,400,15,12.861325947285,-0.08772119028500036
14798,12.9526206385,109676.0,400,16,12.768381916575,0.18423872192499857
14799,12.9278129357,109677.0,400,17,12.716459945169998,0.21135299053000267
14800,12.8946015766,109678.0,400,18,12.724333767474999,0.17026780912500072
14801,12.6394414354,109679.0,400,19,12.68159920879,-0.042157773390000486
14802,12.4082892406,109680.0,400,20,12.628606411564999,-0.22031717096499825
14803,12.9902376566,109681.0,400,21,12.616053604815,0.374184051784999
14804,12.6457890014,109682.0,400,22,12.73181962432,-0.08603062291999919
14805,12.4751328989,109683.0,400,23,12.73476017181,-0.25962727291000043
14806,12.672868939,109684.0,400,24,12.759160006839998,-0.08629106783999774
14807,12.6160358996,109685.0,400,25,12.704129788134999,-0.08809388853499911
14808,13.1255996,109686.0,400,26,12.687690473129999,0.43790912687000016
14809,12.6292360626,109687.0,400,27,12.750915675744999,-0.1216796131449982
14810,12.8552549631,109688.0,400,28,12.91535341906,-0.06009845596000041
14811,12.8467069609,109689.0,400,29,12.800462744439997,0.04624421646000343
14812,12.6793263564,109690.0,400,30,12.80463177337,-0.12530541696999897
14813,13.4446644391,109691.0,400,31,12.91209534207,0.5325690970300005
14814,12.9704165051,109692.0,400,32,12.905122156405,0.06529434869499973
14815,12.9862548797,109693.0,400,33,13.006712171564999,-0.02045729186499834
14816,13.0810550842,109694.0,400,34,13.139832736505003,-0.05877765230500209
14817,13.1400439988,109695.0,400,35,13.204653878615,-0.06460987981500033
14818,13.2086381017,109696.0,400,36,13.34936307739,-0.14072497569000042
14819,13.8123845037,109697.0,400,37,13.591078467809998,0.2213060358900023
14820,14.0241863751,109698.0,400,38,13.946907099915,0.07727927518499911
14821,13.3072432812,109805.0,401,1,13.348768483114998,-0.04152520191499853
14822,13.3423117201,109806.0,401,2,13.256567955615001,0.08574376448499876
14823,13.0873477145,109807.0,401,3,13.199072984834999,-0.11172527033499868
14824,13.4303568985,109808.0,401,4,13.356425352140002,0.07393154635999721
14825,13.059729101,109809.0,401,5,13.105680220285,-0.045951119285000175
14826,13.0347880501,109810.0,401,6,13.184434002019998,-0.1496459519199984
14827,12.997767459,109811.0,401,7,13.064516109315003,-0.06674865031500232
14828,13.1493368524,109812.0,401,8,13.000306158585001,0.14903069381499812
14829,12.982208223,109813.0,401,9,13.166099411794999,-0.18389118879499833
14830,13.7280382931,109814.0,401,10,13.023733357205,0.7043049358949993
14831,12.7929246419,109815.0,401,11,12.95833800408,-0.1654133621800007
14832,13.1839996658,109816.0,401,12,13.044256793094998,0.13974287270500163
14833,13.2952070492,109817.0,401,13,12.948082672679998,0.34712437652000183
14834,13.1113010611,109818.0,401,14,12.854320895195002,0.2569801659049986
14835,12.6880202428,109819.0,401,15,12.92438644836,-0.23636620555999954
14836,12.6723560608,109820.0,401,16,12.806862458940003,-0.13450639814000276
14837,12.3666610593,109821.0,401,17,12.7555395007,-0.3888784413999993
14838,12.9205595252,109822.0,401,18,12.757697429075,0.16286209612500002
14839,12.4174387887,109823.0,401,19,12.708502343460001,-0.2910635547600009
14840,12.8688569037,109824.0,401,20,12.647420449395002,0.2214364543049978
14841,12.507929935,109825.0,401,21,12.656057316325,-0.14812738132500058
14842,12.7011763862,109826.0,401,22,12.74322273214,-0.04204634593999934
14843,12.4731637952,109827.0,401,23,12.742815193665,-0.2696513984650011
14844,12.4888097137,109828.0,401,24,12.807701334829996,-0.31889162112999614
14845,12.6912292055,109829.0,401,25,12.736117109949998,-0.044887904449996796
14846,12.7563802013,109830.0,401,26,12.739617450825,0.016762750475001198
14847,12.5501644423,109831.0,401,27,12.781499436499999,-0.23133499419999914
14848,13.3200668769,109832.0,401,28,12.92999167847,0.3900751984300008
14849,12.5348618205,109833.0,401,29,12.8338554192,-0.298993598700001
14850,13.2581254548,109834.0,401,30,12.813051004394998,0.44507445040500215
14851,12.8368705186,109835.0,401,31,12.971063091795,-0.13419257319499955
14852,12.7834874559,109836.0,401,32,12.926137186164999,-0.14264973026499916
14853,13.2220838723,109837.0,401,33,13.00065887976,0.22142499254000114
14854,13.0301595893,109838.0,401,34,13.181077581939999,-0.1509179926399984
14855,13.0542565943,109839.0,401,35,13.22495322467,-0.17069663036999927
14856,13.2594550565,109840.0,401,36,13.369645923905,-0.1101908674050005
14857,13.7897031351,109841.0,401,37,13.629309892284999,0.160393242815001
14858,13.9797717889,109842.0,401,38,13.95926871016,0.020503078740000902
14859,13.6186477334,110092.0,402,1,13.3524165114,0.26623122200000005
14860,13.5185002795,110093.0,402,2,13.26804059909,0.25045968040999966
14861,13.3363542442,110094.0,402,3,13.227663537129999,0.10869070707000184
14862,13.9117110525,110095.0,402,4,13.365793753845,0.5459172986549987
14863,13.1151772747,110096.0,402,5,13.11505471495,0.00012255975000030617
14864,13.8082412348,110097.0,402,6,13.164083126135,0.6441581086649997
14865,13.3948765914,110098.0,402,7,13.09378475153,0.3010918398699989
14866,13.3860673807,110099.0,402,8,13.009212126584998,0.37685525411500187
14867,13.409188964,110100.0,402,9,13.127443582930002,0.2817453810699977
14868,13.1472387379,110101.0,402,10,13.055905315305,0.09133342259499955
14869,12.9887021677,110102.0,402,11,12.984281475515,0.004420692185000519
14870,13.0063742998,110103.0,402,12,13.088579273275002,-0.08220497347500277
14871,13.20742518,110104.0,402,13,12.983949763065002,0.22347541693499728
14872,13.0589367273,110105.0,402,14,12.875343211605003,0.18359351569499793
14873,12.7517819595,110106.0,402,15,12.92642159571,-0.17463963620999934
14874,13.2344115657,110107.0,402,16,12.748722992460001,0.48568857323999914
14875,13.105822258,110108.0,402,17,12.72928179725,0.37654046075000025
14876,12.8472307235,110109.0,402,18,12.81650197717,0.030728746329998557
14877,12.7997473327,110110.0,402,19,12.684668173390001,0.11507915930999957
14878,13.0378561416,110111.0,402,20,12.67570033198,0.3621558096200008
14879,12.6073776363,110112.0,402,21,12.648864950515,-0.04148731421499896
14880,12.5348463939,110113.0,402,22,12.752070251865,-0.2172238579649992
14881,13.491633183,110114.0,402,23,12.737872984895,0.7537601981049988
14882,13.72762873,110115.0,402,24,12.797868839829999,0.9297598901700006
14883,13.1044887061,110116.0,402,25,12.749265038619999,0.35522366748000067
14884,12.6644118409,110117.0,402,26,12.75979697493,-0.09538513402999982
14885,13.0646852845,110118.0,402,27,12.779840496284999,0.2848447882150005
14886,13.2265893068,110119.0,402,28,12.929766420630003,0.29682288616999664
14887,13.0358557237,110120.0,402,29,12.81653147355,0.2193242501499988
14888,12.8753355752,110121.0,402,30,12.86873688914,0.006598686060000247
14889,13.136401021,110122.0,402,31,12.96922298126,0.16717803973999956
14890,13.1648403593,110123.0,402,32,12.919941000695,0.24489935860500012
14891,13.2656259213,110124.0,402,33,13.06596731358,0.19965860772
14892,13.3748848914,110125.0,402,34,13.197569167500001,0.1773157238999996
14893,13.2725295734,110126.0,402,35,13.261211464565,0.011318108835000729
14894,13.4847627809,110127.0,402,36,13.390766766265,0.0939960146350014
14895,13.5622647008,110128.0,402,37,13.674372599209999,-0.1121078984099988
14896,13.8601186078,110129.0,402,38,14.01505250085,-0.15493389304999994
14897,13.3294493951,110809.0,403,1,13.377291807740002,-0.04784241264000322
14898,13.1526987512,110810.0,403,2,13.316547459579999,-0.163848708379998
14899,13.5127310768,110811.0,403,3,13.254120537125,0.2586105396749989
14900,13.2359409366,110812.0,403,4,13.420339319815,-0.18439838321499913
14901,13.1341410184,110813.0,403,5,13.130214871855,0.003926146545000009
14902,13.1300823884,110814.0,403,6,13.265550511719999,-0.13546812331999902
14903,13.2608880313,110815.0,403,7,13.119258470560002,0.14162956073999844
14904,13.0412891878,110816.0,403,8,13.029586673915,0.011702513884999988
14905,13.150333895,110817.0,403,9,13.12969749998,0.020636395019998588
14906,13.0672509304,110818.0,403,10,13.084783083214997,-0.017532152814997204
14907,12.871543908,110819.0,403,11,13.079467744484997,-0.2079238364849978
14908,13.2823143808,110820.0,403,12,13.07716104233,0.2051533384700015
14909,13.2416293457,110821.0,403,13,13.020516844249997,0.22111250145000305
14910,12.498011819,110822.0,403,14,12.913861738695,-0.41584991969499896
14911,13.3313392441,110823.0,403,15,12.916505482065,0.4148337620350002
14912,12.9322482962,110824.0,403,16,12.795678170065,0.1365701261349983
14913,12.2249263922,110825.0,403,17,12.808895693184999,-0.5839693009849984
14914,13.2040393598,110826.0,403,18,12.84183317904,0.36220618075999944
14915,12.7816460199,110827.0,403,19,12.763957925870002,0.017688094029997714
14916,12.9548355855,110828.0,403,20,12.698946227980002,0.2558893575199974
14917,12.9306157677,110829.0,403,21,12.656529809039998,0.2740859586600024
14918,12.9289829626,110830.0,403,22,12.740527004915,0.18845595768499912
14919,12.8274632877,110831.0,403,23,12.751361292435002,0.07610199526499883
14920,12.8629641475,110832.0,403,24,12.868784932915,-0.005820785415000529
14921,12.7252366431,110833.0,403,25,12.79349956843,-0.06826292533
14922,12.8479060633,110834.0,403,26,12.76407077443,0.08383528887000047
14923,12.6751766677,110835.0,403,27,12.80919282363,-0.1340161559299986
14924,13.1460233294,110836.0,403,28,12.956775095980001,0.18924823341999897
14925,12.9105039959,110837.0,403,29,12.849168982790001,0.061335013109998116
14926,13.0848110293,110838.0,403,30,12.880376934129998,0.20443409517000255
14927,12.8962251795,110839.0,403,31,12.9927599633,-0.09653478379999925
14928,12.9276684551,110840.0,403,32,12.95145887141,-0.02379041631000156
14929,13.0465720245,110841.0,403,33,13.093526312515,-0.04695428801499979
14930,13.3003470882,110842.0,403,34,13.236781923804998,0.06356516439500304
14931,13.2676751388,110843.0,403,35,13.285673022640001,-0.01799788384000145
14932,13.3583848673,110844.0,403,36,13.405391960645002,-0.04700709334500175
14933,13.9971833548,110845.0,403,37,13.654036038894997,0.3431473159050036
14934,14.0073762886,110846.0,403,38,13.971380475360002,0.03599581323999779
14935,13.2192952172,111094.0,404,1,13.373239305704999,-0.15394408850499985
14936,13.0461963479,111095.0,404,2,13.29276083789,-0.2465644899899999
14937,12.8370462485,111096.0,404,3,13.323378612735002,-0.48633236423500215
14938,13.3613254165,111097.0,404,4,13.37232167782,-0.010996261320000755
14939,13.0071744196,111098.0,404,5,13.157607813324997,-0.1504333937249971
14940,13.0148464545,111099.0,404,6,13.256140642685002,-0.2412941881850017
14941,12.8893103453,111100.0,404,7,13.158326313309999,-0.26901596800999883
14942,13.1739122562,111101.0,404,8,12.987862334799999,0.18604992140000043
14943,13.1634498855,111102.0,404,9,13.14363802924,0.019811856260000482
14944,12.6197392995,111103.0,404,10,13.113253582265,-0.4935142827649983
14945,13.1400043531,111104.0,404,11,13.077498496839999,0.06250585626000138
14946,13.8083202573,111105.0,404,12,13.032655673315,0.7756645839849998
14947,12.6254006341,111106.0,404,13,13.040645967089997,-0.415245332989997
14948,12.3866604763,111107.0,404,14,12.911504429045,-0.524843952745
14949,13.2283892946,111108.0,404,15,12.934329175705003,0.29406011889499695
14950,13.2005222103,111109.0,404,16,12.793444283925002,0.40707792637499907
14951,12.781504234,111110.0,404,17,12.795856219834999,-0.01435198583499897
14952,12.5044720746,111111.0,404,18,12.875764914465,-0.3712928398649993
14953,12.5334368883,111112.0,404,19,12.779917291575002,-0.24648040327500098
14954,12.3761187614,111113.0,404,20,12.716523558095002,-0.340404796695001
14955,13.0457825673,111114.0,404,21,12.68025617383,0.3655263934700006
14956,12.5461054367,111115.0,404,22,12.73499543733,-0.18889000062999983
14957,12.4295636089,111116.0,404,23,12.797183663275,-0.36762005437499923
14958,12.3687230807,111117.0,404,24,12.909100622550003,-0.5403775418500025
14959,12.6828279619,111118.0,404,25,12.800654947335,-0.11782698543500025
14960,12.6560292166,111119.0,404,26,12.76755081671,-0.11152160010999879
14961,12.9778484696,111120.0,404,27,12.810593660105003,0.16725480949499705
14962,12.8327243667,111121.0,404,28,12.971997542739999,-0.1392731760399979
14963,12.8080374215,111122.0,404,29,12.875025699300002,-0.06698827780000194
14964,12.6468810027,111123.0,404,30,12.90765309057,-0.2607720878699986
14965,12.8647677454,111124.0,404,31,13.020052221495002,-0.15528447609500162
14966,12.9242103501,111125.0,404,32,12.9581532197,-0.03394286960000059
14967,12.6403102013,111126.0,404,33,13.145577314434998,-0.5052671131349982
14968,13.3473280853,111127.0,404,34,13.245760306340003,0.10156777895999625
14969,13.1587533753,111128.0,404,35,13.29423370321,-0.13548032791000075
14970,13.1871648741,111129.0,404,36,13.42833249503,-0.24116762092999977
14971,13.6169094343,111130.0,404,37,13.696901393080001,-0.07999195878000087
14972,13.62939127,111131.0,404,38,13.965130992329998,-0.3357397223299987
14973,13.3873094664,111238.0,405,1,13.340570824455,0.04673864194499977
14974,13.087936237,111239.0,405,2,13.28448517581,-0.19654893881000035
14975,13.0467974857,111240.0,405,3,13.324686295569999,-0.27788880986999764
14976,13.1478394363,111241.0,405,4,13.36660392152,-0.21876448521999947
14977,13.1446561282,111242.0,405,5,13.14778260292,-0.003126474720000161
14978,12.9096850981,111243.0,405,6,13.300290420625,-0.39060532252499947
14979,13.0396411549,111244.0,405,7,13.153928488704997,-0.114287333804997
14980,12.8145835108,111245.0,405,8,12.99609364229,-0.1815101314900005
14981,12.9450781554,111246.0,405,9,13.135899012225,-0.19082085682500072
14982,13.0203531128,111247.0,405,10,13.10747644433,-0.08712333152999996
14983,12.7280917643,111248.0,405,11,13.092621183819997,-0.3645294195199966
14984,12.8511469734,111249.0,405,12,13.12199205652,-0.27084508311999933
14985,12.8477006286,111250.0,405,13,13.014747112079998,-0.1670464834799983
14986,12.8081305719,111251.0,405,14,12.863346036835,-0.05521546493500118
14987,12.6148747458,111252.0,405,15,13.005264480235002,-0.39038973443500247
14988,12.5261413438,111253.0,405,16,12.863186370005,-0.3370450262049989
14989,12.5390477741,111254.0,405,17,12.816662330495001,-0.277614556395001
14990,12.8658928172,111255.0,405,18,12.915600077519997,-0.049707260319996394
14991,12.5151004146,111256.0,405,19,12.78143134811,-0.2663309335100017
14992,12.4921285833,111257.0,405,20,12.718061921510001,-0.22593333821000172
14993,12.5528157147,111258.0,405,21,12.73165696816,-0.1788412534599999
14994,12.3303429503,111259.0,405,22,12.741145924445,-0.41080297414499967
14995,12.4356949013,111260.0,405,23,12.81913719892,-0.38344229762000026
14996,12.5199876667,111261.0,405,24,12.951295199879999,-0.43130753317999826
14997,12.5210238297,111262.0,405,25,12.866962483415,-0.3459386537149989
14998,12.3656340557,111263.0,405,26,12.779571934504999,-0.4139378788049992
14999,12.4585118157,111264.0,405,27,12.86517441127,-0.4066625955700012
15000,12.7269441614,111265.0,405,28,12.978755703735,-0.251811542335
15001,12.720687821,111266.0,405,29,12.881456579495,-0.16076875849499928
15002,12.6499297898,111267.0,405,30,12.943788694055002,-0.2938589042550017
15003,12.8826745482,111268.0,405,31,13.038288698470001,-0.1556141502700008
15004,12.7341239331,111269.0,405,32,12.9894856748,-0.2553617416999998
15005,14.2546416891,111270.0,405,33,13.07292198028,1.1817197088199993
15006,13.5857500709,111271.0,405,34,13.22578267802,0.3599673928799998
15007,13.1160090754,111272.0,405,35,13.307504085869999,-0.19149501046999973
15008,13.8141935931,111273.0,405,36,13.417017123954997,0.3971764691450037
15009,13.5498320608,111274.0,405,37,13.71779897974,-0.1679669189399995
15010,13.877184887,111275.0,405,38,13.925582968925,-0.04839808192499895
15011,13.7780295108,111814.0,406,1,13.320111904569998,0.45791760623000144
15012,12.4796680943,111815.0,406,2,13.31800651385,-0.8383384195500003
15013,13.9079663133,111816.0,406,3,13.29218274747,0.6157835658300002
15014,13.4919117633,111817.0,406,4,13.313108316825,0.17880344647499946
15015,13.4270396995,111818.0,406,5,13.157731297009999,0.269308402490001
15016,13.3092736893,111819.0,406,6,13.277308206575,0.031965482724999106
15017,13.6985507326,111820.0,406,7,13.131294361384999,0.5672563712150005
15018,12.7202740238,111821.0,406,8,13.005149502275,-0.2848754784749996
15019,13.6144760611,111822.0,406,9,13.10932683469,0.5051492264099995
15020,13.1847904831,111823.0,406,10,13.10711099783,0.07767948527000001
15021,13.0727834597,111824.0,406,11,13.044661626409999,0.028121833290001064
15022,13.1869088371,111825.0,406,12,13.138728806275001,0.048180030824999776
15023,13.2393637643,111826.0,406,13,13.00003219205,0.23933157225000024
15024,13.4696312825,111827.0,406,14,12.836615786890002,0.6330154956099978
15025,13.6134052288,111828.0,406,15,12.957647492715001,0.6557577360849987
15026,13.409471824,111829.0,406,16,12.827592014755002,0.5818798092449988
15027,12.8510295845,111830.0,406,17,12.807544008554999,0.04348557594500235
15028,12.8586763147,111831.0,406,18,12.922841027045,-0.06416471234499888
15029,12.758983516,111832.0,406,19,12.775867792085002,-0.016884276085001204
15030,12.905269386,111833.0,406,20,12.711048637150002,0.19422074884999851
15031,12.5889850696,111834.0,406,21,12.72451612159,-0.13553105199000015
15032,13.1969217366,111835.0,406,22,12.710594758195,0.4863269784049997
15033,12.8418683755,111836.0,406,23,12.814351216504999,0.027517158995001623
15034,12.9721905993,111837.0,406,24,12.936332082615,0.03585851668499984
15035,14.0394725232,111838.0,406,25,12.822866937085001,1.2166055861149996
15036,13.1035942955,111839.0,406,26,12.756063382275,0.3475309132250004
15037,12.9898972801,111840.0,406,27,12.902405304244999,0.08749197585500035
15038,12.9130806009,111841.0,406,28,12.962678813935,-0.049598213034999006
15039,12.7659011727,111842.0,406,29,12.886276081424999,-0.12037490872499923
15040,13.0677232978,111843.0,406,30,12.928337337414998,0.1393859603850025
15041,13.5306605547,111844.0,406,31,13.00420043942,0.5264601152800008
15042,13.0301202783,111845.0,406,32,12.982956383640001,0.04716389465999882
15043,12.8036784757,111846.0,406,33,13.172585022125,-0.3689065464250003
15044,13.6708190651,111847.0,406,34,13.235638254784998,0.43518081031500166
15045,13.5452470234,111848.0,406,35,13.305800285165,0.2394467382349994
15046,13.7056976675,111849.0,406,36,13.46250699851,0.2431906689900014
15047,13.7073683118,111850.0,406,37,13.762726091725,-0.05535777992500002
15048,14.1054709562,111851.0,406,38,13.887851255574997,0.21761970062500247
15049,13.6803648678,111959.0,407,1,13.340419390124998,0.33994547767500194
15050,14.0133543936,111960.0,407,2,13.212189875179998,0.801164518420002
15051,13.3723050713,111961.0,407,3,13.313847862064998,0.05845720923500153
15052,13.3114929393,111962.0,407,4,13.305564723434998,0.005928215865003139
15053,13.1024112959,111963.0,407,5,13.176391547010002,-0.07398025111000273
15054,13.4183869673,111964.0,407,6,13.230451792694998,0.18793517460500198
15055,13.0236992403,111965.0,407,7,13.165378871479998,-0.14167963117999882
15056,13.0216004088,111966.0,407,8,12.976715527925,0.04488488087499931
15057,13.6441767623,111967.0,407,9,13.098642522839999,0.545534239460002
15058,13.0238358108,111968.0,407,10,13.103036760345,-0.07920094954500101
15059,13.1337527052,111969.0,407,11,13.038192470765,0.09556023443499839
15060,12.9380571913,111970.0,407,12,13.158279916744998,-0.220222725444998
15061,12.9280153475,111971.0,407,13,12.999594229515,-0.07157888201500029
15062,12.7543766728,111972.0,407,14,12.859733710819999,-0.1053570380199993
15063,12.8537246618,111973.0,407,15,12.984484231409999,-0.13075956960999946
15064,12.7788977023,111974.0,407,16,12.861568390350001,-0.08267068805000122
15065,12.8945192279,111975.0,407,17,12.788381120155,0.1061381077450001
15066,12.5399250973,111976.0,407,18,12.899200896765,-0.3592757994650011
15067,13.0636106168,111977.0,407,19,12.78308800932,0.28052260748
15068,12.5819455722,111978.0,407,20,12.729858091945001,-0.14791251974500064
15069,12.7340102766,111979.0,407,21,12.71540848715,0.018601789449999018
15070,12.8885535106,111980.0,407,22,12.720091787425002,0.16846172317499786
15071,13.2771242073,111981.0,407,23,12.782407969420001,0.49471623787999874
15072,12.8263218042,111982.0,407,24,12.94373236518,-0.11741056098000158
15073,12.8005295799,111983.0,407,25,12.889243800000003,-0.08871422010000352
15074,13.0936433988,111984.0,407,26,12.763900054625,0.3297433441750002
15075,12.9638777303,111985.0,407,27,12.915160309279997,0.04871742102000276
15076,12.9603837223,111986.0,407,28,12.969082742670002,-0.008699020370002586
15077,12.8716837317,111987.0,407,29,12.887321514614996,-0.015637782914996734
15078,13.0336337851,111988.0,407,30,12.930362863845,0.10327092125499959
15079,12.6530982599,111989.0,407,31,13.059296431855,-0.4061981719549994
15080,13.2696770749,111990.0,407,32,13.007406047630003,0.26227102726999796
15081,13.6364856185,111991.0,407,33,13.137616065945002,0.4988695525549982
15082,13.138644523,111992.0,407,34,13.280205026945001,-0.14156050394500141
15083,13.2647112314,111993.0,407,35,13.333601322944997,-0.06889009154499703
15084,13.9212231211,111994.0,407,36,13.480298625055003,0.44092449604499784
15085,14.2067160808,111995.0,407,37,13.776690811505,0.4300252692949993
15086,14.4567147721,111996.0,407,38,13.848847758635,0.6078670134650004
15087,13.3991403616,112102.0,408,1,13.354199734415,0.04494062718500125
15088,13.4720443728,112103.0,408,2,13.266913482940002,0.20513088985999772
15089,13.5348594398,112104.0,408,3,13.29023572781,0.2446237119900001
15090,13.7454671626,112105.0,408,4,13.293189049430001,0.45227811316999933
15091,13.6497796388,112106.0,408,5,13.157873224725,0.49190641407500024
15092,13.2150608006,112107.0,408,6,13.227051232355,-0.011990431755000586
15093,13.1440101942,112108.0,408,7,13.20256605754,-0.058555863340000514
