time,value,original_time,day_number,time_index,moving_average,fluctuation
34,0.66128848352,2043.0,11,34,0.7032325637091,-0.04194408018910001
35,0.702879187242,2044.0,11,35,0.712078419702,-0.009199232459999984
36,0.718817262722,2045.0,11,36,0.72270129256925,-0.0038840298472500034
37,0.723203196685,2046.0,11,37,0.7360375988872498,-0.01283440220224985
38,0.724753145847,2047.0,11,38,0.7655536735335999,-0.04080052768659992
39,0.586177799308,2148.0,12,1,0.5924229405888001,-0.006245141280800115
40,0.577506379967,2149.0,12,2,0.57934565306805,-0.0018392731010499208
41,0.578369117271,2150.0,12,3,0.6072993313814999,-0.028930214110499897
42,0.603384045475,2151.0,12,4,0.6152858757663501,-0.011901830291350057
43,0.573718054481,2152.0,12,5,0.61662930200565,-0.04291124752465003
44,0.630721285031,2153.0,12,6,0.6197898036246,0.01093148140639999
45,0.600997646576,2154.0,12,7,0.6136623415532,-0.01266469497720002
46,0.628479670535,2155.0,12,8,0.63324164357935,-0.004761973044349999
47,0.614569402497,2156.0,12,9,0.63152089038865,-0.01695148789165002
48,0.594487293772,2157.0,12,10,0.63322870953165,-0.038741415759649955
49,0.593645270098,2158.0,12,11,0.64091765285155,-0.047272382753549946
50,0.693172274463,2159.0,12,12,0.63773581090045,0.055436463562550053
51,0.627379720721,2160.0,12,13,0.6401270960695,-0.012747375348500012
52,0.640010847984,2161.0,12,14,0.64431273819895,-0.004301890214949977
53,0.659302605342,2162.0,12,15,0.6471711849360999,0.012131420405900095
54,0.650750242922,2163.0,12,16,0.64117376762695,0.009576475295050013
55,0.643335964308,2164.0,12,17,0.65308615356965,-0.009750189261650055
56,0.660256413346,2165.0,12,18,0.65207947229575,0.00817694105025002
57,0.659540686715,2166.0,12,19,0.6495491466930499,0.00999154002195013
58,0.674371957101,2167.0,12,20,0.6571183862968001,0.01725357080419987
59,0.652786080201,2168.0,12,21,0.6603593486423,-0.007573268441299907
60,0.650143802753,2169.0,12,22,0.6630099432691001,-0.012866140516100133
61,0.74214184231,2170.0,12,23,0.67122325639185,0.07091858591815003
62,0.737885928113,2171.0,12,24,0.6649943330882501,0.07289159502474996
63,0.658463048803,2172.0,12,25,0.66698581857865,-0.00852276977565003
64,0.655835618928,2173.0,12,26,0.6927365343649001,-0.036900915436900106
65,0.657776655713,2174.0,12,27,0.6803390920034,-0.0225624362904
66,0.641817647933,2175.0,12,28,0.6808797943529499,-0.03906214641994987
67,0.652757657493,2176.0,12,29,0.6698066716002,-0.017049014107200056
68,0.723890067673,2177.0,12,30,0.67344363608275,0.050446431590249974
69,0.708718137964,2178.0,12,31,0.6935487079548001,0.015169430009199902
70,0.675831534454,2179.0,12,32,0.6927114071992,-0.016879872745199975
71,0.706427887435,2180.0,12,33,0.69891142995035,0.007516457484649908
72,0.679374087045,2181.0,12,34,0.7052313896381001,-0.02585730259310004
73,0.684668760809,2182.0,12,35,0.7167965857655001,-0.03212782495650013
74,0.68776234116,2183.0,12,36,0.7274981052059999,-0.03973576404599988
75,0.689612743742,2184.0,12,37,0.7392085052587,-0.04959576151669998
76,0.713400240395,2185.0,12,38,0.7679333430683499,-0.054533102673349876
77,0.538732656105,2375.0,13,1,0.5951363789596,-0.05640372285460005
78,0.538637819992,2376.0,13,2,0.57874986906575,-0.04011204907374999
79,0.569906442575,2377.0,13,3,0.60687655439435,-0.03697011181934995
80,0.598312297125,2378.0,13,4,0.6151905227052501,-0.016878225580250095
81,0.566340993032,2379.0,13,5,0.61548163160905,-0.04914063857704998
82,0.595276607803,2380.0,13,6,0.6168828459578,-0.021606238154800006
83,0.612265181218,2381.0,13,7,0.61155772302455,0.0007074581934499724
84,0.601405322048,2382.0,13,8,0.6361005966564501,-0.03469527460845012
85,0.621339145694,2383.0,13,9,0.63645364696475,-0.015114501270750091
86,0.598964080984,2384.0,13,10,0.63667102842655,-0.03770694744254999
87,0.599449931297,2385.0,13,11,0.6418164070802501,-0.042366475783250146
88,0.612436304567,2386.0,13,12,0.64435280054365,-0.03191649597664992
89,0.572306470505,2387.0,13,13,0.6403906708629001,-0.06808420035790008
90,0.596517793739,2388.0,13,14,0.6469758231103498,-0.0504580293713498
91,0.603353920172,2389.0,13,15,0.6534728903633498,-0.05011897019134981
92,0.630030795542,2390.0,13,16,0.6414812598171001,-0.011450464275100103
93,0.651910063889,2391.0,13,17,0.6552308451838,-0.003320781294800068
94,0.627298517012,2392.0,13,18,0.6561998525659001,-0.028901335553900065
95,0.59353855006,2393.0,13,19,0.6523151970649999,-0.05877664700499985
96,0.598428240648,2394.0,13,20,0.65826516447795,-0.059836923829949984
97,0.611130243165,2395.0,13,21,0.66283050805235,-0.05170026488735002
98,0.629965528228,2396.0,13,22,0.66370412788615,-0.03373859965814996
99,0.657767798872,2397.0,13,23,0.6756874914391,-0.01791969256710002
100,0.641499774361,2398.0,13,24,0.6695804897411001,-0.02808071538010004
101,0.654451553873,2399.0,13,25,0.6660076943748,-0.011556140501799983
102,0.673909902025,2400.0,13,26,0.6880457455906501,-0.014135843565650119
103,0.634687658362,2401.0,13,27,0.6800559745902501,-0.045368316228250105
104,0.67112833636,2402.0,13,28,0.67934504603155,-0.008216709671549971
105,0.649123608432,2403.0,13,29,0.6679606596694501,-0.018837051237450053
106,0.664563716846,2404.0,13,30,0.6742778351131501,-0.009714118267150074
107,0.694383605305,2405.0,13,31,0.6937977626236,0.0005858426813999396
108,0.669453126067,2406.0,13,32,0.6927730611538,-0.02331993508679997
109,0.682394735382,2407.0,13,33,0.6976825386009501,-0.015287803218950069
110,0.686434265176,2408.0,13,34,0.7011918562403,-0.014757591064299969
111,0.687258980947,2409.0,13,35,0.7195943588064,-0.032335377859399994
112,0.724733866144,2410.0,13,36,0.72746353525235,-0.0027296691083499303
113,0.7290812936199998,2411.0,13,37,0.7375737784384,-0.008492484818400148
114,0.756703105884,2412.0,13,38,0.7629756751546999,-0.006272569270699857
115,0.543661133087,2513.0,14,1,0.5923063187455001,-0.04864518565850007
116,0.538733576627,2514.0,14,2,0.5749122380393501,-0.036178661412350044
117,0.56175817622,2515.0,14,3,0.6072242223664499,-0.04546604614644989
118,0.591495964601,2516.0,14,4,0.6157637976853501,-0.0242678330843501
119,0.572377611766,2517.0,14,5,0.6146960562127499,-0.042318444446749925
120,0.591384153637,2518.0,14,6,0.6182951104127501,-0.02691095677575006
121,0.532373789986,2519.0,14,7,0.61603612030155,-0.08366233031554993
122,0.585213075842,2520.0,14,8,0.63733297200925,-0.05211989616724999
123,0.616872267389,2521.0,14,9,0.6371634275238,-0.020291160134799924
124,0.587389189,2522.0,14,10,0.6390495909451499,-0.05166040194514987
125,0.618159435029,2523.0,14,11,0.6418356514550001,-0.023676216426000152
126,0.614471257835,2524.0,14,12,0.64459856172755,-0.030127303892550028
127,0.613678573213,2525.0,14,13,0.6417137623795,-0.02803518916649994
128,0.608259145632,2526.0,14,14,0.6472894442824499,-0.039030298650449935
129,0.631374114544,2527.0,14,15,0.65146265930965,-0.02008854476564992
130,0.615040036335,2528.0,14,16,0.6421596867793501,-0.027119650444350052
131,0.632610835459,2529.0,14,17,0.6550328626538499,-0.02242202719484987
132,0.622354505684,2530.0,14,18,0.6560619986695,-0.03370749298550002
133,0.637870850227,2531.0,14,19,0.64725192732645,-0.00938107709945002
134,0.605829434346,2532.0,14,20,0.6566402969433,-0.050810862597299944
135,0.649274759473,2533.0,14,21,0.6615190709226001,-0.012244311449600143
136,0.657826088285,2534.0,14,22,0.66238524046895,-0.004559152183949977
137,0.6217303985,2535.0,14,23,0.6764063828519,-0.05467598435190002
138,0.630700232001,2536.0,14,24,0.6693760776113999,-0.03867584561039994
139,0.610375284209,2537.0,14,25,0.66788069034745,-0.05750540613845001
140,0.66289307979,2538.0,14,26,0.6849302653601501,-0.02203718557015011
141,0.65508502003,2539.0,14,27,0.6804017163871,-0.025316696357099988
142,0.684212290534,2540.0,14,28,0.6772747177723499,0.006937572761650079
143,0.660397258994,2541.0,14,29,0.6658559667010001,-0.005458707707000077
144,0.6469491128,2542.0,14,30,0.67689279481815,-0.02994368201815001
145,0.65176790598,2543.0,14,31,0.6916261554602501,-0.039858249480250074
146,0.659360524758,2544.0,14,32,0.68976240167605,-0.030401876918049964
147,0.672985549295,2545.0,14,33,0.6961632446166,-0.023177695321599967
148,0.693797252677,2546.0,14,34,0.7003853804781,-0.006588127801099963
149,0.710129695363,2547.0,14,35,0.7172198940568,-0.0070901986938000094
150,0.754275739355,2548.0,14,36,0.7250421491667499,0.029233590188250114
151,0.698639710137,2549.0,14,37,0.73569362706705,-0.03705391693005
152,0.7958795768359999,2550.0,14,38,0.75852036186005,0.03735921497594985
153,0.593607229858,3479.0,15,1,0.58896555912125,0.0046416707367499255
154,0.559541806317,3480.0,15,2,0.5731547818563502,-0.013612975539350147
155,0.632502502487,3481.0,15,3,0.6032942705993499,0.029208231887650093
156,0.549461516611,3482.0,15,4,0.6160727102944501,-0.06661119368345014
157,0.609302560876,3483.0,15,5,0.6122810816990498,-0.002978520823049835
158,0.531396702799,3484.0,15,6,0.6201825128673001,-0.08878581006830011
159,0.621982602514,3485.0,15,7,0.6117970609195,0.010185541594499914
160,0.61939743956,3486.0,15,8,0.6353663593412501,-0.015968919781250035
161,0.667483778168,3487.0,15,9,0.6345023446907501,0.03298143347724991
162,0.535999726846,3488.0,15,10,0.6432204524275,-0.10722072558150009
163,0.650810511569,3489.0,15,11,0.64185010142085,0.008960410148150078
164,0.68537217817,3490.0,15,12,0.6411252866036999,0.04424689156630002
165,0.658409060007,3491.0,15,13,0.6357139659664999,0.022695094040500075
166,0.698219076518,3492.0,15,14,0.6405427194463501,0.057676357071649864
167,0.69498419733,3493.0,15,15,0.64682064110025,0.048163556229750104
168,0.630873534046,3494.0,15,16,0.6404338930402501,-0.009560358994250118
169,0.626223956005,3495.0,15,17,0.6524664818089498,-0.026242525803949812
170,0.675181894653,3496.0,15,18,0.65243450938225,0.022747385270750042
171,0.654475239391,3497.0,15,19,0.6469866374780999,0.007488601912900128
172,0.691572278086,3498.0,15,20,0.6533625840693,0.038209694016699935
173,0.707509994894,3499.0,15,21,0.65739979450995,0.05011020038405001
174,0.717458453678,3500.0,15,22,0.6587719955683999,0.05868645810960005
175,0.739739647599,3501.0,15,23,0.6684824722518,0.0712571753472
176,0.708039113758,3502.0,15,24,0.6656536023303,0.04238551142769997
177,0.693306421931,3503.0,15,25,0.6627389374531,0.03056748447790003
178,0.82704488865,3504.0,15,26,0.6802090938389,0.14683579481109998
179,0.732464202078,3505.0,15,27,0.6791942605544501,0.05326994152354991
180,0.687423511098,3506.0,15,28,0.6799150061119501,0.007508504986049935
181,0.659486886324,3507.0,15,29,0.6668948273632501,-0.007407941039250132
182,0.631607769407,3508.0,15,30,0.68193497815215,-0.050327208745149954
183,0.628980406699,3509.0,15,31,0.69358020278185,-0.06459979608284994
184,0.696355212869,3510.0,15,32,0.68780981665305,0.008545396215950074
185,0.7255512190499999,3511.0,15,33,0.6948759257827499,0.030675293267249937
186,0.697276294498,3512.0,15,34,0.70268386498595,-0.005407570487950042
187,0.708093005675,3513.0,15,35,0.7194501458748499,-0.011357140199849902
188,0.715304698111,3514.0,15,36,0.72618028967695,-0.010875591565950082
189,0.7722562713859998,3515.0,15,37,0.7324315673063,0.039824704079699846
190,0.867239170771,3516.0,15,38,0.7555833344142,0.11165583635679999
191,0.650744939158,3617.0,16,1,0.58958304987545,0.061161889282550064
192,0.632695951579,3618.0,16,2,0.5675105123095,0.06518543926950005
193,0.62346990647,3619.0,16,3,0.60019756424965,0.023272342220350017
194,0.681399153627,3620.0,16,4,0.6074857906464501,0.07391336298054985
195,0.613474704367,3621.0,16,5,0.6105701757133,0.002904528653700056
196,0.67097894196,3622.0,16,6,0.6130567126313001,0.05792222932869984
197,0.596106414468,3623.0,16,7,0.6134856705924,-0.017379256124400055
198,0.682713610646,3624.0,16,8,0.63138752123995,0.05132608940604999
199,0.65458956016,3625.0,16,9,0.6359879303449001,0.01860162981509994
200,0.701734017503,3626.0,16,10,0.6346417691900001,0.06709224831299987
201,0.617634503342,3627.0,16,11,0.6420380392288499,-0.02440353588684996
202,0.615053243465,3628.0,16,12,0.6434793386095999,-0.028426095144599928
203,0.634444107284,3629.0,16,13,0.634180292098,0.0002638151860000493
204,0.65880411326,3630.0,16,14,0.6440876528301,0.014716460429899936
205,0.664969987623,3631.0,16,15,0.6466027420684,0.01836724555460001
206,0.610212090435,3632.0,16,16,0.6396003475016,-0.029388257066599976
207,0.697132336465,3633.0,16,17,0.6494611236161,0.04767121284889997
208,0.714364311865,3634.0,16,18,0.64926269498905,0.06510161687595006
209,0.717737387925,3635.0,16,19,0.64122145531875,0.07651593260625
210,0.731638069422,3636.0,16,20,0.6502499186504499,0.08138815077155015
211,0.7358065006999999,3637.0,16,21,0.6560368880103501,0.07976961268964977
212,0.736805494912,3638.0,16,22,0.6594819588170999,0.07732353609490006
213,0.800481246444,3639.0,16,23,0.66571077300665,0.13477047343734994
214,0.693771163398,3640.0,16,24,0.6674232734897,0.02634788990830006
215,0.710725093382,3641.0,16,25,0.66286692967395,0.04785816370804996
216,0.722583824815,3642.0,16,26,0.6850096727576501,0.03757415205734993
217,0.746880360099,3643.0,16,27,0.67965526350355,0.06722509659545006
218,0.734613077974,3644.0,16,28,0.6811900542706,0.05342302370340002
219,0.595378321565,3645.0,16,29,0.6705794190055501,-0.07520109744055004
220,0.728560016396,3646.0,16,30,0.67524532629085,0.05331469010515
221,0.768224162747,3647.0,16,31,0.6863134259164999,0.0819107368305001
222,0.764312500545,3648.0,16,32,0.6856030875657,0.07870941297930001
223,0.7723514754489998,3649.0,16,33,0.6907515229655999,0.0815999524833999
224,0.7517499115689998,3650.0,16,34,0.7018473812753498,0.049902530293649994
225,0.7864303765889998,3651.0,16,35,0.7181122618332499,0.06831811475574989
226,0.7746988376069999,3652.0,16,36,0.72607199679005,0.0486268408169499
227,0.7881377900189999,3653.0,16,37,0.73503732651265,0.05310046350634989
228,0.80776130979,3654.0,16,38,0.7628115741532999,0.04494973563670013
229,0.627790831284,4031.0,17,1,0.5908521750704501,0.03693865621354997
230,0.641771029883,4032.0,17,2,0.5658568305675,0.07591419931550003
231,0.653403568568,4033.0,17,3,0.5986248426746501,0.05477872589334987
232,0.635861785673,4034.0,17,4,0.6086453073105,0.027216478362499963
233,0.670404652857,4035.0,17,5,0.60525419241635,0.06515046044064998
234,0.647075499511,4036.0,17,6,0.61383873969045,0.033236759820549966
235,0.63423724608,4037.0,17,7,0.6135395295555,0.02069771652450003
236,0.679683530939,4038.0,17,8,0.6295943520445,0.05008917889450004
237,0.627437250197,4039.0,17,9,0.6391876077826499,-0.011750357585649907
238,0.664319302575,4040.0,17,10,0.6375731300890501,0.026746172485949904
239,0.702781368199,4041.0,17,11,0.63785082679905,0.06493054139994991
240,0.7219319105899998,4042.0,17,12,0.6397277130807499,0.0822041975092499
241,0.663012213935,4043.0,17,13,0.6332541115199,0.02975810241510002
242,0.674423058408,4044.0,17,14,0.6445250715972,0.029897986810800026
243,0.682759592871,4045.0,17,15,0.6468563466114,0.03590324625959995
244,0.709066403282,4046.0,17,16,0.6360745746388001,0.07299182864319986
245,0.684029044999,4047.0,17,17,0.65266114979545,0.03136789520354999
246,0.689556341224,4048.0,17,18,0.65270190425525,0.036854436968750015
247,0.678698274781,4049.0,17,19,0.64461765817815,0.03408061660285
248,0.743836057111,4050.0,17,20,0.6511281549265999,0.09270790218440006
249,0.735627706151,4051.0,17,21,0.6557623948948,0.0798653112562
250,0.7328260867,4052.0,17,22,0.6596823000749998,0.0731437866250002
251,0.739905500467,4053.0,17,23,0.6682833701905,0.0716221302765
252,0.7372665474799999,4054.0,17,24,0.6664098804816501,0.0708566669983498
253,0.608523404007,4055.0,17,25,0.6687205601091499,-0.06019715610214993
254,0.72257027968,4056.0,17,26,0.6848057367187,0.03776454296129994
255,0.7591053754369999,4057.0,17,27,0.6818901889985,0.0772151864384999
256,0.7671880407229998,4058.0,17,28,0.67857124477035,0.08861679595264982
257,0.7240012579679999,4059.0,17,29,0.6672233515328,0.056777906435199865
258,0.690586054849,4060.0,17,30,0.6783515010718,0.012234553777200063
259,0.7560900845829999,4061.0,17,31,0.6876609445814998,0.06842914000150002
260,0.777125296547,4062.0,17,32,0.68845606757855,0.08866922896844998
261,0.7995778961909998,4063.0,17,33,0.6909583454835999,0.10861955070739993
262,0.8278856289399998,4064.0,17,34,0.70148063083265,0.12640499810734984
263,0.788318077447,4065.0,17,35,0.7197136036798499,0.06860447376715006
264,0.7628209307469999,4066.0,17,36,0.7298527882870499,0.032968142459949945
265,0.773391212063,4067.0,17,37,0.73941545602305,0.033975756039949956
266,0.8337765816169999,4068.0,17,38,0.7646595321201499,0.06911704949684994
267,0.609791386208,5559.0,18,1,0.59251429922175,0.017277086986249968
268,0.559564590577,5560.0,18,2,0.5702545735498,-0.010689982972799994
269,0.604539003131,5561.0,18,3,0.6029381945638501,0.0016008085671498362
270,0.64692798054,5562.0,18,4,0.6120188082969,0.03490917224309997
271,0.656974772343,5563.0,18,5,0.6086411760967001,0.04833359624629985
272,0.630898789018,5564.0,18,6,0.6183456378633501,0.012553151154649944
273,0.701269228093,5565.0,18,7,0.6130577357253,0.08821149236769998
274,0.664588291953,5566.0,18,8,0.6303846638993,0.03420362805369992
275,0.624975787254,5567.0,18,9,0.6410872117307,-0.016111424476699998
276,0.614606297068,5568.0,18,10,0.6403618171907501,-0.025755520122750175
277,0.62364291212,5569.0,18,11,0.64241600294085,-0.01877309082084999
278,0.632405512029,5570.0,18,12,0.6465540806318499,-0.014148568602849965
279,0.649455692538,5571.0,18,13,0.6374771543461001,0.011978538191899868
280,0.649267185081,5572.0,18,14,0.6483374718480001,0.0009297132329999513
281,0.655640996074,5573.0,18,15,0.6483155417872001,0.007325454286799871
282,0.634636353043,5574.0,18,16,0.6439385370638001,-0.009302184020800075
283,0.69194250164,5575.0,18,17,0.65160360115555,0.04033890048444999
284,0.679448298582,5576.0,18,18,0.65358875863785,0.025859539944149912
285,0.666251364476,5577.0,18,19,0.64628839094555,0.019962973530449957
286,0.671368997183,5578.0,18,20,0.6583057900439999,0.01306320713900011
287,0.662301836401,5579.0,18,21,0.6594211460285501,0.002880690372449979
288,0.663742635148,5580.0,18,22,0.666382539993,-0.002639904844999985
289,0.727261242484,5581.0,18,23,0.6677745196662,0.059486722817799986
290,0.695184586918,5582.0,18,24,0.6709472655317501,0.0242373213862499
291,0.670690375857,5583.0,18,25,0.6678983760510999,0.0027919998059000584
292,0.67551338335,5584.0,18,26,0.6908627516678,-0.015349368317799983
293,0.697362253127,5585.0,18,27,0.68605252076495,0.011309732362049907
294,0.667184616069,5586.0,18,28,0.6817828999874,-0.014598283918400012
295,0.669728587271,5587.0,18,29,0.66996943573945,-0.00024084846844996122
296,0.627520845782,5588.0,18,30,0.6842115763244501,-0.05669073054245011
297,0.679962792212,5589.0,18,31,0.6917870320770999,-0.01182423986509995
298,0.737128363819,5590.0,18,32,0.69487470307195,0.04225366074705006
299,0.669930653578,5591.0,18,33,0.7006016986756499,-0.03067104509764995
300,0.692644283089,5592.0,18,34,0.71342271541865,-0.020778432329650043
301,0.71247565613,5593.0,18,35,0.7252324523660499,-0.012756796236049972
302,0.711398966053,5594.0,18,36,0.73471994376455,-0.02332097771154995
303,0.786373696861,5595.0,18,37,0.7432899987663,0.04308369809470003
304,0.777942673479,5596.0,18,38,0.7738032996943499,0.004139373784650124
305,0.641918312406,5961.0,19,1,0.59280380006225,0.04911451234374997
306,0.576286466321,5962.0,19,2,0.5690988543701001,0.007187611950899897
307,0.617187247575,5963.0,19,3,0.6041534644267,0.013033783148299949
308,0.585306080603,5964.0,19,4,0.6166525632836001,-0.03134648268060003
309,0.623066393933,5965.0,19,5,0.6129363746383001,0.010130019294699921
310,0.638203984479,5966.0,19,6,0.6183630731851,0.019840911293899977
311,0.684440216807,5967.0,19,7,0.6162332088952001,0.0682070079117999
312,0.628169123186,5968.0,19,8,0.6335350994036,-0.005365976217599933
313,0.656359140549,5969.0,19,9,0.6430271265921002,0.013332013956899869
314,0.647070815517,5970.0,19,10,0.6416233725953001,0.005447442921699852
315,0.7306122124149999,5971.0,19,11,0.6379941877168,0.0926180246981998
316,0.686294849372,5972.0,19,12,0.6466463141873499,0.03964853518465017
317,0.650943565335,5973.0,19,13,0.6371323162058,0.013811249129199954
318,0.618471226418,5974.0,19,14,0.6509540132550999,-0.03248278683709993
319,0.601007760035,5975.0,19,15,0.65246604364495,-0.05145828360994997
320,0.602794438512,5976.0,19,16,0.6463121876501999,-0.043517749138199946
321,0.660267029348,5977.0,19,17,0.6574251582619499,0.002841871086050052
322,0.609936537795,5978.0,19,18,0.6612215101114999,-0.051284972316499866
323,0.650398159693,5979.0,19,19,0.6534288881056999,-0.0030307284126999123
324,0.658869185483,5980.0,19,20,0.6604830074736,-0.0016138219906000062
325,0.655154188677,5981.0,19,21,0.66440164276585,-0.009247454088849971
326,0.681769259965,5982.0,19,22,0.6672698907061,0.014499369258900052
327,0.671461372974,5983.0,19,23,0.6717251591158,-0.00026378614180000426
328,0.678181588995,5984.0,19,24,0.6757920637841001,0.0023895252108999676
329,0.682749192573,5985.0,19,25,0.6728764547803501,0.009872737792649966
330,0.678940212623,5986.0,19,26,0.69461967608875,-0.01567946346575
331,0.688361642323,5987.0,19,27,0.6894681904114501,-0.001106548088450121
332,0.702515940873,5988.0,19,28,0.68303960881235,0.019476332060649915
333,0.655659781473,5989.0,19,29,0.67416511354245,-0.018505332069450042
334,0.69738749114,5990.0,19,30,0.6831979251934499,0.014189565946550076
335,0.693180161617,5991.0,19,31,0.6929081565433498,0.00027200507365021664
336,0.726097283218,5992.0,19,32,0.7004921717075501,0.025605111510449974
337,0.721066879974,5993.0,19,33,0.70026957982375,0.020797300150249942
338,0.718340557861,5994.0,19,34,0.7148518998903499,0.003488657970650122
339,0.713194670506,5995.0,19,35,0.7299798366597,-0.01678516615369996
340,0.751494081141,5996.0,19,36,0.7385914660003,0.012902615140700013
341,0.761287440297,5997.0,19,37,0.7488998041373,0.012387636159700066
342,0.7353833659399999,5998.0,19,38,0.7854879080500999,-0.05010454211010007
343,0.631968242531,6379.0,20,1,0.5942419241517001,0.03772631837929996
344,0.622805344974,6380.0,20,2,0.56744211735605,0.055363227617949984
345,0.649669368319,6381.0,20,3,0.6035958675521,0.04607350076689998
346,0.602240523014,6382.0,20,4,0.61954203997395,-0.01730151695994997
347,0.603228515812,6383.0,20,5,0.6169497208818999,-0.013721205069899933
348,0.620350247003,6384.0,20,6,0.62146634653955,-0.0011160995365500082
349,0.638492862161,6385.0,20,7,0.6210672591941001,0.017425602966899878
350,0.668682347134,6386.0,20,8,0.62987820589605,0.03880414123794995
351,0.649160652457,6387.0,20,9,0.6432449679014002,0.005915684555599876
352,0.595264279949,6388.0,20,10,0.64188849126835,-0.04662421131935002
353,0.704163785256,6389.0,20,11,0.6415920617963999,0.06257172345960005
354,0.680351197575,6390.0,20,12,0.64866886346405,0.031682334110950006
355,0.636797382558,6391.0,20,13,0.6417594536943501,-0.004962071136350055
356,0.677640415921,6392.0,20,14,0.6481430205179999,0.029497395403000115
357,0.646060421017,6393.0,20,15,0.6525074024125499,-0.006446981395549889
358,0.619882247645,6394.0,20,16,0.64692301236355,-0.027040764718549992
359,0.614131261538,6395.0,20,17,0.66222520318995,-0.04809394165195002
360,0.603803578746,6396.0,20,18,0.6661075409525999,-0.06230396220659995
361,0.641129708241,6397.0,20,19,0.6557337861790999,-0.014604077938099924
362,0.652471971408,6398.0,20,20,0.6634153147746,-0.010943343366600078
363,0.65862357809,6399.0,20,21,0.667696079283,-0.00907250119299996
364,0.658131665566,6400.0,20,22,0.6681356222886501,-0.010003956722650087
365,0.632271807899,6401.0,20,23,0.6721682266098001,-0.039896418710800186
366,0.677805866607,6402.0,20,24,0.6746632300149502,0.00314263659204983
367,0.699107880211,6403.0,20,25,0.6735729546989001,0.025534925512099904
368,0.699859596827,6404.0,20,26,0.69225982310675,0.007599773720250003
369,0.703997983255,6405.0,20,27,0.6912814119074501,0.012716571347549888
370,0.67373903585,6406.0,20,28,0.6873963634225,-0.013657327572500044
371,0.717284447126,6407.0,20,29,0.67275604909355,0.04452839803245001
372,0.711369328514,6408.0,20,30,0.6814105623923499,0.02995876612165016
373,0.693170219529,6409.0,20,31,0.6909788644092998,0.0021913551197002556
374,0.663787613257,6410.0,20,32,0.7013350247327501,-0.037547411475750136
375,0.686302542836,6411.0,20,33,0.7006957852631499,-0.0143932424271499
376,0.688836824478,6412.0,20,34,0.71690527190015,-0.028068447422149978
377,0.700861949264,6413.0,20,35,0.7314350760094499,-0.030573126745449875
378,0.719598658487,6414.0,20,36,0.7399405787948499,-0.02034192030784987
379,0.705699706368,6415.0,20,37,0.75271996631355,-0.047020259945550036
380,0.7615217861259999,6416.0,20,38,0.7839863713635998,-0.022464585237599977
381,0.633315001904,7245.0,21,1,0.59417336367725,0.039141638226749986
382,0.590919842332,7246.0,21,2,0.5698345331175,0.021085309214500025
383,0.596598709416,7247.0,21,3,0.60758802157435,-0.010989312158349973
384,0.6349510506,7248.0,21,4,0.61851485105935,0.01643619954065001
385,0.658226886232,7249.0,21,5,0.6171345665783999,0.04109231965360005
386,0.613815887035,7250.0,21,6,0.62231402046135,-0.008498133426349974
387,0.602541406328,7251.0,21,7,0.6241558542637501,-0.02161444793575007
388,0.665105960867,7252.0,21,8,0.6323090422653501,0.032796918601649905
389,0.639910506375,7253.0,21,9,0.6431779697350001,-0.0032674633600000558
390,0.627727172594,7254.0,21,10,0.64039039293565,-0.012663220341650017
391,0.651428392109,7255.0,21,11,0.6441803117593,0.007248080349700037
392,0.619958927273,7256.0,21,12,0.6520009589198499,-0.03204203164684993
393,0.677513654043,7257.0,21,13,0.6438487029906501,0.0336649510523499
394,0.650591592579,7258.0,21,14,0.6476313825072,0.002960210071800029
395,0.648488176984,7259.0,21,15,0.6529365495643,-0.004448372580300064
396,0.61994384505,7260.0,21,16,0.6464815874709999,-0.026537742420999932
397,0.624567974554,7261.0,21,17,0.66099463333965,-0.03642665878564999
398,0.674962024935,7262.0,21,18,0.6594038192685999,0.015558205666400093
399,0.649286759745,7263.0,21,19,0.6560776370822999,-0.006790877337299883
400,0.643655111968,7264.0,21,20,0.66353949546915,-0.01988438350115007
401,0.628553760168,7265.0,21,21,0.66710903703595,-0.03855527686795002
402,0.618300673087,7266.0,21,22,0.6728113439584,-0.054510670871400047
403,0.622824950355,7267.0,21,23,0.6751306517058,-0.05230570135080004
404,0.635241686475,7268.0,21,24,0.67709691486995,-0.04185522839495004
405,0.697685855883,7269.0,21,25,0.6724972868253001,0.02518856905769995
406,0.671771568179,7270.0,21,26,0.6927505242559,-0.020978956076900035
407,0.65553177446,7271.0,21,27,0.6926797912689001,-0.03714801680890012
408,0.655118198545,7272.0,21,28,0.69072064355635,-0.035602445011350015
409,0.656721133511,7273.0,21,29,0.6743597955731501,-0.017638662062150035
410,0.662261221566,7274.0,21,30,0.67994436126875,-0.01768313970275004
411,0.654409076598,7275.0,21,31,0.69246498435365,-0.03805590775565004
412,0.651898823883,7276.0,21,32,0.7021597232674,-0.050260899384399926
413,0.7268813028959998,7277.0,21,33,0.6998694228986501,0.027011879997349775
414,0.672567038382,7278.0,21,34,0.7193804180711999,-0.04681337968919985
415,0.741581202807,7279.0,21,35,0.7298686762544,0.011712526552600022
416,0.67941697068,7280.0,21,36,0.7422080061034,-0.06279103542340003
417,0.7332196660919998,7281.0,21,37,0.7528727348680501,-0.01965306877605022
418,0.773727421332,7282.0,21,38,0.7919362120627498,-0.01820879073074977
419,0.558550102229,7388.0,22,1,0.5972026460315,-0.03865254380249994
