time,value,original_time,day_number,time_index,moving_average,fluctuation
12441,0.497499292733,95781.0,338,15,0.5185174713241499,-0.02101817859114996
12442,0.488867048534,95782.0,338,16,0.5077442814152501,-0.018877232881250094
12443,0.533476961052,95783.0,338,17,0.5110022777526001,0.022474683299399945
12444,0.491885102381,95784.0,338,18,0.5117798070332001,-0.019894704652200168
12445,0.492948492587,95785.0,338,19,0.5127615586695502,-0.01981306608255018
12446,0.484880657892,95786.0,338,20,0.51827881765685,-0.03339815976485
12447,0.516511302616,95787.0,338,21,0.5241190918743001,-0.0076077892583000795
12448,0.512037686637,95788.0,338,22,0.5217607232329999,-0.009723036595999934
12449,0.529586732131,95789.0,338,23,0.5151792725082001,0.01440745962279999
12450,0.462371181377,95790.0,338,24,0.517599523463,-0.05522834208599997
12451,0.520682241591,95791.0,338,25,0.52873790923805,-0.008055667647050013
12452,0.502017174441,95792.0,338,26,0.5343580235726999,-0.03234084913169988
12453,0.525353817863,95793.0,338,27,0.5442084327159,-0.018854614852900076
12454,0.499169918962,95794.0,338,28,0.5397206657391,-0.04055074677710002
12455,0.527353799252,95795.0,338,29,0.5434498940509,-0.016096094798900062
12456,0.498152633332,95796.0,338,30,0.5355232279408499,-0.03737059460884995
12457,0.529239750041,95797.0,338,31,0.5463033563342,-0.01706360629320003
12458,0.531446440945,95798.0,338,32,0.5415392172489499,-0.01009277630394989
12459,0.558096081627,95799.0,338,33,0.5511545427039001,0.006941538923099899
12460,0.573686553908,95800.0,338,34,0.55508211080675,0.01860444310125009
12461,0.591175608725,95801.0,338,35,0.58066116708215,0.010514441642849981
12462,0.590428530125,95802.0,338,36,0.5886406654723,0.0017878646526999775
12463,0.587352401336,95803.0,338,37,0.5978230039241499,-0.010470602588149913
12464,0.405959109928,95910.0,338,38,0.43470032838815,-0.028741218460149986
12465,0.438099766277,95911.0,339,1,0.4558647486981499,-0.017764982421149933
12466,0.437790368303,95912.0,339,2,0.47259421310660005,-0.03480384480360005
12467,0.455748333575,95913.0,339,3,0.48541665131795,-0.02966831774294998
12468,0.489840211229,95914.0,339,4,0.4833654289180499,0.006474782310950111
12469,0.47575616099,95915.0,339,5,0.48746855556834995,-0.011712394578349938
12470,0.463909125334,95916.0,339,6,0.48259260883295,-0.018683483498949993
12471,0.477617062637,95917.0,339,7,0.50319703387165,-0.025579971234650056
12472,0.491997568393,95918.0,339,8,0.5038915767745,-0.01189400838150001
12473,0.502819657164,95919.0,339,9,0.50679237285385,-0.003972715689850026
12474,0.483313580805,95920.0,339,10,0.5042637495470002,-0.020950168742000175
12475,0.485802183837,95921.0,339,11,0.5061286722703999,-0.020326488433399903
12476,0.479493297495,95922.0,339,12,0.5112715047717499,-0.03177820727674985
12477,0.517331317354,95923.0,339,13,0.51187690314795,0.005454414206049973
12478,0.467233005353,95924.0,339,14,0.5084145939003,-0.041181588547299974
12479,0.498177237855,95925.0,339,15,0.5198390101000999,-0.02166177224509991
12480,0.490840105726,95926.0,339,16,0.5082206765206,-0.01738057079459998
12481,0.505821693767,95927.0,339,17,0.51400372645835,-0.008182032691349983
12482,0.487817577112,95928.0,339,18,0.5138123457918999,-0.025994768679899916
12483,0.525547040998,95929.0,339,19,0.5129220096151501,0.012625031382849872
12484,0.519006560049,95930.0,339,20,0.5164781905814999,0.0025283694675001245
12485,0.517208207906,95931.0,339,21,0.5214567657553,-0.004248557849300005
12486,0.504090320659,95932.0,339,22,0.5206313077437998,-0.016540987084799896
12487,0.48707277262,95933.0,339,23,0.51734795281555,-0.030275180195550033
12488,0.504043507557,95934.0,339,24,0.5134162347176001,-0.009372727160600114
12489,0.516823503209,95935.0,339,25,0.53136821755555,-0.014544714346550025
12490,0.516252377908,95936.0,339,26,0.5324997250189001,-0.016247347110900034
12491,0.504027173087,95937.0,339,27,0.5458368787447999,-0.041809705657799956
12492,0.510767142782,95938.0,339,28,0.53904524396175,-0.028278101179750048
12493,0.586480756874,95939.0,339,29,0.54102057690225,0.04546017997175
12494,0.535077576841,95940.0,339,30,0.5325936062684499,0.0024839705725501204
12495,0.553757630141,95941.0,339,31,0.5455007543345,0.00825687580650003
12496,0.529970958516,95942.0,339,32,0.5436217267321499,-0.013650768216149967
12497,0.554202545774,95943.0,339,33,0.5537600426807001,0.0004425030932998508
12498,0.566913921864,95944.0,339,34,0.5527240213331999,0.014189900530800159
12499,0.560619974979,95945.0,339,35,0.58438373830185,-0.023763763322850018
12500,0.563456337851,95946.0,339,36,0.5904721519738,-0.027015814122799964
12501,0.543943431398,95947.0,339,37,0.6025156342760999,-0.05857220287809983
12502,0.387428210047,96342.0,339,38,0.43462708593769994,-0.04719887589069993
12503,0.460291073178,96343.0,340,1,0.45442598724605004,0.005865085931949954
12504,0.476086560862,96344.0,340,2,0.47169130205565,0.00439525880635
12505,0.48165731087,96345.0,340,3,0.4847476436967,-0.0030903328266999597
12506,0.501079519285,96346.0,340,4,0.48426783833634995,0.0168116809486501
12507,0.498402929383,96347.0,340,5,0.4844699759056999,0.013932953477300114
12508,0.494332262576,96348.0,340,6,0.48143502250995,0.012897240066049975
12509,0.511955769112,96349.0,340,7,0.4999427786659501,0.01201299044604992
12510,0.523070370336,96350.0,340,8,0.5014585233619,0.021611846974100013
12511,0.509156391418,96351.0,340,9,0.5039681019669501,0.005188289451049877
12512,0.457160755525,96352.0,340,10,0.5037593228063,-0.04659856728129996
12513,0.491330585081,96353.0,340,11,0.50756041485785,-0.016229829776849947
12514,0.503033788179,96354.0,340,12,0.5091492358877,-0.006115447708699984
12515,0.551167427386,96355.0,340,13,0.5134943277472501,0.037673099638749874
12516,0.54513353224,96356.0,340,14,0.50504639219815,0.0400871400418501
12517,0.562280037738,96357.0,340,15,0.5195756945391,0.04270434319889993
12518,0.538481723276,96358.0,340,16,0.5058355529891,0.03264617028689998
12519,0.54746664787,96359.0,340,17,0.5112942691483001,0.03617237872169987
12520,0.516307517888,96360.0,340,18,0.50921172695615,0.007095790931849977
12521,0.548012699331,96361.0,340,19,0.5125923020010001,0.03542039732999991
12522,0.530687536343,96362.0,340,20,0.5212429579892499,0.009444578353750122
12523,0.562482421513,96363.0,340,21,0.5212293293006002,0.04125309221239981
12524,0.499056849324,96364.0,340,22,0.5187578110105,-0.019700961686499985
12525,0.506445154106,96365.0,340,23,0.5142284768647499,-0.007783322758749933
12526,0.525281749098,96366.0,340,24,0.51219374573565,0.013088003362349943
12527,0.51579311142,96367.0,340,25,0.5301354271250001,-0.014342315705000108
12528,0.539275048072,96368.0,340,26,0.52852503289775,0.010750015174250005
12529,0.54815032282,96369.0,340,27,0.5420131454415998,0.006137177378400138
12530,0.538400810485,96370.0,340,28,0.5371282768797501,0.0012725336052499259
12531,0.556017852955,96371.0,340,29,0.5403142831895499,0.015703569765450065
12532,0.563941468386,96372.0,340,30,0.5296087501900001,0.03433271819599992
12533,0.566530791824,96373.0,340,31,0.5445635621235999,0.021967229700400104
12534,0.555316301654,96374.0,340,32,0.5379200000331499,0.017396301620850152
12535,0.565300884267,96375.0,340,33,0.5519637966718001,0.013337087595199915
12536,0.597445375801,96376.0,340,34,0.5503512995083,0.047094076292700016
12537,0.614860795027,96377.0,340,35,0.5830661935002,0.031794601526800026
12538,0.598927604301,96378.0,340,36,0.5900336616758499,0.008893942625150086
12539,0.609119436228,96379.0,340,37,0.6002803620803999,0.008839074147600101
12540,0.4762712098,96486.0,340,38,0.43046882927969987,0.04580238052030011
12541,0.482662803973,96487.0,341,1,0.45283456280010004,0.02982824117289995
12542,0.4786938181,96488.0,341,2,0.47199238509165004,0.006701433008349966
12543,0.503472333233,96489.0,341,3,0.48363219207259994,0.01984014116040006
12544,0.484465081256,96490.0,341,4,0.48372062966235,0.0007444515936499974
12545,0.503041574272,96491.0,341,5,0.48216053325939995,0.020881041012600077
12546,0.473231952121,96492.0,341,6,0.4819656861592,-0.008733734038199992
12547,0.489668705128,96493.0,341,7,0.5008160337387499,-0.011147328610749963
12548,0.493716780462,96494.0,341,8,0.5016291972208,-0.0079124167588
12549,0.486093920487,96495.0,341,9,0.5077022093095501,-0.021608288822550115
12550,0.500865133442,96496.0,341,10,0.5039222690508,-0.0030571356087999435
12551,0.507330023333,96497.0,341,11,0.50836166150995,-0.001031638176949956
12552,0.507600807155,96498.0,341,12,0.5098675749216998,-0.002266767766699762
12553,0.505234085531,96499.0,341,13,0.5155586633879501,-0.010324577856950068
12554,0.513064648645,96500.0,341,14,0.5072396351747501,0.005825013470249885
12555,0.520830636375,96501.0,341,15,0.5236104858126,-0.0027798494375999017
12556,0.552287265013,96502.0,341,16,0.5062127037971501,0.04607456121584985
12557,0.530453481109,96503.0,341,17,0.5139146550881001,0.016538826020899955
12558,0.514335602091,96504.0,341,18,0.50928952853305,0.005046073557950059
12559,0.487984761185,96505.0,341,19,0.5160053729552501,-0.02802061177025006
12560,0.51059728555,96506.0,341,20,0.5211362968237999,-0.01053901127379997
12561,0.527968646916,96507.0,341,21,0.5217680774583501,0.006200569457649907
12562,0.485041206609,96508.0,341,22,0.5181845608566,-0.03314335424760001
12563,0.482756617661,96509.0,341,23,0.5162937161469999,-0.03353709848599995
12564,0.522657317917,96510.0,341,24,0.5122160944736001,0.010441223443399927
12565,0.51648390301,96511.0,341,25,0.5306883875921,-0.014204484582099997
12566,0.534138898742,96512.0,341,26,0.5308687328214501,0.003270165920549961
12567,0.554225081457,96513.0,341,27,0.5437202424810998,0.010504838975900155
12568,0.548730773052,96514.0,341,28,0.53679384107755,0.011936931974450005
12569,0.536381294207,96515.0,341,29,0.5436828143374999,-0.0073015201304998945
12570,0.521579448759,96516.0,341,30,0.5348568164815498,-0.013277367722549838
12571,0.565924208832,96517.0,341,31,0.5472764315212999,0.01864777731070011
12572,0.529581897982,96518.0,341,32,0.54040343018255,-0.010821532200550044
12573,0.548255090454,96519.0,341,33,0.5535091238505999,-0.005254033396599911
12574,0.582866615422,96520.0,341,34,0.5528486411976001,0.03001797422439989
12575,0.597352126285,96521.0,341,35,0.586544025264,0.01080810102100005
12576,0.602712545735,96522.0,341,36,0.5934997469515998,0.0092127987834002
12577,0.569561146803,96523.0,341,37,0.6058038495396,-0.03624270273660002
12578,0.403718921204,96630.0,341,38,0.43702348950719994,-0.033304568303199944
12579,0.410798245031,96631.0,342,1,0.4585045295558,-0.047706284524800024
12580,0.429140699644,96632.0,342,2,0.47438039315080005,-0.04523969350680007
12581,0.462711660999,96633.0,342,3,0.49316435171414996,-0.030452690715149944
12582,0.46287992343,96634.0,342,4,0.48745022227575,-0.024570298845750016
12583,0.464430545369,96635.0,342,5,0.4846793022996,-0.020248756930599965
12584,0.44314945919,96636.0,342,6,0.48446911296770007,-0.04131965377770008
12585,0.478636482027,96637.0,342,7,0.50344861991985,-0.024812137892850028
12586,0.471516280874,96638.0,342,8,0.50438928758115,-0.03287300670714999
12587,0.486040922353,96639.0,342,9,0.5109513671139001,-0.024910444760900097
12588,0.554610394827,96640.0,342,10,0.5032169931763499,0.051393401650650095
12589,0.518711300498,96641.0,342,11,0.50774078535765,0.010970515140349968
12590,0.549459597227,96642.0,342,12,0.5092168612688999,0.04024273595810013
12591,0.529342979315,96643.0,342,13,0.5174108378591,0.011932141455899936
12592,0.50920160815,96644.0,342,14,0.5067953538534,0.002406254296600019
12593,0.516347326632,96645.0,342,15,0.5291525558193,-0.012805229187299982
12594,0.504917525288,96646.0,342,16,0.5132561875324,-0.008338662244399941
12595,0.521079027691,96647.0,342,17,0.5163235482719001,0.004755479419099928
12596,0.508804439563,96648.0,342,18,0.5155492055698498,-0.006744766006849812
12597,0.474138949269,96649.0,342,19,0.5155162371818001,-0.04137728791280004
12598,0.469577532667,96650.0,342,20,0.5289537720492999,-0.05937623938229997
12599,0.522022556788,96651.0,342,21,0.52643662996825,-0.00441407318025
12600,0.513648470934,96652.0,342,22,0.5193114512082,-0.00566298027419998
12601,0.442642926822,96653.0,342,23,0.5223954108021,-0.07975248398009993
12602,0.495423521341,96654.0,342,24,0.5164504823002,-0.02102696095919998
12603,0.541204383171,96655.0,342,25,0.53265252215905,0.008551861011949935
12604,0.526853135358,96656.0,342,26,0.53547720751785,-0.00862407215984995
12605,0.572088651985,96657.0,342,27,0.5468910389930499,0.025197612991950114
12606,0.562712698553,96658.0,342,28,0.53980276572825,0.022909932824749957
12607,0.551487220123,96659.0,342,29,0.5443335608105501,0.007153659312449934
12608,0.550104289672,96660.0,342,30,0.5329613280543,0.017142961617700014
12609,0.545830107899,96661.0,342,31,0.55067125048665,-0.004841142587650005
12610,0.511943788009,96662.0,342,32,0.5434653216233,-0.03152153361429999
12611,0.546410241415,96663.0,342,33,0.5550157075030501,-0.008605466088050018
12612,0.543497096868,96664.0,342,34,0.5576596417681999,-0.01416254490019997
12613,0.602999810618,96665.0,342,35,0.5910271057858999,0.011972704832100112
12614,0.617250519225,96666.0,342,36,0.5941458571402,0.0231046620848
12615,0.602589410709,96667.0,342,37,0.6055502314315999,-0.002960820722599955
12616,0.419953618005,96774.0,342,38,0.43729139252095006,-0.01733777451595009
12617,0.424225646173,96775.0,343,1,0.4524147410265001,-0.028189094853500074
12618,0.457562892478,96776.0,343,2,0.47273185744555,-0.015168964967549992
12619,0.452769047181,96777.0,343,3,0.49579543782929997,-0.043026390648299995
12620,0.485233189072,96778.0,343,4,0.4900607266033,-0.004827537531299997
12621,0.471797970875,96779.0,343,5,0.48838178121220005,-0.016583810337200078
12622,0.481100305659,96780.0,343,6,0.4858174729371,-0.004717167278099954
12623,0.498559738163,96781.0,343,7,0.50525120587545,-0.00669146771245005
12624,0.500724317423,96782.0,343,8,0.5034710902823499,-0.0027467728593498775
12625,0.514488759474,96783.0,343,9,0.51031453686015,0.0041742226138499205
12626,0.506719820129,96784.0,343,10,0.50884105834515,-0.0021212382161500676
12627,0.461824370349,96785.0,343,11,0.5128856112421,-0.05106124089309999
12628,0.499441170861,96786.0,343,12,0.51163237718715,-0.012191206326150061
12629,0.517817285808,96787.0,343,13,0.5213551331655,-0.003537847357499957
12630,0.544137919363,96788.0,343,14,0.5077684082353999,0.03636951112760012
12631,0.531261209277,96789.0,343,15,0.5325827935604501,-0.0013215842834500835
12632,0.503262174258,96790.0,343,16,0.5155735270948,-0.01231135283679996
12633,0.493658857283,96791.0,343,17,0.5231189360894,-0.029460078806399947
12634,0.524293796794,96792.0,343,18,0.5202398023833499,0.00405399441065013
12635,0.494486706492,96793.0,343,19,0.5199080527947499,-0.025421346302749948
12636,0.530500481906,96794.0,343,20,0.5317618845775,-0.0012614026714999893
12637,0.542060453285,96795.0,343,21,0.52973641608165,0.012324037203349958
12638,0.531078053346,96796.0,343,22,0.5208612347222,0.010216818623799973
12639,0.555130144366,96797.0,343,23,0.51142930663095,0.04370083773504996
12640,0.520202948991,96798.0,343,24,0.5122217811645,0.007981167826499935
12641,0.509966737408,96799.0,343,25,0.5276472236164501,-0.017680486208450086
12642,0.549798777999,96800.0,343,26,0.5344017379461999,0.01539704005280007
12643,0.562721104782,96801.0,343,27,0.5481756951480999,0.014545409633900053
12644,0.525415587336,96802.0,343,28,0.54165977996955,-0.016244192633549925
12645,0.564613575943,96803.0,343,29,0.5506543070804002,0.013959268862599794
12646,0.511818315686,96804.0,343,30,0.53952304851385,-0.02770473282785002
12647,0.514628969715,96805.0,343,31,0.5498611587660001,-0.03523218905100001
12648,0.556774564203,96806.0,343,32,0.5283945264542,0.028380037748799936
12649,0.555111720218,96807.0,343,33,0.57246127387995,-0.017349553661950012
12650,0.536481937956,96808.0,343,34,0.59674427701355,-0.060262339057550074
12651,0.583181587238,96809.0,343,35,0.59521610120115,-0.012034513963150029
12652,0.568906679718,96810.0,343,36,0.59822517305905,-0.029318493341049967
12653,0.593213810979,96811.0,343,37,0.6044923963086,-0.011278585329600022
12654,0.461107672754,96928.0,343,38,0.4397529465742,0.0213547261798
12655,0.472059158495,96929.0,344,1,0.4553464340209,0.016712724474099994
12656,0.476683907062,96930.0,344,2,0.47660785393005006,7.605313194991581e-05
12657,0.514236422009,96931.0,344,3,0.49593229941639994,0.01830412259260006
12658,0.520353524557,96932.0,344,4,0.49141817461364995,0.028935349943350064
12659,0.536633282159,96933.0,344,5,0.49022520868045005,0.046408073478549916
12660,0.546581443568,96934.0,344,6,0.48518130398815007,0.06140013957984991
