time,value,original_time,day_number,time_index,moving_average,fluctuation
15167,948412.167917,112681.0,410,5,1565777.9388279999,-617365.7709109999
15168,1521610.80536,112682.0,410,6,1634573.9069149997,-112963.1015549996
15169,1337891.0152,112683.0,410,7,1524560.1745165,-186669.15931649995
15170,885773.2639249999,112684.0,410,8,1281012.1172159999,-395238.853291
15171,955847.8985,112685.0,410,9,1440868.863696,-485020.96519600006
15172,1028238.75393,112686.0,410,10,1368278.9890344501,-340040.23510445014
15173,1078599.86423,112687.0,410,11,1295308.03318535,-216708.16895535006
15174,1395014.01231,112688.0,410,12,1531075.6653395998,-136061.65302959993
15175,1245127.40841,112689.0,410,13,1156183.3421947502,88944.06621524971
15176,742775.51502,112690.0,410,14,1162756.7729751002,-419981.25795510015
15177,1002404.57301,112691.0,410,15,1287280.9373628,-284876.36435279984
15178,950134.977182,112692.0,410,16,1153750.0153136,-203615.0381316
15179,826921.221808,112693.0,410,17,975748.41024915,-148827.18844115
15180,574445.175949,112694.0,410,18,1133395.3064094002,-558950.1304604001
15181,1259057.32761,112695.0,410,19,984183.3164366999,274874.0111733001
15182,690523.287088,112696.0,410,20,985883.93623515,-295360.64914715
15183,678348.810189,112697.0,410,21,952446.56271035,-274097.75252135005
15184,788848.453247,112698.0,410,22,937426.4557735998,-148578.0025265998
15185,872251.0137549998,112699.0,410,23,973342.3150390998,-101091.30128409993
15186,928592.744239,112700.0,410,24,1180041.3398192502,-251448.59558025014
15187,1122685.55767,112701.0,410,25,1166783.2683257002,-44097.71065570018
15188,707155.052567,112702.0,410,26,985541.4697169,-278386.4171499
15189,665210.985317,112703.0,410,27,1195720.64382685,-530509.65850985
15190,1128352.04487,112704.0,410,28,1159586.0760915999,-31234.031221599784
15191,738778.2432389999,112705.0,410,29,1076101.42245345,-337323.1792144502
15192,792219.926632,112706.0,410,30,1193845.2153705498,-401625.2887385498
15193,1237761.85187,112707.0,410,31,1285316.3578932,-47554.506023199996
15194,873334.7469819998,112708.0,410,32,1284256.08360095,-410921.3366189501
15195,865059.102998,112709.0,410,33,1543250.1646081,-678191.0616101
15196,995817.20774,112710.0,410,34,1652509.8469514998,-656692.6392114998
15197,1358484.13231,112711.0,410,35,1615287.77447,-256803.64216000005
15198,1569909.09027,112712.0,410,36,1977258.4222255,-407349.33195549995
15199,1363107.84664,112713.0,410,37,2728793.7595100007,-1365685.9128700008
15200,4251815.55579,112714.0,410,38,2660752.6571015,1591062.8986884998
15201,1511612.45319,112821.0,411,1,1873278.7074189498,-361666.2542289498
15202,2248089.41367,112822.0,411,2,1715174.04715585,532915.36651415
15203,1692517.31842,112823.0,411,3,1919347.4950365003,-226830.17661650036
15204,1401586.4977,112824.0,411,4,1711258.3203214998,-309671.8226214999
15205,1289615.59068,112825.0,411,5,1553717.6039198497,-264102.0132398498
15206,1040858.91098,112826.0,411,6,1662086.5399709998,-621227.6289909998
15207,1383234.35993,112827.0,411,7,1502410.2563011,-119175.89637109987
15208,1324444.61328,112828.0,411,8,1357344.0497241998,-32899.43644419988
15209,1142870.31518,112829.0,411,9,1406983.8633585,-264113.54817850003
15210,2396149.87553,112830.0,411,10,1317179.70303545,1078970.1724945498
15211,1141895.88425,112831.0,411,11,1279523.3538653501,-137627.46961535024
15212,1165479.84483,112832.0,411,12,1519224.1749716,-353744.3301416
15213,1554674.33799,112833.0,411,13,1146384.0223449501,408290.3156450498
15214,1500255.27524,112834.0,411,14,1162599.8205511,337655.45468890015
15215,2501421.71904,112835.0,411,15,1211346.1026084996,1290075.6164315003
15216,1164997.09243,112836.0,411,16,1133895.3989052498,31101.693524750182
15217,1037581.75845,112837.0,411,17,949326.1521190999,88255.6063309001
15218,1156794.99729,112838.0,411,18,1091236.6637405502,65558.33354944992
15219,1265112.87689,112839.0,411,19,977866.8331003,287246.0437896999
15220,1587242.87446,112840.0,411,20,980560.42961745,606682.4448425501
15221,813694.345785,112841.0,411,21,927023.8023174999,-113329.45653249987
15222,1151559.48094,112842.0,411,22,934791.3123179998,216768.16862200014
15223,782537.121069,112843.0,411,23,982096.4130182497,-199559.2919492497
15224,1578368.18445,112844.0,411,24,1195329.2670587997,383038.9173912003
15225,1411594.77198,112845.0,411,25,1160389.1260523002,251205.64592769975
15226,1460313.79528,112846.0,411,26,983064.3938492499,477249.40143075003
15227,1063836.91445,112847.0,411,27,1209194.3493398498,-145357.43488984974
15228,1970003.6059,112848.0,411,28,1121282.9848139,848720.6210861001
15229,1108626.82246,112849.0,411,29,1067808.03494165,40818.78751834994
15230,1537342.42453,112850.0,411,30,1165388.309522,371954.11500800005
15231,1553663.40552,112851.0,411,31,1220976.7158052,332686.6897148001
15232,1263849.90324,112852.0,411,32,1305718.6859645497,-41868.78272454976
15233,916328.300717,112853.0,411,33,1548289.31736115,-631961.0166441499
15234,2322068.8252,112854.0,411,34,1611489.8198155002,710579.0053844997
15235,1524854.25768,112855.0,411,35,1644535.7616835001,-119681.5040035001
15236,1817540.7388,112856.0,411,36,2042320.9201335,-224780.18133349996
15237,2931388.68877,112857.0,411,37,2804748.7948695,126639.89390049968
15238,2770699.73656,112858.0,411,38,2693459.597093,77240.13946700003
15239,1610030.36281,113109.0,412,1,1852379.5580109502,-242349.19520095014
15240,1588201.86625,113110.0,412,2,1755440.1478008498,-167238.2815508498
15241,2115142.05121,113111.0,412,3,1912668.134149,202473.91706100013
15242,1782404.0695,113112.0,412,4,1733082.4600284998,49321.60947150015
15243,1308267.05631,113113.0,412,5,1548143.7791438499,-239876.72283384996
15244,1672289.64181,113114.0,412,6,1657905.029218,14384.612592000049
15245,2424575.97759,113115.0,412,7,1461967.6473251,962608.3302648999
15246,1326614.63301,113116.0,412,8,1386357.3585681997,-59742.72555819969
15247,1276145.91802,113117.0,412,9,1442113.1516955001,-165967.23367550015
15248,909843.672403,113118.0,412,10,1330956.0879083,-421112.41550530016
15249,1542616.54538,113119.0,412,11,1272977.4031394501,269639.1422405499
15250,1739659.58481,113120.0,412,12,1482325.5601000998,257334.02470990014
15251,1197802.92103,113121.0,412,13,1123344.4673425,74458.45368749998
15252,836732.0566829998,113122.0,412,14,1215376.18456695,-378644.12788395013
15253,1354431.66704,113123.0,412,15,1265331.1128849,89100.5541550999
15254,767892.393904,113124.0,412,16,1213470.4539325996,-445578.0600285996
15255,758195.8461919999,113125.0,412,17,1002125.7761828,-243929.9299908001
15256,1665716.45017,113126.0,412,18,1094965.7425505503,570750.7076194498
15257,590727.672659,113127.0,412,19,1024029.4540521998,-433301.7813931998
15258,1230411.6226,113128.0,412,20,990437.5483556999,239974.07424430002
15259,773087.960479,113129.0,412,21,968519.3761551501,-195431.41567615012
15260,1349761.51988,113130.0,412,22,919091.27626245,430670.24361755
15261,1444979.29311,113131.0,412,23,946784.2796119001,498195.01349809987
15262,2026355.38825,113132.0,412,24,1213699.2149365498,812656.1733134503
15263,1288907.18815,113133.0,412,25,1162891.7583669003,126015.4297830998
15264,798693.941554,113134.0,412,26,1019930.9859128499,-221237.04435884987
15265,1297652.90417,113135.0,412,27,1212419.9183234,85232.98584660003
15266,1175126.30193,113136.0,412,28,1136608.1964884,38518.105441600084
15267,780781.3652569999,113137.0,412,29,1095696.34894525,-314914.9836882502
15268,1325936.7862,113138.0,412,30,1195504.061364,130432.72483600001
15269,912281.406289,113139.0,412,31,1244847.04696575,-332565.64067675
15270,919081.839451,113140.0,412,32,1382541.8186827998,-463459.97923179984
15271,2085762.52302,113141.0,412,33,1538010.778417,547751.7446029999
15272,1807410.14963,113142.0,412,34,1651475.8380125002,155934.31161749992
15273,2590131.98693,113143.0,412,35,1615898.626965,974233.3599650001
15274,1984841.75094,113144.0,412,36,2076267.8264255002,-91426.07548550027
15275,2941555.19844,113145.0,412,37,2837992.1645065006,103563.03393349936
15276,4665741.92262,113146.0,412,38,2550482.8643684997,2115259.0582515006
15277,850732.8629189999,113251.0,413,1,1857405.3690375001,-1006672.5061185003
15278,1971576.31215,113252.0,413,2,1723315.1831483499,248261.12900165003
15279,1876809.15045,113253.0,413,3,1978667.5876789999,-101858.4372289998
15280,1359050.32867,113254.0,413,4,1654348.9727479997,-295298.64407799975
15281,1324329.80511,113255.0,413,5,1614106.6047623497,-289776.79965234967
15282,3304935.4758,113256.0,413,6,1495049.4845589998,1809885.9912410004
15283,1309970.15663,113257.0,413,7,1523808.5169736003,-213838.36034360016
15284,1141625.92787,113258.0,413,8,1370596.5786157001,-228970.6507457001
15285,1039209.36651,113259.0,413,9,1426221.4665960001,-387012.10008600017
15286,1661394.55073,113260.0,413,10,1268032.16203265,393362.38869734993
15287,2530863.12722,113261.0,413,11,1262851.19716895,1268011.9300510501
15288,924559.915892,113262.0,413,12,1518592.2899934999,-594032.3741014999
15289,1448988.09127,113263.0,413,13,1091060.8160835,357927.27518650005
15290,1031658.24293,113264.0,413,14,1199154.7108641001,-167496.4679341002
15291,1632755.41563,113265.0,413,15,1250318.47511015,382436.94051985
15292,1062040.59935,113266.0,413,16,1193907.1370397997,-131866.53768979968
15293,1129932.56305,113267.0,413,17,955114.2888181501,174818.27423184994
15294,1172559.83761,113268.0,413,18,1095639.3647907,76920.47281930014
15295,2487641.32615,113269.0,413,19,967129.46840705,1520511.85774295
15296,784169.447338,113270.0,413,20,1007723.3102227999,-223553.86288479983
15297,884911.424949,113271.0,413,21,969353.9312075998,-84442.50625859981
15298,804628.4341309998,113272.0,413,22,948050.8438947501,-143422.40976375027
15299,935539.9314300001,113273.0,413,23,944779.2025839001,-9239.271153899957
15300,1006674.93599,113274.0,413,24,1178966.1569393,-172291.22094929998
15301,912900.018023,113275.0,413,25,1188877.3601997502,-275977.3421767502
15302,744197.371577,113276.0,413,26,1040545.7292374497,-296348.3576604497
15303,728394.5923239999,113277.0,413,27,1223822.9676272997,-495428.37530329986
15304,1147480.34788,113278.0,413,28,1145013.8292369,2466.5186431000475
15305,1063370.69513,113279.0,413,29,1081775.3837901,-18404.688660100102
15306,822767.5049929998,113280.0,413,30,1221804.27404195,-399036.76904895017
15307,943586.51031,113281.0,413,31,1255487.1187742003,-311900.6084642003
15308,1217425.96119,113282.0,413,32,1381810.6863758499,-164384.72518584994
15309,881135.3886769998,113283.0,413,33,1612834.27813715,-731698.8894601502
15310,1883347.78888,113284.0,413,34,1643255.3427074999,240092.44617250003
15311,1523524.27266,113285.0,413,35,1723706.7427795,-200182.47011950007
15312,1481388.7218,113286.0,413,36,2178525.2740075,-697136.5522075002
15313,1379654.88391,113287.0,413,37,3045608.4932940006,-1665953.6093840005
15314,1698006.39282,113828.0,413,38,2679532.3693165,-981525.9764965002
15315,2022483.96611,113829.0,414,1,1800308.4605564498,222175.5055535501
15316,1369960.93173,113830.0,414,2,1819093.42677835,-449132.49504834996
15317,1577303.14622,113831.0,414,3,1983407.6536690001,-406104.50744900014
15318,1336771.80329,113832.0,414,4,1668918.7563145002,-332146.9530245003
15319,2350219.48251,113833.0,414,5,1640066.16768835,710153.31482165
15320,1140004.67711,113834.0,414,6,1734328.8105159998,-594324.1334059997
15321,1428674.14716,113835.0,414,7,1499491.2799501,-70817.13279010006
15322,1057977.92733,113836.0,414,8,1388394.6648366998,-330416.73750669975
15323,1712753.31997,113837.0,414,9,1494299.453103,218453.866867
15324,1328395.28799,113838.0,414,10,1423772.0357891503,-95376.74779915018
15325,1620636.72021,113839.0,414,11,1316953.4230464501,303683.2971635498
15326,1086614.0495,113840.0,414,12,1483142.0524845999,-396528.0029845999
15327,989283.347808,113841.0,414,13,1125988.7336241,-136705.38581609994
15328,839822.729777,113842.0,414,14,1331731.84509065,-491909.11531365
15329,1355118.91244,113843.0,414,15,1261492.30899865,93626.60344135016
15330,1339160.72639,113844.0,414,16,1203754.5057987997,135406.22059120028
15331,1449594.58504,113845.0,414,17,960017.3929301498,489577.19210985024
15332,841551.2106889999,113846.0,414,18,1083897.22287075,-242346.01218175003
15333,742630.4953929998,113847.0,414,19,1049247.9490111,-306617.45361810015
15334,864709.642904,113848.0,414,20,996100.5474631501,-131390.9045591501
15335,1401395.49562,113849.0,414,21,931156.7842834501,470238.71133654984
15336,641388.838502,113850.0,414,22,954864.3359991999,-313475.4974971999
15337,1481120.10132,113851.0,414,23,931133.0543124002,549987.0470075997
15338,1212705.97989,113852.0,414,24,1171146.9120413,41559.0678487001
15339,882877.4092099998,113853.0,414,25,1226871.75732315,-343994.3481131502
15340,801583.871946,113854.0,414,26,1051852.38349715,-250268.5115511499
15341,1539833.6061,113855.0,414,27,1187852.9477385497,351980.6583614503
15342,1015073.8437,113856.0,414,28,1171483.6844398999,-156409.8407398999
15343,1487715.94703,113857.0,414,29,1071649.64280525,416066.30422475
15344,1598370.67425,113858.0,414,30,1181484.5943886,416886.07986139995
15345,1846511.28039,113859.0,414,31,1241119.2356987,605392.0446913
15346,1263869.06278,113860.0,414,32,1400310.62571685,-136441.5629368499
15347,2045598.58674,113861.0,414,33,1599620.9457125,445977.6410274999
15348,1480981.2037,113862.0,414,34,1669990.0939890002,-189008.89028900024
15349,1388926.79551,113863.0,414,35,1773095.9032195,-384169.1077095
15350,1804166.57433,113864.0,414,36,2260639.96127,-456473.3869399999
15351,2727615.35098,113865.0,414,37,3108815.4559730003,-381200.10499300016
15352,2099240.83493,113972.0,414,38,2646668.8884429997,-547428.0535129998
15353,1405351.4775,113973.0,415,1,1875667.07657545,-470315.59907544986
15354,1953583.87388,113974.0,415,2,1811565.1461503506,142018.72772964952
15355,2360737.97332,113975.0,415,3,1988660.7055959995,372077.2677240004
15356,1841480.30226,113976.0,415,4,1623016.337073,218463.9651870001
15357,1480568.17197,113977.0,415,5,1696607.86724035,-216039.69527034997
15358,2786735.53456,113978.0,415,6,1692133.443168,1094602.091392
15359,1272192.05541,113979.0,415,7,1569200.2347846,-297008.17937460006
