time,value,original_time,day_number,time_index,moving_average,fluctuation
45,0.58510728663,2154.0,12,7,0.6043638269161999,-0.01925654028619994
46,0.617959832738,2155.0,12,8,0.6241049214628,-0.0061450887248000186
47,0.598662043895,2156.0,12,9,0.6226995509016999,-0.024037507006699932
48,0.584474165137,2157.0,12,10,0.62247124152105,-0.03799707638405003
49,0.576518057455,2158.0,12,11,0.6325194547699,-0.05600139731490006
50,0.673839591431,2159.0,12,12,0.6261937961968,0.047645795234199984
51,0.608899664713,2160.0,12,13,0.6294719632579501,-0.02057229854495002
52,0.621109266476,2161.0,12,14,0.63476232423915,-0.013653057763150067
53,0.639013926599,2162.0,12,15,0.63538560994395,0.0036283166550500345
54,0.634021746252,2163.0,12,16,0.6289587598263,0.005062986425700022
55,0.635194556452,2164.0,12,17,0.6404140234054999,-0.005219466953499952
56,0.641230902849,2165.0,12,18,0.6376485454656,0.003582357383399959
57,0.639340757687,2166.0,12,19,0.6368473743562999,0.0024933833307001496
58,0.658503083491,2167.0,12,20,0.64240128409805,0.016101799392949978
59,0.631636147963,2168.0,12,21,0.6480460216595499,-0.016409873696549893
60,0.631910701802,2169.0,12,22,0.6486077644907,-0.01669706268869997
61,0.717892050889,2170.0,12,23,0.65708349725815,0.060808553630850026
62,0.712212319114,2171.0,12,24,0.6526477742971498,0.05956454481685014
63,0.630252672819,2172.0,12,25,0.6534841092264501,-0.023231436407450068
64,0.64541783595,2173.0,12,26,0.6787405390371,-0.03332270308709995
65,0.63219932606,2174.0,12,27,0.6634406906490501,-0.031241364589050136
66,0.619785334159,2175.0,12,28,0.6652002397565999,-0.045414905597599975
67,0.626830030631,2176.0,12,29,0.65557528127615,-0.02874525064514999
68,0.701187405447,2177.0,12,30,0.65748014755375,0.04370725789325003
69,0.680701399885,2178.0,12,31,0.67466816976145,0.006033230123549949
70,0.650950791243,2179.0,12,32,0.6753414635736,-0.024390672330599994
71,0.685231451033,2180.0,12,33,0.68179584178175,0.0034356092512499714
72,0.656193655858,2181.0,12,34,0.6817068683241498,-0.025513212466149793
73,0.652306630767,2182.0,12,35,0.69519805686535,-0.04289142609834995
74,0.66478597176,2183.0,12,36,0.7060652416117998,-0.04127926985179986
75,0.667899198916,2184.0,12,37,0.7149980913563001,-0.04709889244030008
76,0.686915718251,2185.0,12,38,0.73679944215045,-0.04988372389945006
77,0.541991075415,2375.0,13,1,0.6040906682305,-0.06209959281549993
78,0.530397898093,2376.0,13,2,0.5749323635133001,-0.04453446542030015
79,0.561491805366,2377.0,13,3,0.60140826973945,-0.03991646437345009
80,0.581349858327,2378.0,13,4,0.6079260885992499,-0.026576230272249868
81,0.55400113708,2379.0,13,5,0.6086882489609,-0.05468711188090003
82,0.587485420327,2380.0,13,6,0.6078599681832502,-0.020374547856250147
83,0.596297252632,2381.0,13,7,0.602072385424,-0.005775132792000037
84,0.578709178931,2382.0,13,8,0.6267259594103001,-0.048016780479300025
85,0.602193158054,2383.0,13,9,0.6274115043161,-0.025218346262100066
86,0.586091616212,2384.0,13,10,0.624985448955,-0.038893832742999956
87,0.58161344117,2385.0,13,11,0.6329029708577999,-0.05128952968779987
88,0.586774561892,2386.0,13,12,0.6329326295027,-0.04615806761070007
89,0.555131758742,2387.0,13,13,0.6284347066586,-0.07330294791659997
90,0.582904167372,2388.0,13,14,0.6368464714535002,-0.053942304081500136
91,0.593292375149,2389.0,13,15,0.6410043688592499,-0.04771199371024992
92,0.609260567548,2390.0,13,16,0.6287266777442,-0.019466110196200037
93,0.646025691739,2391.0,13,17,0.64210572827475,0.003919963464250054
94,0.611388926576,2392.0,13,18,0.6425383751971001,-0.03114944862110014
95,0.582227692449,2393.0,13,19,0.63935268243515,-0.05712498998615001
96,0.580667536603,2394.0,13,20,0.6434194708001,-0.06275193419710001
97,0.600237313009,2395.0,13,21,0.649619047771,-0.04938173476200003
98,0.604912056038,2396.0,13,22,0.6491962611179001,-0.04428420507990005
99,0.628613305923,2397.0,13,23,0.6616491971918,-0.03303589126880002
100,0.624116919858,2398.0,13,24,0.65680945205655,-0.03269253219854995
101,0.633456279595,2399.0,13,25,0.6521416246696501,-0.01868534507465014
102,0.651702425724,2400.0,13,26,0.6741410356969,-0.022438609972900037
103,0.611087575081,2401.0,13,27,0.66214659676245,-0.051059021681450045
104,0.652064096101,2402.0,13,28,0.66305614525365,-0.010992049152649952
105,0.633477615349,2403.0,13,29,0.6530383475483,-0.01956073219929999
106,0.647539733281,2404.0,13,30,0.6575474168919999,-0.010007683610999907
107,0.669269769585,2405.0,13,31,0.67445885961695,-0.0051890900319500055
108,0.642263647883,2406.0,13,32,0.67494643401075,-0.032682786127749996
109,0.653461644053,2407.0,13,33,0.68076304763245,-0.02730140357944999
110,0.653019507286,2408.0,13,34,0.6780820141604998,-0.025062506874499846
111,0.664636659563,2409.0,13,35,0.6982400708504,-0.033603411287399965
112,0.695905651915,2410.0,13,36,0.70643265198855,-0.010527000073550008
113,0.697613252364,2411.0,13,37,0.71399306230445,-0.016379809940450074
114,0.72735503528,2412.0,13,38,0.7322483842141,-0.004893348934099984
115,0.539887099766,2513.0,14,1,0.6010682931984,-0.06118119343240003
116,0.532686420232,2514.0,14,2,0.5710535883746999,-0.038367168142699914
117,0.545838198681,2515.0,14,3,0.6021167320995501,-0.05627853341855005
118,0.587428176589,2516.0,14,4,0.60805436700265,-0.020626190413649992
119,0.556721129312,2517.0,14,5,0.60798427967485,-0.05126315036285001
120,0.586002557789,2518.0,14,6,0.60873569887925,-0.022733141090250042
121,0.5235673118,2519.0,14,7,0.60631952195445,-0.08275221015445
122,0.567707002113,2520.0,14,8,0.627939608368,-0.06023260625500004
123,0.606843475594,2521.0,14,9,0.6273916116648001,-0.020548136070800083
124,0.580386812155,2522.0,14,10,0.6270907155274,-0.046703903372400046
125,0.600503930994,2523.0,14,11,0.63271294118975,-0.032209010195749954
126,0.598398856055,2524.0,14,12,0.63275767938615,-0.034358823331150035
127,0.597609868937,2525.0,14,13,0.62958622080075,-0.03197635186375003
128,0.585509977453,2526.0,14,14,0.6377860991791,-0.05227612172609997
129,0.625652102027,2527.0,14,15,0.63948078831445,-0.013828686287450043
130,0.593619896313,2528.0,14,16,0.6291954192138,-0.035575522900799905
131,0.604792040392,2529.0,14,17,0.6424739474958001,-0.03768190710380015
132,0.600397002656,2530.0,14,18,0.6426841240175499,-0.042287121361549884
133,0.62323832815,2531.0,14,19,0.6336988279567499,-0.010460499806749901
134,0.584341720317,2532.0,14,20,0.6415634955397499,-0.05722177522274985
135,0.628387235328,2533.0,14,21,0.6489602264748001,-0.020572991146800113
136,0.63522126709,2534.0,14,22,0.6476660055648,-0.012444738474799988
137,0.613602982019,2535.0,14,23,0.6618469153158499,-0.04824393329684995
138,0.612011207466,2536.0,14,24,0.65679416517115,-0.04478295770514995
139,0.594563171131,2537.0,14,25,0.6535126566903501,-0.05894948555935009
140,0.660807266386,2538.0,14,26,0.66966546657155,-0.008858200185550058
141,0.633068713047,2539.0,14,27,0.6623199111499001,-0.02925119810290011
142,0.664380691086,2540.0,14,28,0.6613145941075,0.0030660969784999104
143,0.635322722683,2541.0,14,29,0.6518382323992,-0.016515509716199972
144,0.627367202525,2542.0,14,30,0.6599026394086001,-0.032535436883600055
145,0.640021473831,2543.0,14,31,0.6713247461171499,-0.03130327228614982
146,0.632590863763,2544.0,14,32,0.67135467945515,-0.03876381569215004
147,0.647697515426,2545.0,14,33,0.67842876691175,-0.030731251485750066
148,0.663332362983,2546.0,14,34,0.6772408831307999,-0.013908520147799863
149,0.687873449855,2547.0,14,35,0.69542615957885,-0.007552709723850026
150,0.740099382216,2548.0,14,36,0.70318628691425,0.03691309530175002
151,0.680965122437,2549.0,14,37,0.711300946533,-0.030335824095999997
152,0.76225925633,2550.0,14,38,0.72871308575115,0.03354617057885001
153,0.590319866251,3479.0,15,1,0.5971661629247,-0.00684629667370007
154,0.5587265809,3480.0,15,2,0.5690316959969999,-0.010305115096999828
155,0.618545946839,3481.0,15,3,0.5985033541663001,0.02004259267269992
156,0.537501124795,3482.0,15,4,0.6091354326056,-0.07163430781059998
157,0.590905607092,3483.0,15,5,0.60550461825205,-0.014599011160050024
158,0.514594168134,3484.0,15,6,0.6112201093869502,-0.0966259412529501
159,0.616930965881,3485.0,15,7,0.60166937698275,0.015261588898250023
160,0.59202800247,3486.0,15,8,0.6262951209707,-0.03426711850069997
161,0.663185277001,3487.0,15,9,0.6242753411717501,0.03890993582924995
162,0.548728295512,3488.0,15,10,0.6306755840921,-0.08194728858010003
163,0.648332700972,3489.0,15,11,0.6322693620514499,0.01606333892055012
164,0.679011597903,3490.0,15,12,0.6287159972561,0.050295600646900085
165,0.643654548428,3491.0,15,13,0.62355604191515,0.020098506512849945
166,0.687960387414,3492.0,15,14,0.63020935112015,0.05775103629385003
167,0.676353464496,3493.0,15,15,0.6354211852616001,0.040932279234399904
168,0.611045407285,3494.0,15,16,0.6272178761701499,-0.016172468885149893
169,0.604803681787,3495.0,15,17,0.6388831124155,-0.03407943062850005
170,0.654058653474,3496.0,15,18,0.639008487347,0.015050166127000053
171,0.62891720903,3497.0,15,19,0.6339693048331,-0.005052095803099954
172,0.670568975414,3498.0,15,20,0.6380388702648501,0.03253010514914989
173,0.686737698514,3499.0,15,21,0.644886869926,0.041850828588000044
174,0.69810192122,3500.0,15,22,0.6441195076574501,0.05398241356254996
175,0.71660732328,3501.0,15,23,0.6543152884110499,0.062292034868950075
176,0.679206485426,3502.0,15,24,0.6539714726769,0.025235012749100005
177,0.672009328765,3503.0,15,25,0.6482384431121,0.023770885652899976
178,0.795764219811,3504.0,15,26,0.666454070362,0.129310149449
179,0.71730807964,3505.0,15,27,0.66083018892835,0.05647789071164999
180,0.663224741943,3506.0,15,28,0.6638190594465501,-0.0005943175035501014
181,0.634068418443,3507.0,15,29,0.6526144632240001,-0.01854604478100008
182,0.609857804548,3508.0,15,30,0.6647272634793,-0.05486945893130002
183,0.61894432524,3509.0,15,31,0.6724326887669,-0.05348836352690001
184,0.675003899969,3510.0,15,32,0.66910685875965,0.0058970412093499736
185,0.695909496003,3511.0,15,33,0.6773001514644499,0.01860934453855012
186,0.670110278993,3512.0,15,34,0.6791447910964001,-0.009034512103400116
187,0.685789740509,3513.0,15,35,0.6982368273275,-0.012447086818500042
188,0.693714799108,3514.0,15,36,0.7049578420421501,-0.011243042934150016
189,0.741831167699,3515.0,15,37,0.70831951511605,0.03351165258295008
190,0.817827652966,3516.0,15,38,0.7260451033791501,0.09178254958684995
191,0.667840157771,3617.0,16,1,0.59627168264135,0.07156847512965003
192,0.623492160121,3618.0,16,2,0.5642145585167999,0.059277601604200036
193,0.616871928153,3619.0,16,3,0.5939241958290501,0.022947732323949865
194,0.664789285005,3620.0,16,4,0.6008315749119,0.06395771009310003
195,0.602689105022,3621.0,16,5,0.6031452634191001,-0.00045615839710011485
196,0.663673899018,3622.0,16,6,0.6032173996597001,0.06045649935829989
197,0.592107081274,3623.0,16,7,0.6031852236735001,-0.011078142399500113
198,0.672669634405,3624.0,16,8,0.6214110081643,0.0512586262407001
199,0.642755703468,3625.0,16,9,0.6255261070503499,0.017229596417650095
200,0.692479789218,3626.0,16,10,0.6234687468669999,0.06901104235100008
201,0.625016656784,3627.0,16,11,0.6319535242875499,-0.006936867503549937
202,0.609921378376,3628.0,16,12,0.6310624805765499,-0.021141102200549877
203,0.627049732338,3629.0,16,13,0.6216091005850999,0.005440631752900105
204,0.657237611936,3630.0,16,14,0.6337905604053501,0.023447051530649965
205,0.660135046921,3631.0,16,15,0.6351193992312002,0.025015647689799803
206,0.603104303595,3632.0,16,16,0.6263123486024,-0.023208045007400036
207,0.690736516697,3633.0,16,17,0.6349878522752,0.05574866442179993
208,0.696213857345,3634.0,16,18,0.63524587343685,0.06096798390814995
209,0.699530950603,3635.0,16,19,0.6276284100738,0.07190254052919998
210,0.720036825694,3636.0,16,20,0.6339102211485999,0.08612660454540011
211,0.723999748053,3637.0,16,21,0.6429213144536501,0.08107843359934996
212,0.72294535146,3638.0,16,22,0.64417293511445,0.0787724163455501
213,0.794519155742,3639.0,16,23,0.6503217051714498,0.14419745057055022
214,0.681055426757,3640.0,16,24,0.6543196817937501,0.02673574496324993
215,0.697929584715,3641.0,16,25,0.64731346478055,0.05061611993445003
216,0.709758159449,3642.0,16,26,0.6696623227771001,0.040095836671899865
217,0.731082912167,3643.0,16,27,0.6607551633607,0.0703277488063001
218,0.71861151094,3644.0,16,28,0.6645169053384501,0.05409460560154988
219,0.606031995663,3645.0,16,29,0.65517125954035,-0.049139263877350015
220,0.722831466287,3646.0,16,30,0.6578403636605001,0.06499110262649987
221,0.7447806252759999,3647.0,16,31,0.66642722786785,0.07835339740814984
222,0.746834151337,3648.0,16,32,0.66703762802115,0.07979652331585008
223,0.74062324114,3649.0,16,33,0.6735182041392,0.06710503700079995
224,0.7212612365199998,3650.0,16,34,0.6793489437675502,0.041912292752449676
225,0.7596211119429999,3651.0,16,35,0.6980527291142999,0.06156838282869992
226,0.754056812605,3652.0,16,36,0.7052744178391499,0.04878239476585011
227,0.7483167924289998,3653.0,16,37,0.7112326391750501,0.03708415325394976
228,0.7693305100009998,3654.0,16,38,0.7326227050253,0.03670780497569981
229,0.634474503245,4031.0,17,1,0.5975692847909,0.0369052184541
230,0.630102659803,4032.0,17,2,0.56284561524045,0.06725704456255
231,0.636873774058,4033.0,17,3,0.59228425890485,0.04458951515315002
232,0.619368978202,4034.0,17,4,0.6021736116660501,0.017195366535949885
233,0.661345039783,4035.0,17,5,0.5970230205215001,0.06432201926149983
234,0.632583781659,4036.0,17,6,0.6042346878006,0.02834909385840001
235,0.614509815542,4037.0,17,7,0.6045157898668999,0.009994025675100104
236,0.661237623027,4038.0,17,8,0.62024334910825,0.04099427391874999
237,0.613582230936,4039.0,17,9,0.6285777062125499,-0.014995475276549985
238,0.646543543589,4040.0,17,10,0.62678921961335,0.019754323975650023
239,0.685319438053,4041.0,17,11,0.6282585344632,0.05706090358979998
240,0.705485090971,4042.0,17,12,0.62813501064335,0.07735008032765
241,0.646185049769,4043.0,17,13,0.6215707458183499,0.024614303950650118
242,0.657826412259,4044.0,17,14,0.6348526801817,0.022973732077299913
243,0.66764459825,4045.0,17,15,0.63516479834185,0.032479799908149976
244,0.697405611052,4046.0,17,16,0.6229218752168,0.07448373583520007
245,0.665877456275,4047.0,17,17,0.63791034078925,0.027967115485749927
246,0.675315861164,4048.0,17,18,0.63827345576045,0.03704240540354997
247,0.664386897784,4049.0,17,19,0.63063745735145,0.033749440432549904
248,0.7258533119369999,4050.0,17,20,0.63457882149265,0.09127449044434988
249,0.72068675655,4051.0,17,21,0.6425526918401999,0.07813406470980011
250,0.7222590170389999,4052.0,17,22,0.6446078526269,0.07765116441209985
251,0.721513626441,4053.0,17,23,0.6534211082000999,0.06809251824090012
252,0.7244033987979999,4054.0,17,24,0.6533689463676,0.07103445243039985
253,0.597731609824,4055.0,17,25,0.6536207432672498,-0.05588913344324986
254,0.689514909355,4056.0,17,26,0.6701360559014,0.01937885345360002
255,0.73664474624,4057.0,17,27,0.6635176488092001,0.07312709743079993
256,0.757097197932,4058.0,17,28,0.6611920003956501,0.09590519753634996
257,0.708392938646,4059.0,17,29,0.6528413216581501,0.05555161698784983
258,0.67369880693,4060.0,17,30,0.6618124649772501,0.011886341952749846
259,0.726304359525,4061.0,17,31,0.6682367972043,0.058067562320700095
260,0.746117193797,4062.0,17,32,0.67044291395715,0.07567427983984998
261,0.787686410781,4063.0,17,33,0.67328601136905,0.11440039941195002
262,0.797175442162,4064.0,17,34,0.6791597354755,0.11801570668649997
263,0.7605104875899998,4065.0,17,35,0.7001214300902999,0.060389057499699916
264,0.7367742882779998,4066.0,17,36,0.7097510770007,0.027023211277299897
265,0.7460149999659998,4067.0,17,37,0.7155568054891,0.030458194476899902
266,0.795840306345,4068.0,17,38,0.7354172464850001,0.06042305985999996
267,0.624900967655,5559.0,18,1,0.5981449227810001,0.026756044873999962
268,0.560595170564,5560.0,18,2,0.5660496975681999,-0.005454527004199905
269,0.616278950241,5561.0,18,3,0.5949658608458,0.021313089395199936
270,0.64737223707,5562.0,18,4,0.60464393057275,0.04272830649725001
271,0.651445241538,5563.0,18,5,0.6006758947670501,0.05076934677094991
272,0.620251885212,5564.0,18,6,0.6087258537409499,0.011526031471050135
273,0.691952992196,5565.0,18,7,0.6038407651151501,0.08811222708084998
274,0.664277120212,5566.0,18,8,0.6197731523825,0.04450396782950006
275,0.619159858911,5567.0,18,9,0.6299420910170499,-0.010782232106049894
276,0.603913524319,5568.0,18,10,0.62873534718635,-0.02482182286735002
277,0.613962079974,5569.0,18,11,0.6323952978309999,-0.018433217856999917
278,0.622834269989,5570.0,18,12,0.6351134052345,-0.01227913524549995
279,0.64599072064,5571.0,18,13,0.6250318885934499,0.020958832046550024
280,0.642600918329,5572.0,18,14,0.63884556814725,0.0037553501817499946
281,0.64066291021,5573.0,18,15,0.6368269413477,0.0038359688622999766
282,0.631560374867,5574.0,18,16,0.63040358344315,0.0011567914238500565
283,0.677550784126,5575.0,18,17,0.6371016329795001,0.04044915114649994
284,0.661348238894,5576.0,18,18,0.6391930176847,0.022155221209299913
285,0.657597626724,5577.0,18,19,0.63291045059875,0.024687176125250065
286,0.64229081606,5578.0,18,20,0.6424802647999,-0.00018944873989990008
287,0.646219051771,5579.0,18,21,0.6460137720552499,0.0002052797157501285
288,0.649445195655,5580.0,18,22,0.651165435043,-0.0017202393879999223
289,0.719216461304,5581.0,18,23,0.6524869389943,0.06672952230969997
290,0.681659348712,5582.0,18,24,0.6579075128754001,0.0237518358365999
291,0.657234813002,5583.0,18,25,0.6526132545985499,0.004621558403450132
292,0.669555890294,5584.0,18,26,0.6749110537638,-0.005355163469800028
293,0.686737862209,5585.0,18,27,0.6675327185775,0.019205143631500055
294,0.65006007462,5586.0,18,28,0.6654177418138001,-0.01535766719380005
295,0.658579258601,5587.0,18,29,0.65498225644255,0.0035970021584499356
296,0.618823619329,5588.0,18,30,0.6671413964662001,-0.04831777713720009
297,0.656182879296,5589.0,18,31,0.67143203833255,-0.015249159036549997
298,0.7214054805249999,5590.0,18,32,0.67526128883805,0.04614419168694983
299,0.652373097109,5591.0,18,33,0.6830969720747999,-0.03072387496579987
300,0.676997431898,5592.0,18,34,0.6898423918411001,-0.012844959943100087
301,0.692064709495,5593.0,18,35,0.7056339630708999,-0.013569253575899887
302,0.68988131496,5594.0,18,36,0.7143831931027499,-0.024501878142749844
303,0.7638124086809999,5595.0,18,37,0.71896752193985,0.044844886741149836
304,0.749421786291,5596.0,18,38,0.74363691173625,0.005784874554749964
305,0.654030842791,5961.0,19,1,0.59766580101515,0.05636504177585
306,0.572997001715,5962.0,19,2,0.5641956044063999,0.008801397308600079
307,0.611785307429,5963.0,19,3,0.5973014269176501,0.014483880511349856
308,0.580314937384,5964.0,19,4,0.60928371155475,-0.028968774170750056
309,0.609132162611,5965.0,19,5,0.60609818637055,0.003033976240449987
310,0.631506140577,5966.0,19,6,0.6086591518117,0.022846988765300003
311,0.666955965866,5967.0,19,7,0.6080854637705,0.058870502095500044
312,0.618018524527,5968.0,19,8,0.6237242705645,-0.005705746037499959
313,0.648023688806,5969.0,19,9,0.6326124067546,0.015411282051400077
314,0.640257418944,5970.0,19,10,0.6296322868526001,0.010625132091399925
315,0.717139307671,5971.0,19,11,0.6294444200039001,0.08769488766709987
316,0.690306707674,5972.0,19,12,0.63474830773395,0.055558399940050074
317,0.642148371299,5973.0,19,13,0.6246213839782999,0.017526987320700127
318,0.61398712339,5974.0,19,14,0.64088473593755,-0.026897612547550076
319,0.58694524423,5975.0,19,15,0.6405103583766499,-0.053565114146649884
320,0.592296589131,5976.0,19,16,0.63370392544455,-0.04140733631354998
321,0.650869391305,5977.0,19,17,0.6429334707081,0.007935920596899959
322,0.59501626498,5978.0,19,18,0.64603920800605,-0.05102294302604993
323,0.637390552714,5979.0,19,19,0.6404860270046501,-0.0030954742906500465
324,0.641194448732,5980.0,19,20,0.6446126328652,-0.003418184133199942
325,0.651883482202,5981.0,19,21,0.6502377858442998,0.001645696357700177
326,0.666441832054,5982.0,19,22,0.6517607132578999,0.014681118796100123
327,0.659236903109,5983.0,19,23,0.65655024343525,0.002686659673749925
328,0.67206719139,5984.0,19,24,0.6618529372446501,0.010214254145349932
329,0.667458635693,5985.0,19,25,0.65716546753115,0.010293168161849997
330,0.664510050777,5986.0,19,26,0.6787923708430499,-0.014282320066049903
331,0.67422542512,5987.0,19,27,0.6709988630372499,0.003226562082750184
332,0.683717603111,5988.0,19,28,0.66732768001805,0.016389923092950065
333,0.639516548252,5989.0,19,29,0.6589042913015001,-0.019387743049500084
334,0.672881399887,5990.0,19,30,0.6667345014464001,0.006146898440599902
335,0.674302249023,5991.0,19,31,0.672848616139,0.0014536328839999113
336,0.707332051527,5992.0,19,32,0.6804817109793,0.02685034054769997
337,0.710137808758,5993.0,19,33,0.6819989389362999,0.028138869821700108
338,0.693409209868,5994.0,19,34,0.69222247810895,0.0011867317590500415
339,0.700168134975,5995.0,19,35,0.70950413901795,-0.009336004042949986
340,0.718248562098,5996.0,19,36,0.7191308748485999,-0.0008823127505999118
341,0.736537341686,5997.0,19,37,0.7249276778761999,0.011609663809800108
342,0.700185899824,5998.0,19,38,0.7545353023931,-0.054349402569099925
343,0.64559194344,6379.0,20,1,0.5987774814069,0.046814462033100024
344,0.621320619184,6380.0,20,2,0.56227393516,0.05904668402399993
345,0.650858294234,6381.0,20,3,0.5962790222509501,0.054579271983049904
346,0.598296876248,6382.0,20,4,0.61201146924845,-0.01371459300044997
347,0.600286154441,6383.0,20,5,0.60942167209815,-0.009135517657150038
348,0.617014082659,6384.0,20,6,0.6120375304540999,0.00497655220490012
349,0.636128977171,6385.0,20,7,0.6118549479734499,0.024274029197550173
350,0.662217268154,6386.0,20,8,0.619784949128,0.042432319025999976
351,0.643333255231,6387.0,20,9,0.6323245043294999,0.011008750901500108
352,0.588507302085,6388.0,20,10,0.6301313757464999,-0.041624073661499894
353,0.698726825864,6389.0,20,11,0.63261103397865,0.06611579188535
354,0.668535945058,6390.0,20,12,0.63765422729545,0.03088171776255
355,0.62670385339,6391.0,20,13,0.6299303177537501,-0.00322646436375007
356,0.674816977249,6392.0,20,14,0.63831401018495,0.036502967064049985
357,0.637203992074,6393.0,20,15,0.6404643324125001,-0.0032603403385000895
358,0.614817187743,6394.0,20,16,0.6339077090807,-0.01909052133770006
359,0.610246890426,6395.0,20,17,0.64774443654215,-0.03749754611614997
360,0.593008329551,6396.0,20,18,0.65130691804255,-0.05829858849155001
361,0.635170115666,6397.0,20,19,0.6426006731907,-0.00743055752470001
362,0.638069473732,6398.0,20,20,0.64767851479855,-0.009609041066550028
363,0.656886363285,6399.0,20,21,0.6538546278133,0.0030317354717001033
364,0.633795084013,6400.0,20,22,0.65313834325545,-0.01934325924244995
365,0.621670601206,6401.0,20,23,0.6561306043389,-0.034460003132899986
366,0.667958752886,6402.0,20,24,0.6605780805474001,0.007380672338599958
367,0.691826459422,6403.0,20,25,0.65793076554025,0.033895693881750066
368,0.695563587119,6404.0,20,26,0.6760588586495999,0.0195047284694001
369,0.68259782187,6405.0,20,27,0.6733767968332,0.009221025036800001
370,0.650174102001,6406.0,20,28,0.6722771275262501,-0.02210302552525012
371,0.691786487334,6407.0,20,29,0.65800654695315,0.03377994038085008
372,0.697816737353,6408.0,20,30,0.6644650555155,0.033351681837500036
373,0.677346597387,6409.0,20,31,0.6720985684934999,0.005248028893500067
374,0.648228691036,6410.0,20,32,0.6814764703876001,-0.03324777935160006
375,0.665757169234,6411.0,20,33,0.6832563752029999,-0.017499205968999898
376,0.666202425657,6412.0,20,34,0.6952318913201,-0.02902946566309994
377,0.689199317815,6413.0,20,35,0.7117591365367999,-0.022559818721799907
378,0.712156432747,6414.0,20,36,0.7199868970121501,-0.007830464265150106
379,0.686914058536,6415.0,20,37,0.72976456810065,-0.042850509564650086
380,0.728520769137,6416.0,20,38,0.75369891138705,-0.025178142250049995
381,0.644158903589,7245.0,21,1,0.5984419316259502,0.0457169719630498
382,0.587047784049,7246.0,21,2,0.56507158763595,0.021976196413050042
383,0.588397060602,7247.0,21,3,0.6015363037726501,-0.013139243170650072
384,0.626550113416,7248.0,21,4,0.6115868153842501,0.014963298031749894
385,0.661071651752,7249.0,21,5,0.6091934699770499,0.05187818177495007
386,0.604517751633,7250.0,21,6,0.6144662088638999,-0.009948457230899876
387,0.59064566907,7251.0,21,7,0.61620224279745,-0.025556573727449905
388,0.655498568859,7252.0,21,8,0.6221681190377499,0.03333044982125011
389,0.63365263633,7253.0,21,9,0.63251207466015,0.0011405616698499932
390,0.607952007287,7254.0,21,10,0.6289337241736499,-0.020981716886649848
391,0.636632556111,7255.0,21,11,0.63525817287195,0.0013743832390500366
392,0.603347332068,7256.0,21,12,0.64161176570625,-0.03826443363825005
393,0.663626963904,7257.0,21,13,0.6324926429131501,0.031134320990849895
394,0.638468452886,7258.0,21,14,0.63800526866745,0.0004631842185499613
395,0.626205997119,7259.0,21,15,0.6420370327034999,-0.01583103558449983
396,0.597544595126,7260.0,21,16,0.6352510240556001,-0.03770642892960008
397,0.599377846797,7261.0,21,17,0.6478789966452501,-0.04850114984825005
398,0.667053138133,7262.0,21,18,0.6445427674287,0.022510370704300064
399,0.638285894022,7263.0,21,19,0.6432876708886501,-0.005001776866650154
400,0.639058831259,7264.0,21,20,0.6475858115415,-0.008526980282499985
401,0.614150215091,7265.0,21,21,0.6543940727702998,-0.04024385767929983
402,0.606899431603,7266.0,21,22,0.6572243212971499,-0.050324889694149944
403,0.612261221206,7267.0,21,23,0.6590656397269001,-0.046804418520900115
404,0.623463629975,7268.0,21,24,0.66295144966995,-0.039487819694949966
405,0.691526752351,7269.0,21,25,0.65727007677595,0.03425667557505008
406,0.663146357876,7270.0,21,26,0.6774696110194,-0.014323253143399994
407,0.643040961893,7271.0,21,27,0.6741204850927,-0.031079523199699977
408,0.650082220719,7272.0,21,28,0.67417674667455,-0.02409452595554995
409,0.64303921712,7273.0,21,29,0.6589857171687,-0.01594650004870002
410,0.648467471678,7274.0,21,30,0.6632720678017499,-0.014804596123749847
411,0.643444062209,7275.0,21,31,0.6727561163097999,-0.029312054100799956
412,0.64551461341,7276.0,21,32,0.68161292112635,-0.03609830771634992
413,0.7221063822529998,7277.0,21,33,0.6818510479124499,0.04025533434054995
414,0.65434592616,7278.0,21,34,0.6979090883833499,-0.04356316222334988
415,0.729097130792,7279.0,21,35,0.7104147169470999,0.018682413844900103
416,0.672904448686,7280.0,21,36,0.7222848606863999,-0.04938041200039989
417,0.717058911482,7281.0,21,37,0.7295783253596999,-0.012519413877699948
418,0.7570246373829999,7282.0,21,38,0.7600433392949,-0.0030187019119001235
419,0.564059307219,7388.0,22,1,0.6013402937880999,-0.03728098656909995
420,0.546609031703,7389.0,22,2,0.5663281092521999,-0.01971907754919988
421,0.585343931444,7390.0,22,3,0.5991597344848001,-0.013815803040800101
422,0.595792011802,7391.0,22,4,0.6073202134741,-0.011528201672100002
423,0.625965740749,7392.0,22,5,0.6095070819462499,0.016458658802750104
424,0.621849222606,7393.0,22,6,0.612693066239,0.009156156366999957
425,0.61970141053,7394.0,22,7,0.61622182071855,0.0034795898114500234
426,0.591795965916,7395.0,22,8,0.6235171014620499,-0.03172113554604983
427,0.631904342359,7396.0,22,9,0.6310742836279501,0.0008300587310497987
428,0.600831086882,7397.0,22,10,0.6279063930973,-0.027075306215299966
429,0.596693707181,7398.0,22,11,0.63266125064705,-0.03596754346605002
430,0.608033934167,7399.0,22,12,0.6396908655319,-0.0316569313649
431,0.589504737921,7400.0,22,13,0.6386456824255,-0.04914094450450002
