time,value,original_time,day_number,time_index,moving_average,fluctuation
15059,13.2753419412,111969.0,407,11,13.181996755034998,0.09334518616500276
15060,13.0889018551,111970.0,407,12,13.30073218483,-0.2118303297300006
15061,13.0707688982,111971.0,407,13,13.140452053075004,-0.06968315487500298
15062,12.8654595815,111972.0,407,14,13.012392991369998,-0.14693340986999814
15063,12.9861149673,111973.0,407,15,13.126071498760002,-0.1399565314600011
15064,12.9161878515,111974.0,407,16,13.008313560665002,-0.09212570916500162
15065,13.0350727837,111975.0,407,17,12.930514190255002,0.10455859344499885
15066,12.6844916207,111976.0,407,18,13.043014952035,-0.35852333133500025
15067,13.1798107956,111977.0,407,19,12.930154440464998,0.24965635513500217
15068,12.7102350114,111978.0,407,20,12.879093692145,-0.1688586807450001
15069,12.853216007,111979.0,407,21,12.864984731949999,-0.011768724949998699
15070,13.0345991641,111980.0,407,22,12.86382925949,0.1707699046099993
15071,13.4018817006,111981.0,407,23,12.902035887915,0.4998458126850007
15072,12.9695441702,111982.0,407,24,13.079389463895001,-0.10984529369500073
15073,12.9092744448,111983.0,407,25,13.024886974305,-0.11561252950500034
15074,13.2054939152,111984.0,407,26,12.892424610084998,0.3130693051150022
15075,13.0574060451,111985.0,407,27,13.064200697845001,-0.006794652745000462
15076,13.0867353057,111986.0,407,28,13.103821196255002,-0.01708589055500198
15077,12.9943532332,111987.0,407,29,13.02165209984,-0.027298866640000696
15078,13.1506434278,111988.0,407,30,13.061084413935001,0.08955901386499932
15079,12.7727168465,111989.0,407,31,13.192314355875002,-0.4195975093750022
15080,13.3641258182,111990.0,407,32,13.145642651034999,0.21848316716500094
15081,13.7478413509,111991.0,407,33,13.26152177068,0.48631958022
15082,13.2800275499,111992.0,407,34,13.421450802945,-0.1414232530449997
15083,13.3818681473,111993.0,407,35,13.459333500324998,-0.0774653530249978
15084,13.9918841011,111994.0,407,36,13.604899891365,0.3869842097350009
15085,14.3208790054,111995.0,407,37,13.892505240984999,0.4283737644150012
15086,14.5776847325,111996.0,407,38,13.972400509589999,0.6052842229100008
15087,13.5130082359,112102.0,408,1,13.536915960524999,-0.02390772462499946
15088,13.6692306023,112103.0,408,2,13.430150218444998,0.2390803838550024
15089,13.6287374402,112104.0,408,3,13.441317059854999,0.1874203803450012
15090,13.856963981,112105.0,408,4,13.433430601959998,0.423533379040002
15091,13.8032201874,112106.0,408,5,13.292458527780003,0.5107616596199964
15092,13.3572554881,112107.0,408,6,13.36985590582,-0.012600417719999868
15093,13.243028782,112108.0,408,7,13.346061464945,-0.10303268294500079
15094,13.263150599,112109.0,408,8,13.14989554123,0.11325505776999911
15095,13.174562733,112110.0,408,9,13.299826272984998,-0.1252635399849975
15096,13.0560241377,112111.0,408,10,13.23784016173,-0.18181602403000063
15097,12.7536325647,112112.0,408,11,13.206428003080001,-0.4527954383800008
15098,13.6720574721,112113.0,408,12,13.311432199014998,0.36062527308500236
15099,13.1210309674,112114.0,408,13,13.124920659975,-0.003889692575000936
15100,13.6157021785,112115.0,408,14,12.97882982761,0.63687235089
15101,13.2135417399,112116.0,408,15,13.125794749285001,0.08774699061499902
15102,12.8627490322,112117.0,408,16,13.009188981325002,-0.1464399491250017
15103,12.9414985589,112118.0,408,17,12.940295527555,0.001203031344999772
15104,13.0310588939,112119.0,408,18,13.055315000754998,-0.024256106854998905
15105,12.9960667772,112120.0,408,19,12.947214229539998,0.04885254766000102
15106,13.1274419295,112121.0,408,20,12.862798770935001,0.26464315856499887
15107,12.9949183048,112122.0,408,21,12.872670773749999,0.12224753105000197
15108,13.5976131922,112123.0,408,22,12.82361618472,0.7739970074800002
15109,13.1437570202,112124.0,408,23,12.919100009250002,0.2246570109499988
15110,13.0986451188,112125.0,408,24,13.080309484010002,0.018335634789998778
15111,12.9106637422,112126.0,408,25,13.031218505199998,-0.12055476299999768
15112,12.8249348744,112127.0,408,26,12.885931264655,-0.060996390254999255
15113,13.3969779754,112128.0,408,27,13.056805053955,0.3401729214450011
15114,13.0013109213,112129.0,408,28,13.127068469205,-0.1257575479049997
15115,13.6136976178,112130.0,408,29,12.986231932085,0.6274656857150003
15116,13.1748576048,112131.0,408,30,13.08885672028,0.08600088451999888
15117,12.8891868366,112132.0,408,31,13.22273289376,-0.3335460571599995
15118,13.6682337379,112133.0,408,32,13.157093796125,0.5111399417749993
15119,13.2698567289,112134.0,408,33,13.3293216347,-0.059464905799998746
15120,13.2548028176,112135.0,408,34,13.4558904923,-0.2010876747000001
15121,13.4997293819,112136.0,408,35,13.468863327494997,0.030866054405002785
15122,13.584264946,112137.0,408,36,13.643693840845,-0.05942889484500036
15123,14.2176804947,112138.0,408,37,13.925656312945003,0.29202418175499645
15124,14.4664922746,112139.0,408,38,13.967319873645,0.4991724009550005
15125,13.4792388491,112245.0,409,1,13.547962374624998,-0.06872352552499805
15126,13.1631880121,112246.0,409,2,13.459982275515,-0.29679426341500026
15127,13.1755441333,112247.0,409,3,13.51291201958,-0.33736788627999914
15128,13.2724833984,112248.0,409,4,13.475828557244999,-0.20334515884499815
15129,13.172869797,112249.0,409,5,13.343702034655001,-0.17083223765500044
15130,13.5290427864,112250.0,409,6,13.377811578374999,0.1512312080250009
15131,13.3615893725,112251.0,409,7,13.348362918374999,0.013226454125000231
15132,12.8623336641,112252.0,409,8,13.18313648874,-0.3208028246400012
15133,13.3745656225,112253.0,409,9,13.30145507679,0.07311054570999964
15134,13.2389652059,112254.0,409,10,13.230397597109999,0.008567608790000847
15135,13.1054443886,112255.0,409,11,13.20125806645,-0.09581367784999983
15136,13.2353178508,112256.0,409,12,13.348413900499997,-0.11309604969999754
15137,12.8470820186,112257.0,409,13,13.12608883785,-0.27900681925000015
15138,12.7908978142,112258.0,409,14,13.054148799345,-0.26325098514500134
15139,12.7420794746,112259.0,409,15,13.173079525115003,-0.4310000505150029
15140,12.4386898956,112260.0,409,16,13.067316273554999,-0.6286263779549994
15141,13.1009121231,112261.0,409,17,12.934276902035004,0.16663522106499684
15142,13.1921557417,112262.0,409,18,13.06790667512,0.1242490665800009
15143,13.0886124635,112263.0,409,19,12.917387407320001,0.17122505617999906
15144,12.762161836,112264.0,409,20,12.91062411364,-0.1484622776400002
15145,12.7006866577,112265.0,409,21,12.898874147345001,-0.19818748964500088
15146,12.6612021781,112266.0,409,22,12.871542038145,-0.21033986004499994
15147,12.5174240005,112267.0,409,23,12.936072857830002,-0.4186488573300018
15148,13.0177117507,112268.0,409,24,13.12077083294,-0.10305908223999971
15149,12.6687903865,112269.0,409,25,13.057380272089997,-0.3885898855899974
15150,12.6663126276,112270.0,409,26,12.934220684735001,-0.267908057135001
15151,12.5789713179,112271.0,409,27,13.09463272297,-0.5156614050699986
15152,13.0977236182,112272.0,409,28,13.122076831760001,-0.024353213560001308
15153,12.8401859421,112273.0,409,29,13.042925740165,-0.2027397980650001
15154,12.6722257086,112274.0,409,30,13.128015298615,-0.4557895900150015
15155,13.2467769757,112275.0,409,31,13.22119198886,0.025584986840000212
15156,12.9257516344,112276.0,409,32,13.214379335779999,-0.2886277013799994
15157,13.1602974044,112277.0,409,33,13.353608865660002,-0.1933114612600022
15158,13.1343900426,112278.0,409,34,13.48399873932,-0.3496086967200007
15159,13.5013698328,112279.0,409,35,13.473782669544999,0.0275871632550011
15160,13.2271782345,112280.0,409,36,13.6763530669,-0.44917483240000067
15161,13.7771587868,112281.0,409,37,13.965083852954999,-0.1879250661549996
15162,14.0274132597,112282.0,409,38,13.975537105719997,0.051876153980002115
15163,13.5370849849,112677.0,410,1,13.542605411775,-0.005520426874999984
15164,13.2794191163,112678.0,410,2,13.447557952930001,-0.16813883663000162
15165,13.2534955437,112679.0,410,3,13.548936744985,-0.2954412012849996
15166,13.2800556118,112680.0,410,4,13.471946051299998,-0.19189043949999807
15167,12.8726090982,112681.0,410,5,13.39005933155,-0.5174502333500008
15168,13.3917276883,112682.0,410,6,13.391747828980002,-2.0140680002000977e-05
15169,13.2483361271,112683.0,410,7,13.358742052470003,-0.11040592537000293
15170,12.8520216209,112684.0,410,8,13.191942908295,-0.33992128739499883
15171,12.9469929362,112685.0,410,9,13.32486400752,-0.3778710713200013
15172,13.0334823142,112686.0,410,10,13.259338307795,-0.2258559935949993
15173,13.0607636079,112687.0,410,11,13.204720642785,-0.1439570348850001
15174,13.2816336078,112688.0,410,12,13.36583381283,-0.08420020502999925
15175,13.213119853,112689.0,410,13,13.106815895345,0.10630395765500111
15176,12.6848042851,112690.0,410,14,13.074737607084998,-0.38993332198499786
15177,12.9839162323,112691.0,410,15,13.179059459335003,-0.1951432270350022
15178,12.9213695849,112692.0,410,16,13.074132084159999,-0.15276249925999785
15179,12.7899267217,112693.0,410,17,12.929143534320001,-0.13921681262000085
15180,12.477533397,112694.0,410,18,13.081458376,-0.6039249790000003
15181,13.2665827879,112695.0,410,19,12.918176498669999,0.3484062892300006
15182,12.6288707967,112696.0,410,20,12.94665831383,-0.3177875171300002
15183,12.6417202236,112697.0,410,21,12.915977773360002,-0.2742575497600015
15184,12.7942870324,112698.0,410,22,12.895139304765,-0.1008522723649996
15185,12.8723375229,112699.0,410,23,12.912718547135,-0.040381024234999785
15186,12.8692440196,112700.0,410,24,13.086992162020001,-0.2177481424200014
15187,13.119300692,112701.0,410,25,13.074385503875002,0.04491518812499784
15188,12.6893160371,112702.0,410,26,12.94957002889,-0.26025399178999997
15189,12.6109614024,112703.0,410,27,13.103780456390002,-0.4928190539900026
15190,13.1361730475,112704.0,410,28,13.133977960760001,0.002195086739998686
15191,12.725821164,112705.0,410,29,13.062290304470002,-0.33646914047000287
15192,12.7885265392,112706.0,410,30,13.162333351444996,-0.3738068122449967
15193,13.2441843695,112707.0,410,31,13.23378175503,0.01040261446999935
15194,12.9101191428,112708.0,410,32,13.247726523575,-0.3376073807750011
15195,12.8882772577,112709.0,410,33,13.378373253224998,-0.4900959955249977
15196,13.0639439639,112710.0,410,34,13.507025511275,-0.44308154737499983
15197,13.3644218857,112711.0,410,35,13.506839191190002,-0.1424173054900013
15198,13.4749204924,112712.0,410,36,13.69186101359,-0.21694052118999885
15199,13.3982467208,112713.0,410,37,14.02461159348,-0.62636487268
15200,14.528419553,112714.0,410,38,13.944422224284997,0.5839973287150038
15201,13.3269107241,112821.0,411,1,13.537179872385,-0.21026914828500054
15202,13.7165994784,112822.0,411,2,13.423236245509997,0.29336323289000177
15203,13.4807074677,112823.0,411,3,13.542678028145,-0.06197056044499938
15204,13.27124191,112824.0,411,4,13.46038077303,-0.18913886302999927
15205,13.2197879927,112825.0,411,5,13.373861093044999,-0.15407310034499844
15206,13.0061203321,112826.0,411,6,13.412032337930004,-0.40591200583000386
15207,13.2736410664,112827.0,411,7,13.33842818642,-0.06478712002000009
15208,13.277861672,112828.0,411,8,13.22382413374,0.05403753825999935
15209,13.1181630136,112829.0,411,9,13.295396554224999,-0.1772335406249983
15210,13.8696892629,112830.0,411,10,13.22707064284,0.6426186200600004
15211,13.0973227477,112831.0,411,11,13.19183196683,-0.09450921912999988
15212,13.144202642,112832.0,411,12,13.353612124334997,-0.20940948233499768
15213,13.4197249965,112833.0,411,13,13.09838297219,0.3213420243099989
15214,13.3492639509,112834.0,411,14,13.066992509644999,0.28227144125500025
15215,13.9117420913,112835.0,411,15,13.13079940799,0.7809426833100002
15216,13.1562751885,112836.0,411,16,13.05180686574,0.10446832276000073
15217,13.0431439685,112837.0,411,17,12.901814237850001,0.14132973064999987
15218,13.1488610364,112838.0,411,18,13.036305397135001,0.11255563926499867
15219,13.2654803667,112839.0,411,19,12.906249038019999,0.35923132868000174
15220,13.4520461097,112840.0,411,20,12.944661949779999,0.5073841599200009
15221,12.788980186,112841.0,411,21,12.886754942475,-0.09777475647499934
15222,13.1583668532,112842.0,411,22,12.891870245344998,0.26649660785500195
15223,12.6820428578,112843.0,411,23,12.92696457144,-0.24492171363999837
15224,13.4290358534,112844.0,411,24,13.095686174225,0.3333496791750008
15225,13.3208165679,112845.0,411,25,13.07255801749,0.2482585504100001
15226,13.3882193025,112846.0,411,26,12.934697556035001,0.45352174646499854
15227,13.069889056,112847.0,411,27,13.111359331305,-0.04147027530500047
15228,13.6857839505,112848.0,411,28,13.111168602485,0.5746153480149996
15229,13.1361625531,112849.0,411,29,13.052077407105,0.08408514599500094
15230,13.4427979687,112850.0,411,30,13.13994541176,0.30285255694000135
15231,13.4658144794,112851.0,411,31,13.180712320529997,0.28510215887000356
15232,13.2688301295,112852.0,411,32,13.257174998335,0.011655131164999943
15233,12.936932484,112853.0,411,33,13.381662371225,-0.44472988722499984
15234,13.8833086502,112854.0,411,34,13.485003772789998,0.398304877410002
15235,13.4647830138,112855.0,411,35,13.525940111100002,-0.061157097300002405
15236,13.6272615013,112856.0,411,36,13.723737678930002,-0.09647617763000227
15237,14.1017484986,112857.0,411,37,14.03055850952,0.07118998907999874
15238,14.076320845,112858.0,411,38,13.940826842940002,0.13549400205999795
15239,13.3859053794,113109.0,412,1,13.521636333145,-0.135730953745
15240,13.4448775968,113110.0,412,2,13.43993882781,0.004938768989999787
15241,13.6782993585,113111.0,412,3,13.543363400500002,0.13493595799999802
15242,13.5052703424,113112.0,412,4,13.46520481862,0.04006552377999917
15243,13.2445477899,113113.0,412,5,13.369762301029999,-0.12521451112999848
15244,13.5097817191,113114.0,412,6,13.40585516276,0.10392655633999937
15245,13.8182354808,113115.0,412,7,13.319006071435002,0.4992294093649985
15246,13.2813705327,113116.0,412,8,13.242640240260002,0.03873029243999859
15247,13.2343165385,113117.0,412,9,13.317708881455001,-0.0833923429550012
15248,12.8496968432,113118.0,412,10,13.241122935959998,-0.39142609275999796
15249,13.4088731255,113119.0,412,11,13.190087966209997,0.21878515929000208
15250,13.5336604974,113120.0,412,12,13.327677157004999,0.20598334039500088
15251,13.1694312382,113121.0,412,13,13.076156036194998,0.09327520200500139
15252,12.7991152651,113122.0,412,14,13.109782329459998,-0.3106670643599987
15253,13.281400452,113123.0,412,15,13.155562128475001,0.12583832352499869
15254,12.6936162545,113124.0,412,16,13.119917477129999,-0.4263012226299985
15255,12.6780758017,113125.0,412,17,12.96063779726,-0.28256199556000006
15256,13.4841914904,113126.0,412,18,13.041983164570002,0.44220832582999847
15257,12.5078806741,113127.0,412,19,12.960494052409999,-0.4526133783099979
15258,13.2019212696,113128.0,412,20,12.94869209914,0.25322917045999915
15259,12.7205830969,113129.0,412,21,12.928097756604998,-0.20751465970499794
15260,13.3374069016,113130.0,412,22,12.87271997617,0.4646869254299997
15261,13.3723507574,113131.0,412,23,12.884443854374998,0.48790690302500117
15262,13.7494927636,113132.0,412,24,13.118095511789999,0.6313972518100002
15263,13.244850657,113133.0,412,25,13.071311548599999,0.17353910840000175
15264,12.7662842915,113134.0,412,26,12.969687642309998,-0.20340335080999772
15265,13.2879906354,113135.0,412,27,13.118522354455001,0.169468280944999
15266,13.1512740245,113136.0,412,28,13.116207051589999,0.03506697291000016
15267,12.7945815349,113137.0,412,29,13.082091063645004,-0.28750952874500335
15268,13.329405633,113138.0,412,30,13.157376494889998,0.17202913811000187
15269,12.9463964004,113139.0,412,31,13.193189623539999,-0.24679322313999918
15270,12.9691798465,113140.0,412,32,13.315267072795,-0.3460872262950012
15271,13.7859882859,113141.0,412,33,13.365202217294998,0.42078606860500223
15272,13.639686801,113142.0,412,34,13.50637896972,0.1333078312799998
15273,13.9894885613,113143.0,412,35,13.516610287335002,0.47287827396499793
15274,13.7581018858,113144.0,412,36,13.738642957395001,0.0194589284049993
15275,14.1325016638,113145.0,412,37,14.04130006861,0.09120159519000026
15276,14.5990481356,113146.0,412,38,13.8864130429,0.7126350927000011
