time,value,original_time,day_number,time_index,moving_average,fluctuation
3149,1.66056530208,32393.0,93,33,1.5492830562114996,0.11128224586850033
3150,1.54335098511,32394.0,93,34,1.5597116212504998,-0.016360636140499762
3151,1.54059046403,32395.0,93,35,1.5346289104014998,0.00596155362850026
3152,1.50474149622,32396.0,93,36,1.5264595674715,-0.021718071251499937
3153,1.5336962917,32397.0,93,37,1.5408730595809998,-0.007176767880999746
3154,1.4675926821,32398.0,93,38,1.5061901304929999,-0.038597448392999834
3155,1.67636638418,32505.0,94,1,1.6553441235735,0.02102226060650003
3156,1.73768660945,32506.0,94,2,1.7180316770529998,0.019654932397000335
3157,1.68527733696,32507.0,94,3,1.6772986073829999,0.007978729577000188
3158,1.69707596956,32508.0,94,4,1.6664800018254997,0.03059596773450024
3159,1.77278871937,32509.0,94,5,1.6566912998474996,0.11609741952250041
3160,1.7418414023,32510.0,94,6,1.670040893474,0.07180050882599986
3161,1.64606254115,32511.0,94,7,1.6660529785945002,-0.01999043744450013
3162,1.68305655229,32512.0,94,8,1.670688885745,0.0123676665450001
3163,1.63347262989,32513.0,94,9,1.66286750673,-0.029394876840000084
3164,1.70344498423,32514.0,94,10,1.6571314420844998,0.0463135421455001
3165,1.68572143086,32515.0,94,11,1.6438929166635,0.04182851419650002
3166,1.6298824171,32516.0,94,12,1.6418599745915,-0.01197755749149998
3167,1.66995759923,32517.0,94,13,1.6531998428955,0.01675775633450005
3168,1.75178529233,32518.0,94,14,1.6571518779535002,0.09463341437649975
3169,1.71553119519,32519.0,94,15,1.6273917819470003,0.08813941324299979
3170,1.72732743182,32520.0,94,16,1.6384560363475,0.0888713954725
3171,1.67704831544,32521.0,94,17,1.622497291921,0.0545510235190001
3172,1.68136382353,32522.0,94,18,1.628600220816,0.052763602713999935
3173,1.70477257593,32523.0,94,19,1.6048074710069997,0.09996510492300037
3174,1.66043071252,32524.0,94,20,1.6174299795029998,0.04300073301700014
3175,1.66930346902,32525.0,94,21,1.6175863884075,0.05171708061250002
3176,1.68552911041,32526.0,94,22,1.594910791106,0.090618319304
3177,1.68167681677,32527.0,94,23,1.6062655827980001,0.07541123397199989
3178,1.64087968455,32528.0,94,24,1.608473050419,0.03240663413100009
3179,1.6226477562,32529.0,94,25,1.5814814615855002,0.04116629461449972
3180,1.61152910856,32530.0,94,26,1.5830559389785,0.028473169581500146
3181,1.68127814193,32531.0,94,27,1.6012065123275,0.08007162960249992
3182,1.63927486704,32532.0,94,28,1.5933961829730001,0.0458786840669998
3183,1.65595542997,32533.0,94,29,1.597272091132,0.05868333883799992
3184,1.57914846221,32534.0,94,30,1.5955589145919997,-0.016410452381999674
3185,1.53840651234,32535.0,94,31,1.5813562779030002,-0.04294976556300023
3186,1.64520634349,32536.0,94,32,1.5717509375265002,0.07345540596349975
3187,1.66922979835,32537.0,94,33,1.552942219033,0.11628757931699996
3188,1.59116399879,32538.0,94,34,1.5658789869535001,0.025285011836499782
3189,1.62218274011,32539.0,94,35,1.5348212733674997,0.08736146674250023
3190,1.52935778855,32540.0,94,36,1.5289259176745,0.0004318708755000067
3191,1.51272504222,32541.0,94,37,1.5415267466334999,-0.02880170441349983
3192,1.49405270967,32542.0,94,38,1.5086281196895002,-0.014575410019500135
3193,1.63503768243,32792.0,95,1,1.66047108942,-0.025433406990000185
3194,1.7309611783,32793.0,95,2,1.7217871061885,0.00917407211150012
3195,1.68925968668,32794.0,95,3,1.6805081819575,0.00875150472249997
3196,1.66039794538,32795.0,95,4,1.6711815070029998,-0.010783561622999871
3197,1.65949661963,32796.0,95,5,1.6669439950034999,-0.0074473753734998205
3198,1.71047732149,32797.0,95,6,1.6736487553964998,0.03682856609350016
3199,1.69193873267,32798.0,95,7,1.667421817324,0.024516915345999868
3200,1.63872650349,32799.0,95,8,1.676457661392,-0.03773115790199988
3201,1.70070566197,32800.0,95,9,1.6616302300730001,0.03907543189699991
3202,1.65166510647,32801.0,95,10,1.662346221089,-0.01068111461900001
3203,1.59298100058,32802.0,95,11,1.6489809040155,-0.055999903435499876
3204,1.63449384304,32803.0,95,12,1.6394346036165,-0.004940760576499947
3205,1.65255099229,32804.0,95,13,1.6542630692219997,-0.0017120769319998175
3206,1.66628608769,32805.0,95,14,1.662995987683,0.0032901000070000297
3207,1.62081741924,32806.0,95,15,1.6364263099840002,-0.015608890744000181
3208,1.63230394543,32807.0,95,16,1.6440489636184998,-0.011745018188499934
3209,1.65495829444,32808.0,95,17,1.6244873173390002,0.030470977100999885
3210,1.60863705711,32809.0,95,18,1.6356633323824998,-0.0270262752724999
3211,1.61754677141,32810.0,95,19,1.6173541511369998,0.00019262027300026574
3212,1.58716707965,32811.0,95,20,1.624067194385,-0.0369001147350001
3213,1.63019261351,32812.0,95,21,1.623526455403,0.0066661581069999976
3214,1.60209602479,32813.0,95,22,1.6123915931520003,-0.010295568362000296
3215,1.61736312481,32814.0,95,23,1.618970255085,-0.001607130275000035
3216,1.61756233399,32815.0,95,24,1.6156831344575,0.0018791995325000421
3217,1.59003177531,32816.0,95,25,1.58489101741,0.005140757900000015
3218,1.59524990928,32817.0,95,26,1.5897674934950001,0.005482415784999972
3219,1.63131969737,32818.0,95,27,1.6085061517099999,0.022813545660000045
3220,1.64878699782,32819.0,95,28,1.5956965422209999,0.053090455599000164
3221,1.60847967846,32820.0,95,29,1.5994743555155,0.00900532294449996
3222,1.63809713246,32821.0,95,30,1.5938109494934998,0.04428618296650022
3223,1.58111100714,32822.0,95,31,1.5861080560505,-0.004997048910500013
3224,1.57101986993,32823.0,95,32,1.5829084603805001,-0.01188859045050017
3225,1.57496780256,32824.0,95,33,1.5644640758464996,0.010503726713500416
3226,1.51528029031,32825.0,95,34,1.5755946377160002,-0.06031434740600017
3227,1.52633236996,32826.0,95,35,1.5453063336179997,-0.01897396365799975
3228,1.53025454433,32827.0,95,36,1.5350573283614999,-0.004802784031499918
3229,1.5280210346,32828.0,95,37,1.5423434733385002,-0.014322438738500143
3230,1.53656589663,32829.0,95,38,1.508827372327,0.027738524302999945
3231,1.67609444576,33152.0,96,1,1.6650992825345003,0.010995163225499649
3232,1.64696732109,33153.0,96,2,1.7302185529215,-0.08325123183149996
3233,1.60556363634,33154.0,96,3,1.6899778286740001,-0.08441419233400005
3234,1.64932397587,33155.0,96,4,1.6743152550515,-0.024991279181499904
3235,1.59170679624,33156.0,96,5,1.6746063916004998,-0.08289959536049984
3236,1.62857271433,33157.0,96,6,1.6844303774394997,-0.0558576631094998
3237,1.59267685909,33158.0,96,7,1.675839068038,-0.08316220894799997
3238,1.606209826,33159.0,96,8,1.6794917032735,-0.0732818772735
3239,1.66166217553,33160.0,96,9,1.6640915766225004,-0.0024294010925003384
3240,1.64503490232,33161.0,96,10,1.6609045280659998,-0.015869625745999816
3241,1.62419875616,33162.0,96,11,1.650960085612,-0.026761329451999938
3242,1.63008842101,33163.0,96,12,1.6436184512305,-0.013530030220500144
3243,1.67238708636,33164.0,96,13,1.6586657920290002,0.01372129433099989
3244,1.68870329415,33165.0,96,14,1.6641867701900002,0.024516523959999814
3245,1.5504034339,33166.0,96,15,1.6401519874394999,-0.08974855353949995
3246,1.67985183688,33167.0,96,16,1.6473210398184999,0.03253079706150008
3247,1.65983767094,33168.0,96,17,1.6251352809265,0.03470239001349995
3248,1.61673593885,33169.0,96,18,1.6376539676729998,-0.020918028822999757
3249,1.63619729042,33170.0,96,19,1.6171783215064999,0.01901896891350008
3250,1.57851470548,33171.0,96,20,1.6260806580900002,-0.047565952610000295
3251,1.64049558283,33172.0,96,21,1.6313756063995002,0.009119976430499888
3252,1.63105069815,33173.0,96,22,1.6098590312749999,0.02119166687500007
3253,1.60991423495,33174.0,96,23,1.6174653122815001,-0.007551077331500178
3254,1.64314490344,33175.0,96,24,1.6136636680869998,0.02948123535300029
3255,1.6107141688,33176.0,96,25,1.5903488858475001,0.02036528295249984
3256,1.60186458887,33177.0,96,26,1.5897335610374999,0.012131027832500196
3257,1.67691897943,33178.0,96,27,1.598777090744,0.07814188868599992
3258,1.6396938184,33179.0,96,28,1.5962771417080002,0.04341667669199989
3259,1.6370958049,33180.0,96,29,1.5964602215294998,0.040635583370500106
3260,1.64563982218,33181.0,96,30,1.5943836105934996,0.05125621158650029
3261,1.6393855492,33182.0,96,31,1.5859495638020003,0.05343598539799976
3262,1.64821653992,33183.0,96,32,1.583415860664,0.06480067925599986
3263,1.56924441376,33184.0,96,33,1.571351548035,-0.0021071342750000888
3264,1.62446015086,33185.0,96,34,1.577512104876,0.04694804598400015
3265,1.57602780502,33186.0,96,35,1.5466787792959997,0.029349025724000333
3266,1.62455721453,33187.0,96,36,1.5311778030725,0.09337941145749995
3267,1.57656337939,33188.0,96,37,1.5420242097480001,0.03453916964199988
3268,1.54517618898,33189.0,96,38,1.5099119345649998,0.03526425441500014
3269,1.75215596345,33295.0,97,1,1.6674927979145,0.0846631655354999
3270,1.74066390259,33296.0,97,2,1.7269891194005003,0.013674783189499662
3271,1.70750803647,33297.0,97,3,1.6874062148595002,0.02010182161049978
3272,1.64098216581,33298.0,97,4,1.681398604026,-0.04041643821600016
3273,1.57865898551,33299.0,97,5,1.6779698309,-0.09931084539000001
3274,1.63918141912,33300.0,97,6,1.6887339074115002,-0.04955248829150016
3275,1.64663104968,33301.0,97,7,1.674864706549,-0.028233656869000034
3276,1.61365636604,33302.0,97,8,1.6827141604730003,-0.0690577944330002
3277,1.56852002814,33303.0,97,9,1.671316540725,-0.10279651258499989
3278,1.63382808244,33304.0,97,10,1.6628712165650001,-0.029043134125000147
3279,1.5823587065,33305.0,97,11,1.6517203444905,-0.06936163799049999
3280,1.54939181884,33306.0,97,12,1.647810560733,-0.09841874189300004
3281,1.59901378682,33307.0,97,13,1.6626497528175002,-0.0636359659975001
3282,1.58421397666,33308.0,97,14,1.6689581658664998,-0.08474418920649973
3283,1.54910617426,33309.0,97,15,1.6446802218795,-0.09557404761949995
3284,1.6194925347,33310.0,97,16,1.6557483036055,-0.036255768905500085
3285,1.53561826534,33311.0,97,17,1.6346326790480004,-0.09901441370800046
3286,1.539690751,33312.0,97,18,1.6460285274325,-0.10633777643249998
3287,1.55711341635,33313.0,97,19,1.6221270581680003,-0.06501364181800029
3288,1.52267705044,33314.0,97,20,1.6309216943035,-0.10824464386350008
3289,1.52268182393,33315.0,97,21,1.632875992577,-0.11019416864700005
3290,1.51118180734,33316.0,97,22,1.6155687975625,-0.10438699022249986
3291,1.55256447951,33317.0,97,23,1.6208166635690002,-0.06825218405900024
3292,1.57035356735,33318.0,97,24,1.6211384868095,-0.05078491945950003
3293,1.50082979924,33319.0,97,25,1.594830438927,-0.09400063968700012
3294,1.46284609028,33320.0,97,26,1.5991899885235,-0.1363438982434999
3295,1.49823555213,33321.0,97,27,1.6075663768744999,-0.10933082474449995
3296,1.56020092741,33322.0,97,28,1.5980819164075,-0.03788098899750003
3297,1.49698840493,33323.0,97,29,1.6030774493045001,-0.10608904437450017
3298,1.52308070821,33324.0,97,30,1.594671726226,-0.07159101801599999
3299,1.52293674006,33325.0,97,31,1.588039603734,-0.06510286367400009
3300,1.51873657477,33326.0,97,32,1.5891025002475,-0.0703659254775002
3301,1.51793397658,33327.0,97,33,1.5742592566425,-0.05632528006250004
3302,1.50137979858,33328.0,97,34,1.582214851281,-0.080835052701
3303,1.53627385198,33329.0,97,35,1.5485257034544997,-0.012251851474499587
3304,1.51685340907,33330.0,97,36,1.5365410644785,-0.019687655408499927
3305,1.54912387232,33331.0,97,37,1.54023576748,0.008888104840000022
3306,1.4809010888,33332.0,97,38,1.5095679403304998,-0.02866685153049975
3307,1.65720465104,33439.0,98,1,1.6739319837525,-0.01672733271249993
3308,1.69428168026,33440.0,98,2,1.7335947978669999,-0.03931311760699985
3309,1.71208639901,33441.0,98,3,1.6883490186360004,0.023737380373999528
3310,1.65310406427,33442.0,98,4,1.685028273189,-0.03192420891900016
3311,1.6132086761,33443.0,98,5,1.6824744692990001,-0.06926579319900017
3312,1.6136998216,33444.0,98,6,1.6946405888385,-0.08094076723850008
3313,1.61213466137,33445.0,98,7,1.6792200617975002,-0.06708540042750011
3314,1.6363430899,33446.0,98,8,1.6826284690870001,-0.04628537918700015
3315,1.70163560702,33447.0,98,9,1.6623589195089998,0.03927668751100022
3316,1.6176721261,33448.0,98,10,1.6631060762274998,-0.045433950127499845
3317,1.64375814621,33449.0,98,11,1.652750213623,-0.00899206741299996
3318,1.62094114209,33450.0,98,12,1.6481806573209998,-0.027239515230999878
3319,1.59011296569,33451.0,98,13,1.6667240185235002,-0.07661105283350023
3320,1.61508298432,33452.0,98,14,1.673294785545,-0.058211801224999915
3321,1.64198721206,33453.0,98,15,1.6451909584875,-0.003203746427499876
3322,1.64484897568,33454.0,98,16,1.659054070973,-0.014205095292999959
3323,1.65576857116,33455.0,98,17,1.6363977291935001,0.019370841966499963
3324,1.61051720518,33456.0,98,18,1.6423355086984999,-0.03181830351849979
3325,1.57605083949,33457.0,98,19,1.6229376923419998,-0.046886852851999894
3326,1.59837906252,33458.0,98,20,1.6290334453059998,-0.030654382785999745
3327,1.61141014877,33459.0,98,21,1.622335867455,-0.010925718684999808
3328,1.52559757438,33460.0,98,22,1.609432702837,-0.08383512845699981
3329,1.58863858768,33461.0,98,23,1.618539060163,-0.029900472483000096
3330,1.57574419295,33462.0,98,24,1.6241475663285,-0.04840337337850009
3331,1.52223174991,33463.0,98,25,1.5961839339505002,-0.07395218404050019
3332,1.67776874034,33464.0,98,26,1.5937564729034999,0.08401226743650003
3333,1.60164271317,33465.0,98,27,1.6085013700750004,-0.0068586569050004265
3334,1.55105693269,33466.0,98,28,1.6027422817374997,-0.05168534904749977
3335,1.56391733733,33467.0,98,29,1.603732593354,-0.039815256024000156
3336,1.58053351887,33468.0,98,30,1.5871110538594997,-0.006577534989499645
3337,1.61715411351,33469.0,98,31,1.5836715835865003,0.03348252992349976
3338,1.60159510252,33470.0,98,32,1.5854011769475,0.01619392557249988
3339,1.5736710794,33471.0,98,33,1.5723026846969999,0.0013683947030000976
3340,1.54255902898,33472.0,98,34,1.5771417928085,-0.03458276382850012
3341,1.5434804239,33473.0,98,35,1.544585635371,-0.001105211470999956
3342,1.55156252618,33474.0,98,36,1.5356227546960002,0.01593977148399972
3343,1.53437938454,33475.0,98,37,1.5384880229280002,-0.004108638388000241
3344,1.46454461105,33476.0,98,38,1.506479353534,-0.041934742483999976
3345,1.67342239928,33583.0,99,1,1.6743504847325,-0.0009280854525000048
3346,1.76249181568,33584.0,99,2,1.7323369603115002,0.030154855368499822
3347,1.71947564249,33585.0,99,3,1.689586182621,0.029889459869000046
3348,1.72162747589,33586.0,99,4,1.686601169978,0.03502630591200018
3349,1.760732563,33587.0,99,5,1.6793292616055002,0.0814033013944997
3350,1.70144366197,33588.0,99,6,1.692792202348,0.00865145962199998
3351,1.69930306006,33589.0,99,7,1.680379647414,0.01892341264600006
3352,1.6408342921,33590.0,99,8,1.669181357246,-0.028347065145999828
3353,1.71264567101,33591.0,99,9,1.6619858574355,0.0506598135745
3354,1.69036259317,33592.0,99,10,1.6662008597495,0.024161733420499987
3355,1.68910197358,33593.0,99,11,1.654817169287,0.03428480429299996
3356,1.67453524975,33594.0,99,12,1.64508878516,0.029446464589999888
3357,1.67377040109,33595.0,99,13,1.659798536581,0.01397186450900012
3358,1.69995171788,33596.0,99,14,1.6699665452299999,0.029985172650000225
3359,1.68145089761,33597.0,99,15,1.6446501766105002,0.036800720999499825
3360,1.6716328799,33598.0,99,16,1.6614940599849999,0.010138819915000097
3361,1.66950067955,33599.0,99,17,1.6372820834484998,0.03221859610150024
3362,1.68528044127,33600.0,99,18,1.6398066393424997,0.04547380192750028
3363,1.64537331005,33601.0,99,19,1.6207924696665,0.02458084038350017
3364,1.70394832166,33602.0,99,20,1.6271943264475,0.07675399521250004
3365,1.71143873373,33603.0,99,21,1.620327427599,0.09111130613100005
3366,1.68672003776,33604.0,99,22,1.6040615401975,0.08265849756249999
3367,1.70314817493,33605.0,99,23,1.614565238815,0.0885829361149999
3368,1.64688007275,33606.0,99,24,1.6206326022655002,0.026247470484499713
3369,1.60135774156,33607.0,99,25,1.5985704416665,0.002787299893499906
3370,1.63890246746,33608.0,99,26,1.5923094882814999,0.04659297917850003
3371,1.66428217133,33609.0,99,27,1.6038424136385,0.060439757691499896
3372,1.58520281913,33610.0,99,28,1.6055436933475,-0.02034087421749997
3373,1.6537053429,33611.0,99,29,1.60093963417,0.05276570872999997
3374,1.65355439017,33612.0,99,30,1.5844721185325,0.06908227163750014
3375,1.60821441328,33613.0,99,31,1.5793703244330002,0.02884408884699985
3376,1.60630216299,33614.0,99,32,1.5842491553950002,0.02205300759499984
3377,1.66203248873,33615.0,99,33,1.566489706866,0.095542781864
3378,1.63157755607,33616.0,99,34,1.5715151483369998,0.06006240773300031
3379,1.60485903265,33617.0,99,35,1.5434805955064999,0.06137843714350022
3380,1.56694394774,33618.0,99,36,1.534148826704,0.03279512103600002
3381,1.57907593556,33619.0,99,37,1.53038823208,0.048687703479999955
3382,1.52838553946,33620.0,99,38,1.5014052045455002,0.026980334914499915
3383,1.70588579297,33713.0,100,1,1.6797716551665,0.026114137803499915
3384,1.78967022938,33714.0,100,2,1.736880613205,0.05278961617499989
3385,1.70338959538,33715.0,100,3,1.69913213918,0.004257456199999954
3386,1.70227086794,33716.0,100,4,1.6944789571874999,0.007791910752500186
3387,1.7511740045,33717.0,100,5,1.681923966159,0.06925003834099996
3388,1.71480316675,33718.0,100,6,1.6964271620515003,0.01837600469849976
3389,1.73031674225,33719.0,100,7,1.6827332175149998,0.04758352473500027
3390,1.74208629785,33720.0,100,8,1.6651898826124998,0.07689641523750024
3391,1.69865355345,33721.0,100,9,1.6660983372884999,0.032555216161500145
3392,1.70551170871,33722.0,100,10,1.6686177291934996,0.03689397951650042
3393,1.71715583476,33723.0,100,11,1.658474098229,0.05868173653099995
3394,1.71958783933,33724.0,100,12,1.649923811892,0.06966402743799982
3395,1.70100346625,33725.0,100,13,1.6635366946585002,0.0374667715914998
3396,1.71480410172,33726.0,100,14,1.6696840030505,0.04512009866949995
